time,close
2015-06-23 09:50,4683.634
2015-06-23 10:00,4683.139
2015-06-23 10:10,4703.507
2015-06-23 10:20,4685.742
2015-06-23 10:30,4674.701
2015-06-23 10:40,4646.424
2015-06-23 10:50,4618.157
2015-06-23 11:00,4608.192
2015-06-23 11:10,4552.038
2015-06-23 11:20,4456.469
2015-06-23 13:00,4587.189
2015-06-23 13:10,4642.896
2015-06-23 13:20,4658.87
2015-06-23 13:30,4669.814
2015-06-23 13:40,4675.152
2015-06-23 13:50,4692.933
2015-06-23 14:00,4716.546
2015-06-23 14:10,4711.065
2015-06-23 14:20,4705.993
2015-06-23 14:30,4722.128
2015-06-23 14:40,4754.433
2015-06-23 14:50,4775.089
2015-06-24 09:30,4796.602
2015-06-24 09:40,4821.265
2015-06-24 09:50,4839.803
2015-06-24 10:00,4840.773
2015-06-24 10:10,4810.65
2015-06-24 10:20,4833.57
2015-06-24 10:30,4833.929
2015-06-24 10:40,4870.076
2015-06-24 10:50,4844.095
2015-06-24 11:00,4815.739
2015-06-24 11:10,4794.429
2015-06-24 11:20,4815.494
2015-06-24 13:00,4820.65
2015-06-24 13:10,4775.719
2015-06-24 13:20,4766.654
2015-06-24 13:30,4745.673
2015-06-24 13:40,4777.807
2015-06-24 13:50,4820.102
2015-06-24 14:00,4818.029
2015-06-24 14:10,4832.527
2015-06-24 14:20,4855.482
2015-06-24 14:30,4845.282
2015-06-24 14:40,4859.114
2015-06-24 14:50,4881.999
2015-06-25 09:30,4897.108
2015-06-25 09:40,4887.248
2015-06-25 09:50,4882.914
2015-06-25 10:00,4852.677
2015-06-25 10:10,4877.064
2015-06-25 10:20,4864.69
2015-06-25 10:30,4876.167
2015-06-25 10:40,4896.785
2015-06-25 10:50,4882.227
2015-06-25 11:00,4862.735
2015-06-25 11:10,4886.049
2015-06-25 11:20,4890.302
2015-06-25 13:00,4910.766
2015-06-25 13:10,4890.108
2015-06-25 13:20,4884.342
2015-06-25 13:30,4873.23
2015-06-25 13:40,4858.037
2015-06-25 13:50,4861.983
2015-06-25 14:00,4827.378
2015-06-25 14:10,4809.416
2015-06-25 14:20,4825.317
2015-06-25 14:30,4793.835
2015-06-25 14:40,4741.535
2015-06-25 14:50,4714.874
2015-06-26 09:30,4534.664
2015-06-26 09:40,4560.615
2015-06-26 09:50,4516.286
2015-06-26 10:00,4616.624
2015-06-26 10:10,4637.145
2015-06-26 10:20,4634.235
2015-06-26 10:30,4574.8
2015-06-26 10:40,4589.787
2015-06-26 10:50,4533.58
2015-06-26 11:00,4547.59
2015-06-26 11:10,4521.206
2015-06-26 11:20,4484.896
2015-06-26 13:00,4528.884
2015-06-26 13:10,4501.707
2015-06-26 13:20,4489.167
2015-06-26 13:30,4444.43
2015-06-26 13:40,4414.381
2015-06-26 13:50,4404.722
2015-06-26 14:00,4417.581
2015-06-26 14:10,4336.598
2015-06-26 14:20,4342.263
2015-06-26 14:30,4311.565
2015-06-26 14:40,4285.4
2015-06-26 14:50,4313.492
2015-06-29 09:30,4448.468
2015-06-29 09:40,4290.107
2015-06-29 09:50,4339.082
2015-06-29 10:00,4369.665
2015-06-29 10:10,4419.543
2015-06-29 10:20,4401.69
2015-06-29 10:30,4372.306
2015-06-29 10:40,4376.262
2015-06-29 10:50,4343.154
2015-06-29 11:00,4303.908
2015-06-29 11:10,4243.12
2015-06-29 11:20,4263.9
2015-06-29 13:00,4153.216
2015-06-29 13:10,4099.966
2015-06-29 13:20,4015.405
2015-06-29 13:30,4121.405
2015-06-29 13:40,4226.892
2015-06-29 13:50,4153.635
2015-06-29 14:00,4257.952
2015-06-29 14:10,4299.547
2015-06-29 14:20,4285.475
2015-06-29 14:30,4245.08
2015-06-29 14:40,4235.106
2015-06-29 14:50,4187.719
2015-06-30 09:30,4177.002
2015-06-30 09:40,4147.066
2015-06-30 09:50,4157.139
2015-06-30 10:00,4144.306
2015-06-30 10:10,4104.041
2015-06-30 10:20,4084.097
2015-06-30 10:30,4084.868
2015-06-30 10:40,4039.435
2015-06-30 10:50,4093.17
2015-06-30 11:00,4079.634
2015-06-30 11:10,4119.944
2015-06-30 11:20,4241.299
2015-06-30 13:00,4343.978
2015-06-30 13:10,4362.738
2015-06-30 13:20,4349.289
2015-06-30 13:30,4337.822
2015-06-30 13:40,4382.852
2015-06-30 13:50,4381.056
2015-06-30 14:00,4415.066
2015-06-30 14:10,4448.592
2015-06-30 14:20,4405.44
2015-06-30 14:30,4416.129
2015-06-30 14:40,4455.815
2015-06-30 14:50,4475.246
2015-07-01 09:30,4385.885
2015-07-01 09:40,4473.06
2015-07-01 09:50,4488.747
2015-07-01 10:00,4489.918
2015-07-01 10:10,4467.608
2015-07-01 10:20,4470.918
2015-07-01 10:30,4498.773
2015-07-01 10:40,4515.409
2015-07-01 10:50,4504.74
2015-07-01 11:00,4507.255
2015-07-01 11:10,4509.783
2015-07-01 11:20,4466.916
2015-07-01 13:00,4451.077
2015-07-01 13:10,4426.593
2015-07-01 13:20,4459.226
2015-07-01 13:30,4480.085
2015-07-01 13:40,4452.226
2015-07-01 13:50,4448.602
2015-07-01 14:00,4463.276
2015-07-01 14:10,4435.549
2015-07-01 14:20,4408.421
2015-07-01 14:30,4399.664
2015-07-01 14:40,4366.801
2015-07-01 14:50,4243.797
2015-07-02 09:30,4303.064
2015-07-02 09:40,4261.871
2015-07-02 09:50,4268.798
2015-07-02 10:00,4245.645
2015-07-02 10:10,4237.851
2015-07-02 10:20,4219.185
2015-07-02 10:30,4177.016
2015-07-02 10:40,4195.274
2015-07-02 10:50,4259.223
2015-07-02 11:00,4264.756
2015-07-02 11:10,4277.354
2015-07-02 11:20,4239.571
2015-07-02 13:00,4259.704
2015-07-02 13:10,4219.237
2015-07-02 13:20,4179.113
2015-07-02 13:30,4200.202
2015-07-02 13:40,4172.175
2015-07-02 13:50,4138.939
2015-07-02 14:00,4135.34
2015-07-02 14:10,4078.753
2015-07-02 14:20,4030.481
2015-07-02 14:30,4071.184
2015-07-02 14:40,4055.407
2015-07-02 14:50,4167.88
2015-07-03 09:30,4002.664
2015-07-03 09:40,3980.69
2015-07-03 09:50,3962.421
2015-07-03 10:00,3943.841
2015-07-03 10:10,3899.519
2015-07-03 10:20,3848.229
2015-07-03 10:30,3856.644
2015-07-03 10:40,3876.651
2015-07-03 10:50,3881.968
2015-07-03 11:00,3872.832
2015-07-03 11:10,3909.036
2015-07-03 11:20,3958.234
2015-07-03 13:00,4053.19
2015-07-03 13:10,4086.09
2015-07-03 13:20,4163.416
2015-07-03 13:30,4076.55
2015-07-03 13:40,4066.281
2015-07-03 13:50,4013.82
2015-07-03 14:00,3971.968
2015-07-03 14:10,3941.749
2015-07-03 14:20,3968.232
2015-07-03 14:30,3984.197
2015-07-03 14:40,3939.109
2015-07-03 14:50,3884.472
2015-07-06 09:30,4143.412
2015-07-06 09:40,4094.669
2015-07-06 09:50,4095.926
2015-07-06 10:00,4037.956
2015-07-06 10:10,4040.794
2015-07-06 10:20,4049.778
2015-07-06 10:30,4070.931
2015-07-06 10:40,4046.625
2015-07-06 10:50,4034.245
2015-07-06 11:00,4016.077
2015-07-06 11:10,4021.937
2015-07-06 11:20,3949.11
2015-07-06 13:00,3954.23
2015-07-06 13:10,3855.932
2015-07-06 13:20,3881.169
2015-07-06 13:30,3894.845
2015-07-06 13:40,3857.291
2015-07-06 13:50,3923.278
2015-07-06 14:00,3884.35
2015-07-06 14:10,3916.67
2015-07-06 14:20,3909.609
2015-07-06 14:30,3899.727
2015-07-06 14:40,3960.054
2015-07-06 14:50,4050.01
2015-07-07 09:30,3859.602
2015-07-07 09:40,3919.922
2015-07-07 09:50,3919.495
2015-07-07 10:00,3939.166
2015-07-07 10:10,3938.34
2015-07-07 10:20,3895.13
2015-07-07 10:30,3866.589
2015-07-07 10:40,3880.676
2015-07-07 10:50,3840.961
2015-07-07 11:00,3808.801
2015-07-07 11:10,3783.694
2015-07-07 11:20,3773.587
2015-07-07 13:00,3788.653
2015-07-07 13:10,3806.615
2015-07-07 13:20,3829.606
2015-07-07 13:30,3870.651
2015-07-07 13:40,3846.121
2015-07-07 13:50,3848.981
2015-07-07 14:00,3831.613
2015-07-07 14:10,3875.11
2015-07-07 14:20,3918.204
2015-07-07 14:30,3939.613
2015-07-07 14:40,3895.155
2015-07-07 14:50,3928.351
2015-07-08 09:30,3635.722
2015-07-08 09:40,3666.61
2015-07-08 09:50,3730.158
2015-07-08 10:00,3718.35
2015-07-08 10:10,3756.444
2015-07-08 10:20,3744.586
2015-07-08 10:30,3746.095
2015-07-08 10:40,3743.431
2015-07-08 10:50,3696.803
2015-07-08 11:00,3723.758
2015-07-08 11:10,3738.994
2015-07-08 11:20,3716.721
2015-07-08 13:00,3751.628
2015-07-08 13:10,3740.968
2015-07-08 13:20,3728.816
2015-07-08 13:30,3722.209
2015-07-08 13:40,3721.896
2015-07-08 13:50,3685.09
2015-07-08 14:00,3674.866
2015-07-08 14:10,3655.724
2015-07-08 14:20,3635.559
2015-07-08 14:30,3654.334
2015-07-08 14:40,3648.767
2015-07-08 14:50,3657.289
2015-07-09 09:30,3629.777
2015-07-09 09:40,3549.144
2015-07-09 09:50,3588.416
2015-07-09 10:00,3652.188
2015-07-09 10:10,3729.463
2015-07-09 10:20,3730.031
2015-07-09 10:30,3711.157
2015-07-09 10:40,3686.907
2015-07-09 10:50,3711.319
2015-07-09 11:00,3700.91
2015-07-09 11:10,3701.603
2015-07-09 11:20,3735.089
2015-07-09 13:00,3780.372
2015-07-09 13:10,3823.948
2015-07-09 13:20,3871.122
2015-07-09 13:30,3873.405
2015-07-09 13:40,3890.67
2015-07-09 13:50,3890.187
2015-07-09 14:00,3921.7
2015-07-09 14:10,3925.375
2015-07-09 14:20,3908.809
2015-07-09 14:30,3912.706
2015-07-09 14:40,3909.891
2015-07-09 14:50,3894.938
2015-07-10 09:30,3889.758
2015-07-10 09:40,4041.656
2015-07-10 09:50,4090.306
2015-07-10 10:00,4066.268
2015-07-10 10:10,4124.439
2015-07-10 10:20,4141.642
2015-07-10 10:30,4154.073
2015-07-10 10:40,4157.729
2015-07-10 10:50,4178.49
2015-07-10 11:00,4154.752
2015-07-10 11:10,4135.084
2015-07-10 11:20,4123.684
2015-07-10 13:00,4120.061
2015-07-10 13:10,4108.23
2015-07-10 13:20,4106.841
2015-07-10 13:30,4118.447
2015-07-10 13:40,4126.455
2015-07-10 13:50,4128.937
2015-07-10 14:00,4140.415
2015-07-10 14:10,4146.532
2015-07-10 14:20,4136.775
2015-07-10 14:30,4125.934
2015-07-10 14:40,4117.843
2015-07-10 14:50,4111.036
2015-07-13 09:30,4119.391
2015-07-13 09:40,4153.634
2015-07-13 09:50,4077.184
2015-07-13 10:00,4103.334
2015-07-13 10:10,4098.977
2015-07-13 10:20,4127.144
2015-07-13 10:30,4125.462
2015-07-13 10:40,4135.386
2015-07-13 10:50,4164.604
2015-07-13 11:00,4169.517
2015-07-13 11:10,4209.878
2015-07-13 11:20,4186.865
2015-07-13 13:00,4206.832
2015-07-13 13:10,4238.444
2015-07-13 13:20,4233.786
2015-07-13 13:30,4260.078
2015-07-13 13:40,4275.292
2015-07-13 13:50,4252.87
2015-07-13 14:00,4237.702
2015-07-13 14:10,4236.457
2015-07-13 14:20,4230.637
2015-07-13 14:30,4191.817
2015-07-13 14:40,4202.488
2015-07-13 14:50,4210.165
2015-07-14 09:30,4144.687
2015-07-14 09:40,4183.719
2015-07-14 09:50,4192.519
2015-07-14 10:00,4158.193
2015-07-14 10:10,4179.91
2015-07-14 10:20,4187.212
2015-07-14 10:30,4190.775
2015-07-14 10:40,4228.872
2015-07-14 10:50,4220.454
2015-07-14 11:00,4256.556
2015-07-14 11:10,4227.615
2015-07-14 11:20,4208.989
2015-07-14 13:00,4163.5
2015-07-14 13:10,4170.073
2015-07-14 13:20,4133.842
2015-07-14 13:30,4120.481
2015-07-14 13:40,4121.167
2015-07-14 13:50,4131.112
2015-07-14 14:00,4126.188
2015-07-14 14:10,4100.638
2015-07-14 14:20,4098.987
2015-07-14 14:30,4149.688
2015-07-14 14:40,4152.809
2015-07-14 14:50,4136.353
2015-07-15 09:30,4041.086
2015-07-15 09:40,4101.327
2015-07-15 09:50,4070.754
2015-07-15 10:00,4038.09
2015-07-15 10:10,4054.777
2015-07-15 10:20,4061.959
2015-07-15 10:30,4044.626
2015-07-15 10:40,4025.741
2015-07-15 10:50,4023.301
2015-07-15 11:00,3991.299
2015-07-15 11:10,3990.057
2015-07-15 11:20,4003.188
2015-07-15 13:00,4021.291
2015-07-15 13:10,3985.56
2015-07-15 13:20,3954.555
2015-07-15 13:30,3944.893
2015-07-15 13:40,3904.281
2015-07-15 13:50,3917.75
2015-07-15 14:00,3919.82
2015-07-15 14:10,3932.257
2015-07-15 14:20,3919.837
2015-07-15 14:30,3930.606
2015-07-15 14:40,3922.769
2015-07-15 14:50,3963.322
2015-07-16 09:30,3914.968
2015-07-16 09:40,3903.522
2015-07-16 09:50,3924.653
2015-07-16 10:00,3962.819
2015-07-16 10:10,3968.49
2015-07-16 10:20,3976.354
2015-07-16 10:30,4001.773
2015-07-16 10:40,4003.148
2015-07-16 10:50,4031.501
2015-07-16 11:00,4064.281
2015-07-16 11:10,4043.064
2015-07-16 11:20,4027.433
2015-07-16 13:00,4026.989
2015-07-16 13:10,4011.664
2015-07-16 13:20,3991.421
2015-07-16 13:30,4005.824
2015-07-16 13:40,4001.939
2015-07-16 13:50,3963.254
2015-07-16 14:00,3972.928
2015-07-16 14:10,4002.717
2015-07-16 14:20,3991.392
2015-07-16 14:30,4008.697
2015-07-16 14:40,3999.276
2015-07-16 14:50,3994.904
2015-07-17 09:30,4034.137
2015-07-17 09:40,4027.196
2015-07-17 09:50,4022.983
2015-07-17 10:00,4050.232
2015-07-17 10:10,4063.488
2015-07-17 10:20,4067.733
2015-07-17 10:30,4061.986
2015-07-17 10:40,4079.592
2015-07-17 10:50,4081.674
2015-07-17 11:00,4090.035
2015-07-17 11:10,4086.997
2015-07-17 11:20,4065.471
2015-07-17 13:00,4060.686
2015-07-17 13:10,4070.635
2015-07-17 13:20,4089.05
2015-07-17 13:30,4085.181
2015-07-17 13:40,4099.246
2015-07-17 13:50,4111.464
2015-07-17 14:00,4119.737
2015-07-17 14:10,4151.099
2015-07-17 14:20,4160.068
2015-07-17 14:30,4157.155
2015-07-17 14:40,4179.882
2015-07-17 14:50,4157.458
2015-07-20 09:30,4135.839
2015-07-20 09:40,4154.768
2015-07-20 09:50,4155.427
2015-07-20 10:00,4181.061
2015-07-20 10:10,4187.364
2015-07-20 10:20,4205.022
2015-07-20 10:30,4217.193
2015-07-20 10:40,4188.927
2015-07-20 10:50,4176.947
2015-07-20 11:00,4131.844
2015-07-20 11:10,4140.283
2015-07-20 11:20,4107.101
2015-07-20 13:00,4137.272
2015-07-20 13:10,4142.98
2015-07-20 13:20,4127.537
2015-07-20 13:30,4151.315
2015-07-20 13:40,4138.276
2015-07-20 13:50,4123.648
2015-07-20 14:00,4141.199
2015-07-20 14:10,4150.885
2015-07-20 14:20,4153.89
2015-07-20 14:30,4175.682
2015-07-20 14:40,4169.852
2015-07-20 14:50,4151.541
2015-07-21 09:30,4083.563
2015-07-21 09:40,4116.575
2015-07-21 09:50,4112.261
2015-07-21 10:00,4146.693
2015-07-21 10:10,4125.166
2015-07-21 10:20,4135.575
2015-07-21 10:30,4150.534
2015-07-21 10:40,4154.416
2015-07-21 10:50,4134.984
2015-07-21 11:00,4126.042
2015-07-21 11:10,4149.206
2015-07-21 11:20,4157.197
2015-07-21 13:00,4176.329
2015-07-21 13:10,4175.417
2015-07-21 13:20,4170.264
2015-07-21 13:30,4189.84
2015-07-21 13:40,4181.343
2015-07-21 13:50,4195.656
2015-07-21 14:00,4196.029
2015-07-21 14:10,4179.866
2015-07-21 14:20,4173.251
2015-07-21 14:30,4165.609
2015-07-21 14:40,4171.932
2015-07-21 14:50,4166.205
2015-07-22 09:30,4146.722
2015-07-22 09:40,4158.886
2015-07-22 09:50,4173.836
2015-07-22 10:00,4156.801
2015-07-22 10:10,4172.795
2015-07-22 10:20,4169.764
2015-07-22 10:30,4168.643
2015-07-22 10:40,4182.006
2015-07-22 10:50,4172.78
2015-07-22 11:00,4160.223
2015-07-22 11:10,4153.109
2015-07-22 11:20,4158.847
2015-07-22 13:00,4127.928
2015-07-22 13:10,4107.806
2015-07-22 13:20,4110.645
2015-07-22 13:30,4129.258
2015-07-22 13:40,4117.349
2015-07-22 13:50,4096.579
2015-07-22 14:00,4117.297
2015-07-22 14:10,4140.552
2015-07-22 14:20,4142.174
2015-07-22 14:30,4150.529
2015-07-22 14:40,4162.007
2015-07-22 14:50,4157.863
2015-07-23 09:30,4161.099
2015-07-23 09:40,4176.041
2015-07-23 09:50,4152.658
2015-07-23 10:00,4181.26
2015-07-23 10:10,4193.352
2015-07-23 10:20,4186.875
2015-07-23 10:30,4197.546
2015-07-23 10:40,4205.444
2015-07-23 10:50,4191.428
2015-07-23 11:00,4194.673
2015-07-23 11:10,4204.648
2015-07-23 11:20,4192.408
2015-07-23 13:00,4225.252
2015-07-23 13:10,4222.916
2015-07-23 13:20,4226.214
2015-07-23 13:30,4227.224
2015-07-23 13:40,4239.859
2015-07-23 13:50,4228.958
2015-07-23 14:00,4232.141
2015-07-23 14:10,4242.605
2015-07-23 14:20,4247.83
2015-07-23 14:30,4241.036
2015-07-23 14:40,4255.364
2015-07-23 14:50,4248.999
2015-07-24 09:30,4258.073
2015-07-24 09:40,4260.52
2015-07-24 09:50,4259.774
2015-07-24 10:00,4257.369
2015-07-24 10:10,4272.082
2015-07-24 10:20,4266.963
2015-07-24 10:30,4257.153
2015-07-24 10:40,4236.163
2015-07-24 10:50,4245.469
2015-07-24 11:00,4250.811
2015-07-24 11:10,4265.237
2015-07-24 11:20,4270.23
2015-07-24 13:00,4299.093
2015-07-24 13:10,4284.888
2015-07-24 13:20,4284.637
2015-07-24 13:30,4286.997
2015-07-24 13:40,4252.525
2015-07-24 13:50,4249.518
2015-07-24 14:00,4262.548
2015-07-24 14:10,4251.489
2015-07-24 14:20,4241.174
2015-07-24 14:30,4231.34
2015-07-24 14:40,4217.613
2015-07-24 14:50,4163.879
2015-07-27 09:30,4094.511
2015-07-27 09:40,4130.712
2015-07-27 09:50,4100.069
2015-07-27 10:00,4137.511
2015-07-27 10:10,4119.42
2015-07-27 10:20,4150.544
2015-07-27 10:30,4146.247
2015-07-27 10:40,4133.303
2015-07-27 10:50,4114.272
2015-07-27 11:00,4114.425
2015-07-27 11:10,4124.527
2015-07-27 11:20,4106.185
2015-07-27 13:00,4060.604
2015-07-27 13:10,4056.237
2015-07-27 13:20,4059.873
2015-07-27 13:30,4030.925
2015-07-27 13:40,4036.329
2015-07-27 13:50,4047.741
2015-07-27 14:00,4028.523
2015-07-27 14:10,4005.47
2015-07-27 14:20,3950.113
2015-07-27 14:30,3940.482
2015-07-27 14:40,3848.296
2015-07-27 14:50,3835.108
2015-07-28 09:30,3688.322
2015-07-28 09:40,3768.621
2015-07-28 09:50,3670.772
2015-07-28 10:00,3632.303
2015-07-28 10:10,3662.638
2015-07-28 10:20,3706.138
2015-07-28 10:30,3696.633
2015-07-28 10:40,3747.905
2015-07-28 10:50,3788.144
2015-07-28 11:00,3875.421
2015-07-28 11:10,3811.315
2015-07-28 11:20,3785.772
2015-07-28 13:00,3818.272
2015-07-28 13:10,3799.871
2015-07-28 13:20,3808.65
2015-07-28 13:30,3791.259
2015-07-28 13:40,3774.329
2015-07-28 13:50,3766.666
2015-07-28 14:00,3762.216
2015-07-28 14:10,3836.625
2015-07-28 14:20,3838.753
2015-07-28 14:30,3821.858
2015-07-28 14:40,3816.016
2015-07-28 14:50,3813.18
2015-07-29 09:30,3863.055
2015-07-29 09:40,3846.43
2015-07-29 09:50,3818.155
2015-07-29 10:00,3811.255
2015-07-29 10:10,3816.557
2015-07-29 10:20,3807.49
2015-07-29 10:30,3781.241
2015-07-29 10:40,3794.514
2015-07-29 10:50,3792.327
2015-07-29 11:00,3791.695
2015-07-29 11:10,3819.355
2015-07-29 11:20,3812.616
2015-07-29 13:00,3794.523
2015-07-29 13:10,3795.68
2015-07-29 13:20,3775.149
2015-07-29 13:30,3786.342
2015-07-29 13:40,3782.859
2015-07-29 13:50,3803.268
2015-07-29 14:00,3826.338
2015-07-29 14:10,3816.505
2015-07-29 14:20,3828.839
2015-07-29 14:30,3845.691
2015-07-29 14:40,3879.742
2015-07-29 14:50,3910.208
2015-07-30 09:30,3896.177
2015-07-30 09:40,3904.78
2015-07-30 09:50,3932.931
2015-07-30 10:00,3904.866
2015-07-30 10:10,3930.534
2015-07-30 10:20,3935.56
2015-07-30 10:30,3941.746
2015-07-30 10:40,3951.525
2015-07-30 10:50,3935.522
2015-07-30 11:00,3937.596
2015-07-30 11:10,3921.527
2015-07-30 11:20,3908.749
2015-07-30 13:00,3924.869
2015-07-30 13:10,3934.218
2015-07-30 13:20,3936.267
2015-07-30 13:30,3952.685
2015-07-30 13:40,3935.207
2015-07-30 13:50,3951.433
2015-07-30 14:00,3958.806
2015-07-30 14:10,3938.069
2015-07-30 14:20,3929.662
2015-07-30 14:30,3899.909
2015-07-30 14:40,3895.809
2015-07-30 14:50,3864.2
2015-07-31 09:30,3797.663
2015-07-31 09:40,3800.297
2015-07-31 09:50,3790.318
2015-07-31 10:00,3781.662
2015-07-31 10:10,3808.308
2015-07-31 10:20,3810.637
2015-07-31 10:30,3804.521
2015-07-31 10:40,3804.11
2015-07-31 10:50,3806.062
2015-07-31 11:00,3798.108
2015-07-31 11:10,3789.039
2015-07-31 11:20,3825.993
2015-07-31 13:00,3818.694
2015-07-31 13:10,3818.25
2015-07-31 13:20,3809.074
2015-07-31 13:30,3805.617
2015-07-31 13:40,3831.979
2015-07-31 13:50,3826.625
2015-07-31 14:00,3844.1
2015-07-31 14:10,3824.149
2015-07-31 14:20,3818.928
2015-07-31 14:30,3798.089
2015-07-31 14:40,3805.06
2015-07-31 14:50,3804.941
2015-08-03 09:30,3759.325
2015-08-03 09:40,3750.274
2015-08-03 09:50,3774.073
2015-08-03 10:00,3796.069
2015-08-03 10:10,3798.792
2015-08-03 10:20,3818.275
2015-08-03 10:30,3788.179
2015-08-03 10:40,3783.973
2015-08-03 10:50,3780.93
2015-08-03 11:00,3771.234
2015-08-03 11:10,3769.996
2015-08-03 11:20,3767.735
2015-08-03 13:00,3760.599
2015-08-03 13:10,3766.963
2015-08-03 13:20,3777.565
2015-08-03 13:30,3754.088
2015-08-03 13:40,3744.097
2015-08-03 13:50,3758.184
2015-08-03 14:00,3766.544
2015-08-03 14:10,3770.681
2015-08-03 14:20,3766.925
2015-08-03 14:30,3789.156
2015-08-03 14:40,3786.25
2015-08-03 14:50,3802.281
2015-08-04 09:30,3841.988
2015-08-04 09:40,3841.888
2015-08-04 09:50,3847.557
2015-08-04 10:00,3830.163
2015-08-04 10:10,3812.676
2015-08-04 10:20,3828
2015-08-04 10:30,3819.242
2015-08-04 10:40,3824.393
2015-08-04 10:50,3841.04
2015-08-04 11:00,3854.145
2015-08-04 11:10,3848.127
2015-08-04 11:20,3865.497
2015-08-04 13:00,3886.879
2015-08-04 13:10,3899.075
2015-08-04 13:20,3895.804
2015-08-04 13:30,3880.983
2015-08-04 13:40,3904.638
2015-08-04 13:50,3914.278
2015-08-04 14:00,3915.909
2015-08-04 14:10,3937.406
2015-08-04 14:20,3919.78
2015-08-04 14:30,3918.277
2015-08-04 14:40,3939.643
2015-08-04 14:50,3939.111
2015-08-05 09:30,3927.243
2015-08-05 09:40,3952.478
2015-08-05 09:50,3924.526
2015-08-05 10:00,3951.476
2015-08-05 10:10,3937.942
2015-08-05 10:20,3958.554
2015-08-05 10:30,3944.524
2015-08-05 10:40,3921.057
2015-08-05 10:50,3928.746
2015-08-05 11:00,3936.313
2015-08-05 11:10,3937.888
2015-08-05 11:20,3902.385
2015-08-05 13:00,3881.849
2015-08-05 13:10,3891.66
2015-08-05 13:20,3903.9
2015-08-05 13:30,3884.974
2015-08-05 13:40,3873.609
2015-08-05 13:50,3878.865
2015-08-05 14:00,3899.498
2015-08-05 14:10,3888.25
2015-08-05 14:20,3907.886
2015-08-05 14:30,3924.671
2015-08-05 14:40,3889.995
2015-08-05 14:50,3880.067
2015-08-06 09:30,3798.221
2015-08-06 09:40,3827.627
2015-08-06 09:50,3825.992
2015-08-06 10:00,3838.286
2015-08-06 10:10,3855.548
2015-08-06 10:20,3844.244
2015-08-06 10:30,3872.136
2015-08-06 10:40,3885.038
2015-08-06 10:50,3879.673
2015-08-06 11:00,3857.337
2015-08-06 11:10,3850.82
2015-08-06 11:20,3863.615
2015-08-06 13:00,3865.108
2015-08-06 13:10,3862.867
2015-08-06 13:20,3879.376
2015-08-06 13:30,3887.047
2015-08-06 13:40,3860.373
2015-08-06 13:50,3853.201
2015-08-06 14:00,3830.01
2015-08-06 14:10,3832.373
2015-08-06 14:20,3851.445
2015-08-06 14:30,3839.021
2015-08-06 14:40,3839.743
2015-08-06 14:50,3839.062
2015-08-07 09:30,3881.7
2015-08-07 09:40,3875.178
2015-08-07 09:50,3863.394
2015-08-07 10:00,3892.03
2015-08-07 10:10,3899.338
2015-08-07 10:20,3903.16
2015-08-07 10:30,3918.533
2015-08-07 10:40,3911.767
2015-08-07 10:50,3912.377
2015-08-07 11:00,3906.192
2015-08-07 11:10,3889.579
2015-08-07 11:20,3887.184
2015-08-07 13:00,3909.187
2015-08-07 13:10,3919.292
2015-08-07 13:20,3926.344
2015-08-07 13:30,3912.326
2015-08-07 13:40,3905.839
2015-08-07 13:50,3907.271
2015-08-07 14:00,3910.363
2015-08-07 14:10,3895.749
2015-08-07 14:20,3891.068
2015-08-07 14:30,3879.017
2015-08-07 14:40,3900.017
2015-08-07 14:50,3900.643
2015-08-10 09:30,3955.999
2015-08-10 09:40,3933.445
2015-08-10 09:50,3951.426
2015-08-10 10:00,3947.372
2015-08-10 10:10,3959.167
2015-08-10 10:20,3960.765
2015-08-10 10:30,3962.745
2015-08-10 10:40,3959.006
2015-08-10 10:50,3971.696
2015-08-10 11:00,3985.2
2015-08-10 11:10,3985.292
2015-08-10 11:20,4009.963
2015-08-10 13:00,4031.966
2015-08-10 13:10,4041.864
2015-08-10 13:20,4043.868
2015-08-10 13:30,4047.866
2015-08-10 13:40,4039.043
2015-08-10 13:50,4057.081
2015-08-10 14:00,4077.544
2015-08-10 14:10,4069.334
2015-08-10 14:20,4085.334
2015-08-10 14:30,4085.254
2015-08-10 14:40,4100.943
2015-08-10 14:50,4089.516
2015-08-11 09:30,4070.232
2015-08-11 09:40,4092.512
2015-08-11 09:50,4091.665
2015-08-11 10:00,4097.751
2015-08-11 10:10,4081.481
2015-08-11 10:20,4078.838
2015-08-11 10:30,4098.045
2015-08-11 10:40,4102.234
2015-08-11 10:50,4083.523
2015-08-11 11:00,4087.092
2015-08-11 11:10,4070.743
2015-08-11 11:20,4061.666
2015-08-11 13:00,4063.521
2015-08-11 13:10,4054.922
2015-08-11 13:20,4073.666
2015-08-11 13:30,4076.722
2015-08-11 13:40,4088.644
2015-08-11 13:50,4069.311
2015-08-11 14:00,4089.571
2015-08-11 14:10,4089.23
2015-08-11 14:20,4100.355
2015-08-11 14:30,4081.196
2015-08-11 14:40,4071.155
2015-08-11 14:50,4063.521
2015-08-12 09:30,4020.447
2015-08-12 09:40,4050.977
2015-08-12 09:50,4059.713
2015-08-12 10:00,4063.902
2015-08-12 10:10,4077.044
2015-08-12 10:20,4074.581
2015-08-12 10:30,4051.997
2015-08-12 10:40,4042.974
2015-08-12 10:50,4044.725
2015-08-12 11:00,4066.966
2015-08-12 11:10,4061.909
2015-08-12 11:20,4050.322
