time,ret,label
2015-08-27 09:30,0.030848276,bear
2015-08-27 09:40,-0.004233117,bull
2015-08-27 09:50,-0.005337207,bull
2015-08-27 10:00,0.005649025,bull
2015-08-27 10:10,0.000749189,bull
2015-08-27 10:20,0.001927858,bull
2015-08-27 10:30,-0.005458813,bull
2015-08-27 10:40,-0.004459522,bull
2015-08-27 10:50,-0.000969825,bull
2015-08-27 11:00,0.001377858,bull
2015-08-27 11:10,-0.004360082,bull
2015-08-27 11:20,-0.001500325,bull
2015-08-27 13:00,0.011277785,bull
2015-08-27 13:10,-0.00197326,bull
2015-08-27 13:20,0.003287036,bull
2015-08-27 13:30,-0.003497441,bull
2015-08-27 13:40,-0.003773466,bull
2015-08-27 13:50,-3.28E-05,bull
2015-08-27 14:00,-0.007792567,bull
2015-08-27 14:10,-0.005619036,bull
2015-08-27 14:20,0.005223932,bull
2015-08-27 14:30,0.027252309,bear
2015-08-27 14:40,0.00434293,bear
2015-08-27 14:50,0.009029316,bear
2015-08-28 09:30,0.018782704,bear
2015-08-28 09:40,0.000945629,bull
2015-08-28 09:50,-0.000219304,bull
2015-08-28 10:00,-0.004093659,bull
2015-08-28 10:10,0.004649833,bull
2015-08-28 10:20,0.004266634,bull
2015-08-28 10:30,-0.001919084,bull
2015-08-28 10:40,0.002034958,bull
2015-08-28 10:50,-0.001085082,bull
2015-08-28 11:00,0.002766809,bull
2015-08-28 11:10,0.004223524,bull
2015-08-28 11:20,-0.005275229,bull
2015-08-28 13:00,-0.002011268,bull
2015-08-28 13:10,-0.00376354,bull
2015-08-28 13:20,-0.001795418,bull
2015-08-28 13:30,0.002149372,bull
2015-08-28 13:40,0.004028207,bull
2015-08-28 13:50,-0.000831976,bull
2015-08-28 14:00,0.005198988,bull
2015-08-28 14:10,0.004250404,bull
2015-08-28 14:20,0.005357454,bull
2015-08-28 14:30,0.002287941,bull
2015-08-28 14:40,0.010519092,bull
2015-08-28 14:50,-0.00600963,bull
2015-08-31 09:30,-0.014059911,bull
2015-08-31 09:40,-0.001143312,bull
2015-08-31 09:50,-0.010966945,bull
2015-08-31 10:00,0.005992834,bull
2015-08-31 10:10,-0.00656512,bull
2015-08-31 10:20,-0.001798274,bull
2015-08-31 10:30,0.005384534,bull
2015-08-31 10:40,0.0028599,bull
2015-08-31 10:50,-0.010728163,bull
2015-08-31 11:00,0.005782207,bull
2015-08-31 11:10,0.000666583,bull
2015-08-31 11:20,1.29E-05,bull
2015-08-31 13:00,-0.002298228,bull
2015-08-31 13:10,-0.006105493,bull
2015-08-31 13:20,0.001439178,bull
2015-08-31 13:30,0.014103212,bull
2015-08-31 13:40,-0.000834395,bull
2015-08-31 13:50,0.000305638,bull
2015-08-31 14:00,0.003226596,bull
2015-08-31 14:10,0.009578529,bull
2015-08-31 14:20,-0.006085162,bull
2015-08-31 14:30,0.009906374,bull
2015-08-31 14:40,-0.005042664,bull
2015-08-31 14:50,0.007221177,bull
2015-09-01 09:30,-0.016724465,bull
2015-09-01 09:40,0.000655487,bull
2015-09-01 09:50,-0.002180516,bull
2015-09-01 10:00,-0.01080325,bull
2015-09-01 10:10,-0.009235782,bull
2015-09-01 10:20,-0.003465457,bull
2015-09-01 10:30,0.009361965,bear
2015-09-01 10:40,0.018567604,bear
2015-09-01 10:50,-0.000690263,bull
2015-09-01 11:00,0.002999344,bull
2015-09-01 11:10,-0.001508584,bull
2015-09-01 11:20,0.001028357,bull
2015-09-01 13:00,0.011622343,bull
2015-09-01 13:10,-0.008521188,bull
2015-09-01 13:20,0.000251965,bull
2015-09-01 13:30,-0.000833666,bull
2015-09-01 13:40,0.00308853,bull
2015-09-01 13:50,0.001357723,bull
2015-09-01 14:00,-0.002260268,bull
2015-09-01 14:10,-0.000386233,bull
2015-09-01 14:20,0.00424882,bull
2015-09-01 14:30,-0.004575586,bull
2015-09-01 14:40,0.006764935,bull
2015-09-01 14:50,0.01025888,bear
2015-09-02 09:30,-0.043201314,bear
2015-09-02 09:40,0.012810285,bear
2015-09-02 09:50,0.002112961,bull
2015-09-02 10:00,0.000178403,bull
2015-09-02 10:10,-0.00813323,bull
2015-09-02 10:20,0.013789181,bull
2015-09-02 10:30,0.001601839,bull
2015-09-02 10:40,-0.008710727,bull
2015-09-02 10:50,0.001807506,bull
2015-09-02 11:00,0.001288729,bull
2015-09-02 11:10,0.007937747,bull
2015-09-02 11:20,0.003392795,bull
2015-09-02 13:00,0.018178303,bear
2015-09-02 13:10,-0.011206873,bear
2015-09-02 13:20,-0.001160837,bull
2015-09-02 13:30,0.000214983,bull
2015-09-02 13:40,-0.003481432,bull
2015-09-02 13:50,-0.001099335,bull
2015-09-02 14:00,-0.002901991,bull
2015-09-02 14:10,0.004511848,bull
2015-09-02 14:20,0.000196007,bull
2015-09-02 14:30,0.001421784,bull
2015-09-02 14:40,0.003370081,bull
2015-09-02 14:50,0.014366942,bear
2015-09-07 09:30,-0.00860425,bear
2015-09-07 09:40,0.016844563,bear
2015-09-07 09:50,-0.002950835,bull
2015-09-07 10:00,-0.002050376,bull
2015-09-07 10:10,-0.009034268,bull
2015-09-07 10:20,-0.002828448,bull
2015-09-07 10:30,-0.003352243,bull
2015-09-07 10:40,0.002591708,bull
2015-09-07 10:50,-0.002209186,bull
2015-09-07 11:00,0.002663431,bull
2015-09-07 11:10,-0.004423047,bull
2015-09-07 11:20,0.001934989,bull
2015-09-07 13:00,0.011131141,bull
2015-09-07 13:10,-0.010245484,bull
2015-09-07 13:20,-0.00593957,bull
2015-09-07 13:30,-0.005110064,bull
2015-09-07 13:40,-0.002427201,bull
2015-09-07 13:50,-0.004233044,bull
2015-09-07 14:00,-0.0010137,bull
2015-09-07 14:10,0.005008632,bull
2015-09-07 14:20,-0.004428859,bull
2015-09-07 14:30,-0.000392762,bull
2015-09-07 14:40,-0.010904589,bull
2015-09-07 14:50,0.000467122,bull
2015-09-08 09:30,-0.012873136,bull
2015-09-08 09:40,0.010792457,bull
2015-09-08 09:50,-0.001751863,bull
2015-09-08 10:00,-0.004846291,bull
2015-09-08 10:10,0.00468528,bull
2015-09-08 10:20,-0.001766344,bull
2015-09-08 10:30,0.002394202,bull
2015-09-08 10:40,0.003769027,bull
2015-09-08 10:50,-0.003697816,bull
2015-09-08 11:00,-0.003188473,bull
2015-09-08 11:10,-0.002521039,bull
2015-09-08 11:20,-0.006829233,bull
2015-09-08 13:00,-0.004362418,bull
2015-09-08 13:10,-0.003202019,bull
2015-09-08 13:20,0.004441198,bull
2015-09-08 13:30,0.000905774,bull
2015-09-08 13:40,0.007794036,bull
2015-09-08 13:50,0.006848112,bull
2015-09-08 14:00,0.003869616,bull
2015-09-08 14:10,0.007654979,bull
2015-09-08 14:20,-0.004179389,bull
2015-09-08 14:30,0.014851387,bull
2015-09-08 14:40,-0.005581735,bull
2015-09-08 14:50,0.011260518,bull
2015-09-09 09:30,0.004762963,bull
2015-09-09 09:40,0.000769562,bull
2015-09-09 09:50,0.006372613,bull
2015-09-09 10:00,-0.004443854,bull
2015-09-09 10:10,0.007603625,bull
2015-09-09 10:20,0.003026454,bull
2015-09-09 10:30,0.001218256,bull
2015-09-09 10:40,-0.00390395,bull
2015-09-09 10:50,0.007196399,bull
2015-09-09 11:00,0.004222245,bull
2015-09-09 11:10,-0.005801056,bull
2015-09-09 11:20,-0.002821483,bull
2015-09-09 13:00,0.000503317,bull
2015-09-09 13:10,-0.002046635,bull
2015-09-09 13:20,-0.000435907,bull
2015-09-09 13:30,0.004977429,bull
2015-09-09 13:40,-0.006271524,bull
2015-09-09 13:50,-8.06E-05,bull
2015-09-09 14:00,0.000549294,bull
2015-09-09 14:10,-0.003766947,bull
2015-09-09 14:20,-0.004876798,bull
2015-09-09 14:30,0.003238998,bull
2015-09-09 14:40,0.007557963,bull
2015-09-09 14:50,-0.001805781,bull
2015-09-10 09:30,-0.014877242,bull
2015-09-10 09:40,0.005730002,bull
2015-09-10 09:50,0.000564263,bull
2015-09-10 10:00,0.005490194,bull
2015-09-10 10:10,-0.002359933,bull
2015-09-10 10:20,0.001860372,bull
2015-09-10 10:30,0.002783937,bull
2015-09-10 10:40,-0.00538824,bull
2015-09-10 10:50,-0.00027325,bull
2015-09-10 11:00,-0.001695224,bull
2015-09-10 11:10,-0.00100684,bull
2015-09-10 11:20,0.004452244,bull
2015-09-10 13:00,-0.000766236,bull
2015-09-10 13:10,-0.000101794,bull
2015-09-10 13:20,0.003064993,bull
2015-09-10 13:30,0.004443718,bull
2015-09-10 13:40,-0.004112978,bull
2015-09-10 13:50,0.004288231,bull
2015-09-10 14:00,-0.001026627,bull
2015-09-10 14:10,-0.008120691,bull
2015-09-10 14:20,0.001900725,bull
2015-09-10 14:30,0.000297209,bull
2015-09-10 14:40,-0.00221339,bull
2015-09-10 14:50,-0.006237141,bull
2015-09-11 09:30,0.007931395,bull
2015-09-11 09:40,0.000959447,intermediate
2015-09-11 09:50,-0.002909351,intermediate
2015-09-11 10:00,-0.0025133,intermediate
2015-09-11 10:10,0.003080694,intermediate
2015-09-11 10:20,0.000923073,intermediate
2015-09-11 10:30,0.001381235,intermediate
2015-09-11 10:40,0.00017341,intermediate
2015-09-11 10:50,-0.002732099,intermediate
2015-09-11 11:00,4.84E-05,intermediate
2015-09-11 11:10,-0.002561553,intermediate
2015-09-11 11:20,-0.002551403,intermediate
2015-09-11 13:00,0.001470119,intermediate
2015-09-11 13:10,0.003313786,intermediate
2015-09-11 13:20,-0.000657833,intermediate
2015-09-11 13:30,-0.002452545,intermediate
2015-09-11 13:40,-0.006157507,bull
2015-09-11 13:50,-0.000852543,bull
2015-09-11 14:00,0.001725346,bull
2015-09-11 14:10,-0.005774026,bull
2015-09-11 14:20,0.003116054,bull
2015-09-11 14:30,0.007559984,bull
2015-09-11 14:40,-0.005309826,bull
2015-09-11 14:50,0.000265997,bull
2015-09-14 09:30,0.011244561,bull
2015-09-14 09:40,-0.007445566,bull
2015-09-14 09:50,-0.002500315,bull
2015-09-14 10:00,0.000839319,bull
2015-09-14 10:10,-0.005196584,bull
2015-09-14 10:20,-0.004215941,bull
2015-09-14 10:30,0.002653463,bull
2015-09-14 10:40,-0.000901695,bull
2015-09-14 10:50,-0.003142691,bull
2015-09-14 11:00,-0.004834289,bull
2015-09-14 11:10,-0.001941497,bull
2015-09-14 11:20,-0.011311725,bull
2015-09-14 13:00,-0.009117433,bull
2015-09-14 13:10,0.01027536,bull
2015-09-14 13:20,-0.003819899,bull
2015-09-14 13:30,0.012978978,bull
2015-09-14 13:40,-0.009849303,bull
2015-09-14 13:50,-0.001167049,bull
2015-09-14 14:00,-0.00714526,bull
2015-09-14 14:10,0.001858186,bull
2015-09-14 14:20,-0.008426032,bull
2015-09-14 14:30,0.001901605,bull
2015-09-14 14:40,0.009927615,bull
2015-09-14 14:50,0.003512574,bull
2015-09-15 09:30,-0.014375556,bull
2015-09-15 09:40,0.001400853,bull
2015-09-15 09:50,0.00070888,bull
2015-09-15 10:00,0.003710063,bull
2015-09-15 10:10,0.005126551,bull
2015-09-15 10:20,-0.007523009,bull
2015-09-15 10:30,-9.89E-05,bull
2015-09-15 10:40,0.000658086,bull
2015-09-15 10:50,-0.00294703,bull
2015-09-15 11:00,-0.006891528,bull
2015-09-15 11:10,0.006215274,bull
2015-09-15 11:20,-0.004241057,bull
2015-09-15 13:00,-0.001654013,bull
2015-09-15 13:10,0.001649312,bull
2015-09-15 13:20,0.005388386,bull
2015-09-15 13:30,0.000543101,bull
2015-09-15 13:40,-0.007891899,bull
2015-09-15 13:50,-0.003320439,bull
2015-09-15 14:00,-0.004813698,bull
2015-09-15 14:10,-0.001850609,bull
2015-09-15 14:20,0.005022663,bull
2015-09-15 14:30,-0.003293928,bull
2015-09-15 14:40,-0.000778765,bull
2015-09-15 14:50,-0.006519883,bull
2015-09-16 09:30,0.010234063,bull
2015-09-16 09:40,-0.003075986,bull
2015-09-16 09:50,-0.004132515,bull
2015-09-16 10:00,-0.002819897,bull
2015-09-16 10:10,0.003989838,bull
2015-09-16 10:20,0.004740086,bull
2015-09-16 10:30,-0.001460941,bull
2015-09-16 10:40,0.003447608,bull
2015-09-16 10:50,0.000640121,bull
2015-09-16 11:00,-0.003404277,bull
2015-09-16 11:10,0.000247003,bull
2015-09-16 11:20,-0.003190749,bull
2015-09-16 13:00,0.002625809,bull
2015-09-16 13:10,-0.002575053,bull
2015-09-16 13:20,-9.93E-05,bull
2015-09-16 13:30,-0.001212639,bull
2015-09-16 13:40,-0.002872068,bull
2015-09-16 13:50,0.001677992,bull
2015-09-16 14:00,0.008390871,bull
2015-09-16 14:10,0.00254046,bull
2015-09-16 14:20,0.011024395,bear
2015-09-16 14:30,0.010910336,bear
2015-09-16 14:40,0.011111577,bear
2015-09-16 14:50,0.014341586,bear
2015-09-17 09:30,-0.018421891,bear
2015-09-17 09:40,0.005133964,bull
2015-09-17 09:50,-0.003826637,bull
2015-09-17 10:00,-0.003117684,bull
2015-09-17 10:10,0.009999547,bull
2015-09-17 10:20,-0.006023152,bull
2015-09-17 10:30,0.009631847,bull
2015-09-17 10:40,-0.005769305,bull
2015-09-17 10:50,0.000452473,bull
2015-09-17 11:00,0.002107828,bull
2015-09-17 11:10,-0.002434256,bull
2015-09-17 11:20,0.005203761,bull
2015-09-17 13:00,0.00575735,bull
2015-09-17 13:10,0.001522133,bull
2015-09-17 13:20,0.001580912,bull
2015-09-17 13:30,-0.005775001,bull
2015-09-17 13:40,-0.000979067,bull
2015-09-17 13:50,0.001989974,bull
2015-09-17 14:00,0.006091328,bull
2015-09-17 14:10,-0.004279493,bull
2015-09-17 14:20,0.001308959,bull
2015-09-17 14:30,0.002330629,bull
2015-09-17 14:40,-0.007250269,bull
2015-09-17 14:50,-0.009859823,bull
2015-09-18 09:30,-0.004101948,bull
2015-09-18 09:40,-0.007715814,bull
2015-09-18 09:50,-0.0001833,bull
2015-09-18 10:00,0.004281982,bull
2015-09-18 10:10,0.002517943,bull
2015-09-18 10:20,-0.005705243,bull
2015-09-18 10:30,0.000499983,bull
2015-09-18 10:40,-0.003415322,bull
2015-09-18 10:50,0.002147493,bull
2015-09-18 11:00,-0.002570752,bull
2015-09-18 11:10,0.004676762,bull
2015-09-18 11:20,-0.001934471,bull
2015-09-18 13:00,0.003963057,bull
2015-09-18 13:10,-0.00333936,bull
2015-09-18 13:20,0.004168706,bull
2015-09-18 13:30,0.004354338,bull
2015-09-18 13:40,-0.002891093,bull
2015-09-18 13:50,-9.00E-05,bull
2015-09-18 14:00,-0.004398106,bull
2015-09-18 14:10,-0.004646661,bull
2015-09-18 14:20,0.00229568,bull
2015-09-18 14:30,0.000381075,bull
2015-09-18 14:40,0.008237146,bull
2015-09-18 14:50,-0.008005861,bull
2015-09-21 09:30,-0.010435321,bull
2015-09-21 09:40,0.007071962,bull
2015-09-21 09:50,-0.000287075,intermediate
2015-09-21 10:00,0.003780374,intermediate
2015-09-21 10:10,0.002629339,intermediate
2015-09-21 10:20,-0.00355129,intermediate
2015-09-21 10:30,0.003657843,intermediate
2015-09-21 10:40,-0.002122756,intermediate
2015-09-21 10:50,0.004050415,intermediate
2015-09-21 11:00,-0.002404318,intermediate
2015-09-21 11:10,0.004296151,intermediate
2015-09-21 11:20,0.001627802,intermediate
2015-09-21 13:00,0.000579452,intermediate
2015-09-21 13:10,0.002253553,intermediate
2015-09-21 13:20,0.004844435,intermediate
2015-09-21 13:30,-0.006141315,intermediate
2015-09-21 13:40,0.000679731,intermediate
2015-09-21 13:50,0.000995596,intermediate
2015-09-21 14:00,0.001838135,intermediate
2015-09-21 14:10,-0.003690024,intermediate
2015-09-21 14:20,-0.002366006,intermediate
2015-09-21 14:30,0.004923562,intermediate
2015-09-21 14:40,0.007376119,intermediate
2015-09-21 14:50,-0.002819097,intermediate
2015-09-22 09:30,0.003038896,intermediate
2015-09-22 09:40,0.003395909,intermediate
2015-09-22 09:50,-0.002265372,intermediate
2015-09-22 10:00,0.005721149,intermediate
2015-09-22 10:10,0.005860012,intermediate
2015-09-22 10:20,-0.005348637,intermediate
2015-09-22 10:30,0.000273565,intermediate
2015-09-22 10:40,0.001788761,intermediate
2015-09-22 10:50,-0.002476262,intermediate
2015-09-22 11:00,-0.004048564,intermediate
2015-09-22 11:10,0.001231895,intermediate
2015-09-22 11:20,0.000937869,intermediate
2015-09-22 13:00,0.001599649,intermediate
2015-09-22 13:10,-0.000379122,intermediate
2015-09-22 13:20,0.002154346,intermediate
2015-09-22 13:30,3.86E-05,intermediate
2015-09-22 13:40,0.00084976,intermediate
2015-09-22 13:50,-0.00239524,intermediate
2015-09-22 14:00,0.00155895,intermediate
2015-09-22 14:10,0.002815463,intermediate
2015-09-22 14:20,-0.000782058,intermediate
2015-09-22 14:30,0.005146335,intermediate
2015-09-22 14:40,-0.001739794,intermediate
2015-09-22 14:50,-0.004202067,intermediate
2015-09-23 09:30,-0.01740987,bear
2015-09-23 09:40,0.004608255,intermediate
2015-09-23 09:50,-0.000635813,intermediate
2015-09-23 10:00,0.000332648,intermediate
2015-09-23 10:10,0.003226511,intermediate
2015-09-23 10:20,-0.000115647,intermediate
2015-09-23 10:30,-0.004566486,intermediate
2015-09-23 10:40,-0.002748779,intermediate
2015-09-23 10:50,0.002921369,intermediate
2015-09-23 11:00,0.000346305,intermediate
2015-09-23 11:10,-0.00152561,intermediate
2015-09-23 11:20,-0.004233999,intermediate
2015-09-23 13:00,-0.004193817,intermediate
2015-09-23 13:10,-0.002922278,intermediate
2015-09-23 13:20,0.003899269,intermediate
2015-09-23 13:30,0.000216266,intermediate
2015-09-23 13:40,-0.002498011,intermediate
2015-09-23 13:50,0.005333584,intermediate
2015-09-23 14:00,9.03E-05,intermediate
2015-09-23 14:10,-0.002593127,intermediate
2015-09-23 14:20,0.006107772,intermediate
2015-09-23 14:30,-0.002823526,intermediate
2015-09-23 14:40,-0.001628717,intermediate
2015-09-23 14:50,-0.002879307,intermediate
2015-09-24 09:30,0.006975929,intermediate
2015-09-24 09:40,-0.000121001,intermediate
2015-09-24 09:50,-0.000740309,intermediate
2015-09-24 10:00,0.003647571,intermediate
2015-09-24 10:10,-0.002066032,intermediate
2015-09-24 10:20,-0.000674022,intermediate
2015-09-24 10:30,-0.001526889,intermediate
2015-09-24 10:40,0.000191788,intermediate
2015-09-24 10:50,-0.000942854,intermediate
2015-09-24 11:00,-0.001540444,intermediate
2015-09-24 11:10,-0.002758414,intermediate
2015-09-24 11:20,-0.001872609,intermediate
2015-09-24 13:00,0.003524233,intermediate
2015-09-24 13:10,-0.000583046,intermediate
2015-09-24 13:20,0.001965047,intermediate
2015-09-24 13:30,-0.001508176,intermediate
2015-09-24 13:40,-0.000382901,intermediate
2015-09-24 13:50,0.003230347,intermediate
2015-09-24 14:00,-0.00162577,intermediate
2015-09-24 14:10,0.004040029,intermediate
2015-09-24 14:20,-0.003113699,intermediate
2015-09-24 14:30,-0.002513791,intermediate
2015-09-24 14:40,-0.00010698,intermediate
2015-09-24 14:50,0.002462224,intermediate
2015-09-25 09:30,-0.004123105,intermediate
2015-09-25 09:40,0.003971547,intermediate
2015-09-25 09:50,0.00184975,intermediate
2015-09-25 10:00,-0.000433871,intermediate
2015-09-25 10:10,-0.001732486,intermediate
2015-09-25 10:20,0.002921908,intermediate
2015-09-25 10:30,-0.002730346,intermediate
2015-09-25 10:40,-0.005503706,intermediate
2015-09-25 10:50,-0.000838534,intermediate
2015-09-25 11:00,0.000147017,intermediate
2015-09-25 11:10,-0.005601269,intermediate
2015-09-25 11:20,-0.007308042,intermediate
2015-09-25 13:00,0.003294037,intermediate
2015-09-25 13:10,-5.89E-05,intermediate
2015-09-25 13:20,-0.004017664,intermediate
2015-09-25 13:30,0.004513048,intermediate
2015-09-25 13:40,0.001239397,intermediate
2015-09-25 13:50,-0.003144512,intermediate
2015-09-25 14:00,0.003935202,intermediate
2015-09-25 14:10,0.000498769,intermediate
2015-09-25 14:20,0.000425333,intermediate
2015-09-25 14:30,-0.005284536,intermediate
2015-09-25 14:40,-0.00229067,intermediate
2015-09-25 14:50,-0.000194809,intermediate
2015-09-28 09:30,0.005283411,intermediate
2015-09-28 09:40,-0.002701386,intermediate
2015-09-28 09:50,-0.00916869,intermediate
2015-09-28 10:00,0.004171743,intermediate
2015-09-28 10:10,-0.001806744,intermediate
2015-09-28 10:20,0.00452351,intermediate
2015-09-28 10:30,-0.000692199,intermediate
2015-09-28 10:40,0.00203477,intermediate
2015-09-28 10:50,0.0032061,intermediate
2015-09-28 11:00,-0.003703679,intermediate
2015-09-28 11:10,0.004328191,intermediate
2015-09-28 11:20,0.001915378,intermediate
2015-09-28 13:00,-0.000653921,intermediate
2015-09-28 13:10,-0.001572581,intermediate
2015-09-28 13:20,-0.001732917,intermediate
2015-09-28 13:30,0.000267013,intermediate
2015-09-28 13:40,0.00019037,intermediate
2015-09-28 13:50,-0.002987772,intermediate
2015-09-28 14:00,0.001890944,intermediate
2015-09-28 14:10,0.001790101,intermediate
2015-09-28 14:20,0.003865074,intermediate
2015-09-28 14:30,-0.001526929,intermediate
2015-09-28 14:40,0.000951825,intermediate
2015-09-28 14:50,0.001399985,intermediate
2015-09-29 09:30,-0.015996427,bear
2015-09-29 09:40,0.004138307,intermediate
2015-09-29 09:50,-0.003325867,intermediate
2015-09-29 10:00,0.002466783,intermediate
2015-09-29 10:10,0.000536077,intermediate
2015-09-29 10:20,0.000455611,intermediate
2015-09-29 10:30,0.000760346,intermediate
2015-09-29 10:40,-0.003883261,intermediate
2015-09-29 10:50,-0.00035309,intermediate
2015-09-29 11:00,-0.004746236,intermediate
2015-09-29 11:10,0.001577883,intermediate
2015-09-29 11:20,-0.002346352,intermediate
2015-09-29 13:00,0.001161286,intermediate
2015-09-29 13:10,0.000162554,intermediate
2015-09-29 13:20,0.002098883,intermediate
2015-09-29 13:30,-0.001055329,intermediate
2015-09-29 13:40,-0.002580228,intermediate
2015-09-29 13:50,0.001446125,intermediate
2015-09-29 14:00,-0.002592617,intermediate
2015-09-29 14:10,-0.003328135,intermediate
2015-09-29 14:20,0.008996401,intermediate
2015-09-29 14:30,0.000464433,intermediate
2015-09-29 14:40,-0.002399385,intermediate
2015-09-29 14:50,-0.001710592,intermediate
2015-09-30 09:30,0.008241822,intermediate
2015-09-30 09:40,-0.002907552,intermediate
2015-09-30 09:50,0.004116516,intermediate
2015-09-30 10:00,-0.002564665,intermediate
2015-09-30 10:10,0.000177139,intermediate
2015-09-30 10:20,7.03E-05,intermediate
2015-09-30 10:30,0.002234031,intermediate
2015-09-30 10:40,-0.004469619,intermediate
2015-09-30 10:50,-0.001268711,intermediate
2015-09-30 11:00,0.002347571,intermediate
2015-09-30 11:10,-0.001248868,intermediate
2015-09-30 11:20,0.002008503,intermediate
2015-09-30 13:00,0.004322047,intermediate
2015-09-30 13:10,-0.001536036,intermediate
2015-09-30 13:20,0.000638926,intermediate
2015-09-30 13:30,0.002843887,intermediate
2015-09-30 13:40,-0.001460272,intermediate
2015-09-30 13:50,0.001534487,intermediate
2015-09-30 14:00,-0.001790153,intermediate
2015-09-30 14:10,0.002103101,intermediate
2015-09-30 14:20,-0.001882577,intermediate
2015-09-30 14:30,-0.002575908,intermediate
2015-09-30 14:40,0.00215877,intermediate
2015-09-30 14:50,-0.002365517,intermediate
2015-10-08 09:30,0.03564559,bear
2015-10-08 09:40,-0.006171241,bull
2015-10-08 09:50,0.00465724,bull
2015-10-08 10:00,-0.00303943,intermediate
2015-10-08 10:10,0.000644035,intermediate
2015-10-08 10:20,0.001495004,intermediate
2015-10-08 10:30,0.003158956,intermediate
2015-10-08 10:40,-0.001370125,intermediate
2015-10-08 10:50,0.00093639,intermediate
2015-10-08 11:00,0.002447445,intermediate
2015-10-08 11:10,-0.000965943,intermediate
2015-10-08 11:20,0.00166887,intermediate
2015-10-08 13:00,0.000641893,intermediate
2015-10-08 13:10,-0.003077094,intermediate
2015-10-08 13:20,-0.001600972,intermediate
2015-10-08 13:30,-0.001552871,intermediate
2015-10-08 13:40,-8.05E-05,intermediate
2015-10-08 13:50,0.000158032,intermediate
2015-10-08 14:00,-0.00343467,intermediate
2015-10-08 14:10,-0.002577244,intermediate
2015-10-08 14:20,3.25E-05,intermediate
2015-10-08 14:30,0.002749622,intermediate
2015-10-08 14:40,-0.00032044,intermediate
2015-10-08 14:50,-0.001072209,intermediate
2015-10-09 09:30,-0.001265965,intermediate
2015-10-09 09:40,0.002825905,intermediate
2015-10-09 09:50,0.002712665,intermediate
2015-10-09 10:00,0.00050155,intermediate
2015-10-09 10:10,0.003270938,intermediate
2015-10-09 10:20,-0.003662686,intermediate
2015-10-09 10:30,0.001335958,intermediate
2015-10-09 10:40,-0.000470637,intermediate
2015-10-09 10:50,-0.002157157,intermediate
2015-10-09 11:00,-0.001323144,intermediate
2015-10-09 11:10,0.002029636,intermediate
2015-10-09 11:20,0.002132747,intermediate
2015-10-09 13:00,0.002601429,intermediate
2015-10-09 13:10,-0.000397491,intermediate
2015-10-09 13:20,0.00128174,intermediate
2015-10-09 13:30,0.001544733,intermediate
2015-10-09 13:40,0.00260244,intermediate
2015-10-09 13:50,-0.004445839,intermediate
2015-10-09 14:00,0.000764046,intermediate
2015-10-09 14:10,1.89E-05,intermediate
2015-10-09 14:20,0.001791054,intermediate
2015-10-09 14:30,0.001800107,intermediate
2015-10-09 14:40,-0.000119568,intermediate
2015-10-09 14:50,-0.001366476,intermediate
2015-10-12 09:30,0.004523342,intermediate
2015-10-12 09:40,0.000871254,intermediate
2015-10-12 09:50,0.003896005,intermediate
2015-10-12 10:00,0.002499985,intermediate
2015-10-12 10:10,0.005886361,intermediate
2015-10-12 10:20,-0.001797097,intermediate
2015-10-12 10:30,0.004052069,intermediate
2015-10-12 10:40,0.005767587,intermediate
2015-10-12 10:50,-0.001851996,intermediate
2015-10-12 11:00,0.00647778,intermediate
2015-10-12 11:10,0.005363872,intermediate
2015-10-12 11:20,-0.002379491,intermediate
2015-10-12 13:00,0.003570002,intermediate
2015-10-12 13:10,0.001463678,intermediate
2015-10-12 13:20,0.002373018,intermediate
2015-10-12 13:30,-0.004462952,intermediate
2015-10-12 13:40,-0.003166136,intermediate
2015-10-12 13:50,-0.001747543,intermediate
2015-10-12 14:00,-0.000420457,intermediate
2015-10-12 14:10,0.000731986,intermediate
2015-10-12 14:20,0.000610884,intermediate
2015-10-12 14:30,-0.001573341,intermediate
2015-10-12 14:40,0.002283202,intermediate
2015-10-12 14:50,0.001331152,intermediate
2015-10-13 09:30,-0.012332755,bull
2015-10-13 09:40,0.008002559,bull
2015-10-13 09:50,-0.004087342,bull
2015-10-13 10:00,0.004117845,intermediate
2015-10-13 10:10,0.000283195,intermediate
2015-10-13 10:20,-0.002540874,intermediate
2015-10-13 10:30,0.002656743,intermediate
2015-10-13 10:40,-0.002964249,intermediate
2015-10-13 10:50,-0.004600274,intermediate
2015-10-13 11:00,0.00067243,intermediate
2015-10-13 11:10,0.002326178,intermediate
2015-10-13 11:20,-0.000437078,intermediate
2015-10-13 13:00,0.002945266,intermediate
2015-10-13 13:10,0.000748702,intermediate
2015-10-13 13:20,-0.001150334,intermediate
2015-10-13 13:30,-0.002578362,intermediate
2015-10-13 13:40,0.001677012,intermediate
2015-10-13 13:50,0.002308976,intermediate
2015-10-13 14:00,-0.00044485,intermediate
2015-10-13 14:10,-0.001037881,intermediate
2015-10-13 14:20,0.001046024,intermediate
2015-10-13 14:30,0.002845635,intermediate
2015-10-13 14:40,-0.001382167,intermediate
2015-10-13 14:50,-0.001684803,intermediate
2015-10-14 09:30,-0.002063001,intermediate
2015-10-14 09:40,0.004764809,intermediate
2015-10-14 09:50,0.000691634,intermediate
2015-10-14 10:00,-0.005868388,intermediate
2015-10-14 10:10,-0.00253663,intermediate
