time,ret,std,label
2015-07-08 10:00,-0.003170571,0.014374179,intermediate
2015-07-08 10:10,0.010192744,0.014373976,bull
2015-07-08 10:20,-0.003161702,0.014410121,intermediate
2015-07-08 10:30,0.000402901,0.014409555,intermediate
2015-07-08 10:40,-0.000711394,0.014393395,intermediate
2015-07-08 10:50,-0.012534178,0.01438566,bear
2015-07-08 11:00,0.007264981,0.014420049,bull
2015-07-08 11:10,0.004083218,0.014441469,bull
2015-07-08 11:20,-0.005974763,0.014449392,bear
2015-07-08 13:00,0.009348051,0.014436567,bull
2015-07-08 13:10,-0.002845478,0.014469118,intermediate
2015-07-08 13:20,-0.003253644,0.014464862,intermediate
2015-07-08 13:30,-0.001773448,0.014443523,intermediate
2015-07-08 13:40,-8.41E-05,0.014432504,intermediate
2015-07-08 13:50,-0.009938267,0.014426668,bear
2015-07-08 14:00,-0.002778279,0.014446919,intermediate
2015-07-08 14:10,-0.005222511,0.014440432,bear
2015-07-08 14:20,-0.005531277,0.014438037,bear
2015-07-08 14:30,0.005150979,0.014436566,bull
2015-07-08 14:40,-0.001524558,0.014449574,intermediate
2015-07-08 14:50,0.00233286,0.014439273,bull
2015-07-09 09:30,-0.007550949,0.014228127,bear
2015-07-09 09:40,-0.022464766,0.014171714,bear
2015-07-09 09:50,0.011004432,0.014281349,bull
2015-07-09 10:00,0.017615561,0.01432398,bull
2015-07-09 10:10,0.020937815,0.014423413,bull
2015-07-09 10:20,0.000152289,0.014563662,intermediate
2015-07-09 10:30,-0.005072857,0.014560826,bear
2015-07-09 10:40,-0.006555793,0.014542168,bear
2015-07-09 10:50,0.006599444,0.014542582,bull
2015-07-09 11:00,-0.002808604,0.014483937,intermediate
2015-07-09 11:10,0.000187234,0.014482969,intermediate
2015-07-09 11:20,0.009005678,0.014478579,bull
2015-07-09 13:00,0.012050771,0.014490889,bull
2015-07-09 13:10,0.011460979,0.01453045,bull
2015-07-09 13:20,0.012260991,0.014552902,bull
2015-07-09 13:30,0.000589578,0.014578884,intermediate
2015-07-09 13:40,0.004447414,0.014570072,bull
2015-07-09 13:50,-0.000124151,0.014566915,intermediate
2015-07-09 14:00,0.008068005,0.014551088,bull
2015-07-09 14:10,0.000936655,0.014571949,bull
2015-07-09 14:20,-0.004229164,0.014521032,bear
2015-07-09 14:30,0.000996482,0.014486718,bull
2015-07-09 14:40,-0.00071971,0.014456406,intermediate
2015-07-09 14:50,-0.003831735,0.014452789,bear
2015-07-10 09:30,-0.001330816,0.014231766,intermediate
2015-07-10 09:40,0.038307564,0.013754504,bull
2015-07-10 09:50,0.011965275,0.014184624,bull
2015-07-10 10:00,-0.005894158,0.014218519,bear
2015-07-10 10:10,0.014204385,0.014222407,bull
2015-07-10 10:20,0.004162317,0.014238691,bull
2015-07-10 10:30,0.002996971,0.01418687,bull
2015-07-10 10:40,0.000879713,0.014187812,intermediate
2015-07-10 10:50,0.004980926,0.014181692,bull
2015-07-10 11:00,-0.005697198,0.014187159,bear
2015-07-10 11:10,-0.004745097,0.014196235,bear
2015-07-10 11:20,-0.002760704,0.014181771,intermediate
2015-07-10 13:00,-0.00087897,0.014141626,intermediate
2015-07-10 13:10,-0.00287569,0.013978793,intermediate
2015-07-10 13:20,-0.000338159,0.01396236,intermediate
2015-07-10 13:30,0.002822031,0.013856717,bull
2015-07-10 13:40,0.001942534,0.013725012,bull
2015-07-10 13:50,0.000601304,0.013723945,intermediate
2015-07-10 14:00,0.002776036,0.013671283,bull
2015-07-10 14:10,0.001476298,0.013637755,bull
2015-07-10 14:20,-0.002355823,0.013618448,intermediate
2015-07-10 14:30,-0.00262408,0.013608553,intermediate
2015-07-10 14:40,-0.001962936,0.013607022,intermediate
2015-07-10 14:50,-0.001654418,0.013566571,intermediate
2015-07-13 09:30,0.002030272,0.013504165,bull
2015-07-13 09:40,0.008278277,0.012161986,bull
2015-07-13 09:50,-0.01857706,0.012136975,bear
2015-07-13 10:00,0.00639326,0.012255366,bull
2015-07-13 10:10,-0.001062384,0.012199384,intermediate
2015-07-13 10:20,0.006848212,0.012199754,bull
2015-07-13 10:30,-0.000407629,0.012213641,intermediate
2015-07-13 10:40,0.00240266,0.012204951,bull
2015-07-13 10:50,0.007040519,0.012193838,bull
2015-07-13 11:00,0.001179009,0.012206022,intermediate
2015-07-13 11:10,0.009633467,0.012198418,bull
2015-07-13 11:20,-0.005481425,0.012227421,bear
2015-07-13 13:00,0.004757627,0.012119615,bull
2015-07-13 13:10,0.00748635,0.012125624,bull
2015-07-13 13:20,-0.001099593,0.011910588,intermediate
2015-07-13 13:30,0.006190842,0.011900153,bull
2015-07-13 13:40,0.003564934,0.01190786,bull
2015-07-13 13:50,-0.005258355,0.011871966,bear
2015-07-13 14:00,-0.003572908,0.011792351,intermediate
2015-07-13 14:10,-0.000293834,0.011758518,intermediate
2015-07-13 14:20,-0.001374734,0.011738396,intermediate
2015-07-13 14:30,-0.009218281,0.011737711,bear
2015-07-13 14:40,0.002542439,0.011768552,bull
2015-07-13 14:50,0.001825108,0.011692133,bull
2015-07-14 09:30,-0.015674566,0.011518249,bear
2015-07-14 09:40,0.009373291,0.010730557,bull
2015-07-14 09:50,0.002101183,0.010673849,bull
2015-07-14 10:00,-0.008221142,0.010674615,bear
2015-07-14 10:10,0.00520911,0.010696417,bull
2015-07-14 10:20,0.001745403,0.010704968,bull
2015-07-14 10:30,0.000850562,0.010653191,intermediate
2015-07-14 10:40,0.00904961,0.010628204,bull
2015-07-14 10:50,-0.001992586,0.010652155,intermediate
2015-07-14 11:00,0.008517677,0.010607352,bull
2015-07-14 11:10,-0.006822378,0.010596696,bear
2015-07-14 11:20,-0.004415528,0.010597951,intermediate
2015-07-14 13:00,-0.01086641,0.010604057,bear
2015-07-14 13:10,0.001577475,0.010653996,intermediate
2015-07-14 13:20,-0.008726301,0.010648125,bear
2015-07-14 13:30,-0.003237337,0.010671769,intermediate
2015-07-14 13:40,0.000166472,0.010637718,intermediate
2015-07-14 13:50,0.002410244,0.010619078,bull
2015-07-14 14:00,-0.001192642,0.010620378,intermediate
2015-07-14 14:10,-0.006211407,0.010611331,bear
2015-07-14 14:20,-0.000402701,0.010583892,intermediate
2015-07-14 14:30,0.012293281,0.010539535,bull
2015-07-14 14:40,0.000751822,0.010585254,intermediate
2015-07-14 14:50,-0.003970491,0.010530029,intermediate
2015-07-15 09:30,-0.023301014,0.010512506,bear
2015-07-15 09:40,0.014797112,0.008031665,bull
2015-07-15 09:50,-0.00748234,0.008101854,bear
2015-07-15 10:00,-0.008056432,0.00799923,bear
2015-07-15 10:10,0.004123884,0.00803134,bull
2015-07-15 10:20,0.001769677,0.007990329,intermediate
2015-07-15 10:30,-0.004276283,0.007983365,intermediate
2015-07-15 10:40,-0.004680093,0.007996031,intermediate
2015-07-15 10:50,-0.000606283,0.008009743,intermediate
2015-07-15 11:00,-0.007985968,0.007919565,bear
2015-07-15 11:10,-0.000311225,0.007935632,intermediate
2015-07-15 11:20,0.003285527,0.00792951,bull
2015-07-15 13:00,0.004511952,0.007910756,bull
2015-07-15 13:10,-0.008925166,0.007878435,bear
2015-07-15 13:20,-0.00780975,0.007919731,bear
2015-07-15 13:30,-0.002446248,0.007948636,intermediate
2015-07-15 13:40,-0.010348188,0.007950468,bear
2015-07-15 13:50,0.003443866,0.008011103,bull
2015-07-15 14:00,0.000528225,0.007959408,intermediate
2015-07-15 14:10,0.003167827,0.007953698,bull
2015-07-15 14:20,-0.00316349,0.007939619,intermediate
2015-07-15 14:30,0.002743541,0.007927271,bull
2015-07-15 14:40,-0.00199583,0.007918839,intermediate
2015-07-15 14:50,0.01028478,0.007920012,bull
2015-07-16 09:30,-0.012275407,0.007967331,bear
2015-07-16 09:40,-0.002927933,0.008019358,intermediate
2015-07-16 09:50,0.005398717,0.007742368,bull
2015-07-16 10:00,0.009677701,0.007697397,bull
2015-07-16 10:10,0.001430029,0.007585438,intermediate
2015-07-16 10:20,0.001979649,0.007355092,intermediate
2015-07-16 10:30,0.006372194,0.007356212,bull
2015-07-16 10:40,0.000343539,0.007357107,intermediate
2015-07-16 10:50,0.007057712,0.00732764,bull
2015-07-16 11:00,0.008098088,0.00733084,bull
2015-07-16 11:10,-0.005234031,0.007354478,intermediate
2015-07-16 11:20,-0.00387362,0.007374607,intermediate
2015-07-16 13:00,-0.00011025,0.007347131,intermediate
2015-07-16 13:10,-0.003812832,0.007272364,intermediate
2015-07-16 13:20,-0.00505881,0.007213298,intermediate
2015-07-16 13:30,0.003601994,0.00714749,bull
2015-07-16 13:40,-0.000970309,0.007153908,intermediate
2015-07-16 13:50,-0.009713589,0.007144555,bear
2015-07-16 14:00,0.002437949,0.007201527,bull
2015-07-16 14:10,0.007470026,0.007168085,bull
2015-07-16 14:20,-0.002833338,0.007198916,intermediate
2015-07-16 14:30,0.004326209,0.007192936,bull
2015-07-16 14:40,-0.002352906,0.00720247,intermediate
2015-07-16 14:50,-0.001093796,0.007205742,intermediate
2015-07-17 09:30,0.009772851,0.007197306,bull
2015-07-17 09:40,-0.001722048,0.007248084,intermediate
2015-07-17 09:50,-0.001046685,0.006357819,intermediate
2015-07-17 10:00,0.006750496,0.006262563,bull
2015-07-17 10:10,0.003267555,0.006271202,bull
2015-07-17 10:20,0.001044124,0.006141764,intermediate
2015-07-17 10:30,-0.001413825,0.006130159,intermediate
2015-07-17 10:40,0.004324967,0.0061244,bull
2015-07-17 10:50,0.000510215,0.006137395,intermediate
2015-07-17 11:00,0.002046329,0.00611963,intermediate
2015-07-17 11:10,-0.000743057,0.006102076,intermediate
2015-07-17 11:20,-0.005280867,0.006087685,intermediate
2015-07-17 13:00,-0.001177679,0.006101168,intermediate
2015-07-17 13:10,0.002447082,0.006101539,intermediate
2015-07-17 13:20,0.004513662,0.006100699,bull
2015-07-17 13:30,-0.000946633,0.006114893,intermediate
2015-07-17 13:40,0.003437019,0.006109808,bull
2015-07-17 13:50,0.002976115,0.006115414,bull
2015-07-17 14:00,0.002010157,0.006121346,intermediate
2015-07-17 14:10,0.007583792,0.00611881,bull
2015-07-17 14:20,0.002158302,0.00615651,intermediate
2015-07-17 14:30,-0.000700474,0.006155735,intermediate
2015-07-17 14:40,0.00545207,0.006151262,bull
2015-07-17 14:50,-0.005379187,0.006167823,intermediate
2015-07-20 09:30,-0.00521362,0.006186044,intermediate
2015-07-20 09:40,0.00456638,0.006202173,bull
2015-07-20 09:50,0.0001586,0.006170149,intermediate
2015-07-20 10:00,0.006149851,0.005930427,bull
2015-07-20 10:10,0.001506377,0.005928336,intermediate
2015-07-20 10:20,0.004208106,0.005928534,bull
2015-07-20 10:30,0.002890216,0.005908604,bull
2015-07-20 10:40,-0.006725126,0.005913587,bear
2015-07-20 10:50,-0.002864018,0.00594318,intermediate
2015-07-20 11:00,-0.0108568,0.005915028,bear
2015-07-20 11:10,0.002040347,0.005996091,intermediate
2015-07-20 11:20,-0.008046716,0.005933032,bear
2015-07-20 13:00,0.007319207,0.005956817,bull
2015-07-20 13:10,0.001378702,0.005978951,intermediate
2015-07-20 13:20,-0.003734475,0.00593969,intermediate
2015-07-20 13:30,0.00574429,0.005947877,bull
2015-07-20 13:40,-0.003145876,0.005944008,intermediate
2015-07-20 13:50,-0.003541068,0.005939744,intermediate
2015-07-20 14:00,0.004247151,0.005929773,bull
2015-07-20 14:10,0.002336205,0.005935942,intermediate
2015-07-20 14:20,0.00072368,0.005940379,intermediate
2015-07-20 14:30,0.005232454,0.005939896,bull
2015-07-20 14:40,-0.001397155,0.005901239,intermediate
2015-07-20 14:50,-0.004400953,0.005897782,intermediate
2015-07-21 09:30,-0.016509699,0.005908303,bear
2015-07-21 09:40,0.008051615,0.005927086,bull
2015-07-21 09:50,-0.001048508,0.005910633,intermediate
2015-07-21 10:00,0.00833815,0.005907638,bull
2015-07-21 10:10,-0.005204888,0.005911154,intermediate
2015-07-21 10:20,0.002520114,0.005910148,intermediate
2015-07-21 10:30,0.003610625,0.005912593,bull
2015-07-21 10:40,0.000934864,0.005921621,intermediate
2015-07-21 10:50,-0.004688406,0.005863017,intermediate
2015-07-21 11:00,-0.002164865,0.005875194,intermediate
2015-07-21 11:10,0.005598397,0.00582358,bull
2015-07-21 11:20,0.001924058,0.005816391,intermediate
2015-07-21 13:00,0.004591582,0.005806245,bull
2015-07-21 13:10,-0.000218397,0.005737087,intermediate
2015-07-21 13:20,-0.00123489,0.005735361,intermediate
2015-07-21 13:30,0.004683204,0.005680429,bull
2015-07-21 13:40,-0.00203006,0.005687592,intermediate
2015-07-21 13:50,0.003417218,0.005691008,bull
2015-07-21 14:00,8.89E-05,0.005695119,intermediate
2015-07-21 14:10,-0.003859413,0.005693831,intermediate
2015-07-21 14:20,-0.00158384,0.005675955,intermediate
2015-07-21 14:30,-0.001832865,0.005677945,intermediate
2015-07-21 14:40,0.001516754,0.005570372,intermediate
2015-07-21 14:50,-0.001373688,0.00557163,intermediate
2015-07-22 09:30,-0.004687407,0.005561051,intermediate
2015-07-22 09:40,0.002929107,0.005151821,bull
2015-07-22 09:50,0.003588267,0.004982057,bull
2015-07-22 10:00,-0.004089729,0.004942843,intermediate
2015-07-22 10:10,0.003840287,0.004900544,bull
2015-07-22 10:20,-0.000726636,0.004898739,intermediate
2015-07-22 10:30,-0.000268876,0.004897495,intermediate
2015-07-22 10:40,0.003200473,0.004880367,bull
2015-07-22 10:50,-0.002208555,0.004866564,intermediate
2015-07-22 11:00,-0.003013802,0.004871275,intermediate
2015-07-22 11:10,-0.001711468,0.004821477,intermediate
2015-07-22 11:20,0.001380662,0.004824745,intermediate
2015-07-22 13:00,-0.007462286,0.004818137,bear
2015-07-22 13:10,-0.00488652,0.004854104,intermediate
2015-07-22 13:20,0.000690884,0.004804339,intermediate
2015-07-22 13:30,0.004517779,0.004747283,bull
2015-07-22 13:40,-0.00288822,0.004755639,intermediate
2015-07-22 13:50,-0.005057274,0.004662838,intermediate
2015-07-22 14:00,0.005044645,0.004681247,bull
2015-07-22 14:10,0.005632232,0.004700468,bull
2015-07-22 14:20,0.000391659,0.004717826,intermediate
2015-07-22 14:30,0.002015025,0.004706315,intermediate
2015-07-22 14:40,0.002761614,0.004703834,intermediate
2015-07-22 14:50,-0.000996169,0.00470307,intermediate
2015-07-23 09:30,0.000777982,0.004618396,intermediate
2015-07-23 09:40,0.003584446,0.004469923,bull
2015-07-23 09:50,-0.005615057,0.004467409,intermediate
2015-07-23 10:00,0.006864025,0.004480224,bull
2015-07-23 10:10,0.002887778,0.004439151,intermediate
2015-07-23 10:20,-0.001545782,0.004443817,intermediate
2015-07-23 10:30,0.002545437,0.004445321,intermediate
2015-07-23 10:40,0.001879808,0.004416209,intermediate
2015-07-23 10:50,-0.003338389,0.004418259,intermediate
2015-07-23 11:00,0.0007739,0.004388903,intermediate
2015-07-23 11:10,0.002375193,0.004330914,intermediate
2015-07-23 11:20,-0.00291531,0.004305594,intermediate
2015-07-23 13:00,0.007803633,0.00429868,bull
2015-07-23 13:10,-0.000553019,0.004351729,intermediate
2015-07-23 13:20,0.000780672,0.004335487,intermediate
2015-07-23 13:30,0.000238956,0.004306306,intermediate
2015-07-23 13:40,0.002984501,0.004296806,bull
2015-07-23 13:50,-0.002574387,0.004300964,intermediate
2015-07-23 14:00,0.000752385,0.004207901,intermediate
2015-07-23 14:10,0.002469456,0.004204357,intermediate
2015-07-23 14:20,0.001230797,0.004159878,intermediate
2015-07-23 14:30,-0.001600685,0.004149254,intermediate
2015-07-23 14:40,0.003372726,0.004138902,bull
2015-07-23 14:50,-0.001496879,0.004139093,intermediate
2015-07-24 09:30,0.002133285,0.004140562,intermediate
2015-07-24 09:40,0.000574508,0.00405557,intermediate
2015-07-24 09:50,-0.000175111,0.00405069,intermediate
2015-07-24 10:00,-0.000564743,0.004048746,intermediate
2015-07-24 10:10,0.003449932,0.004008697,bull
2015-07-24 10:20,-0.001198963,0.004009812,intermediate
2015-07-24 10:30,-0.002301706,0.004012074,intermediate
2015-07-24 10:40,-0.00494272,0.004016225,intermediate
2015-07-24 10:50,0.00219439,0.004028923,intermediate
2015-07-24 11:00,0.001257492,0.004032514,intermediate
2015-07-24 11:10,0.00338796,0.00403035,bull
2015-07-24 11:20,0.001169942,0.004038745,intermediate
2015-07-24 13:00,0.00673638,0.004006163,bull
2015-07-24 13:10,-0.003309656,0.00404445,intermediate
2015-07-24 13:20,-5.86E-05,0.004054907,intermediate
2015-07-24 13:30,0.000550653,0.004037777,intermediate
2015-07-24 13:40,-0.008073564,0.004035943,bear
2015-07-24 13:50,-0.000707359,0.004098959,intermediate
2015-07-24 14:00,0.003061539,0.004092635,bull
2015-07-24 14:10,-0.002597829,0.004097463,intermediate
2015-07-24 14:20,-0.002429157,0.004050574,intermediate
2015-07-24 14:30,-0.00232139,0.00405355,intermediate
2015-07-24 14:40,-0.0032494,0.004059095,intermediate
2015-07-24 14:50,-0.012822236,0.004041367,bear
2015-07-27 09:30,-0.016799795,0.004179359,bear
2015-07-27 09:40,0.008802493,0.004425565,bull
2015-07-27 09:50,-0.007445986,0.004479087,bear
2015-07-27 10:00,0.009090596,0.004529226,bull
2015-07-27 10:10,-0.004382023,0.004570804,intermediate
2015-07-27 10:20,0.007527033,0.004585018,bull
2015-07-27 10:30,-0.001035822,0.00462101,intermediate
2015-07-27 10:40,-0.003126743,0.004613554,intermediate
2015-07-27 10:50,-0.00461494,0.004582252,intermediate
2015-07-27 11:00,3.72E-05,0.004593767,intermediate
2015-07-27 11:10,0.002452255,0.004487214,intermediate
2015-07-27 11:20,-0.004456973,0.004488958,intermediate
2015-07-27 13:00,-0.011162643,0.004447214,bear
2015-07-27 13:10,-0.001076034,0.004510584,intermediate
2015-07-27 13:20,0.000895996,0.004509144,intermediate
2015-07-27 13:30,-0.007155814,0.004498329,bear
2015-07-27 13:40,0.001339737,0.004510603,intermediate
2015-07-27 13:50,0.002823332,0.004504993,intermediate
2015-07-27 14:00,-0.00475914,0.004502902,intermediate
2015-07-27 14:10,-0.005738881,0.004503963,intermediate
2015-07-27 14:20,-0.013916741,0.004525394,bear
2015-07-27 14:30,-0.002441135,0.004690564,intermediate
2015-07-27 14:40,-0.023672598,0.004665319,bear
2015-07-27 14:50,-0.003432857,0.005119086,intermediate
2015-07-28 09:30,-0.039025984,0.005113958,bear
2015-07-28 09:40,0.02153754,0.00602411,bull
2015-07-28 09:50,-0.026307158,0.00630819,bear
2015-07-28 10:00,-0.010535112,0.006722886,bear
2015-07-28 10:10,0.00831677,0.006724603,bull
2015-07-28 10:20,0.011806711,0.006768085,bull
2015-07-28 10:30,-0.002567959,0.006860255,intermediate
2015-07-28 10:40,0.013774612,0.006849283,bull
2015-07-28 10:50,0.010679172,0.006977224,bull
2015-07-28 11:00,0.022778113,0.007046434,bull
2015-07-28 11:10,-0.016680028,0.007361872,bear
2015-07-28 11:20,-0.006724445,0.007485061,bear
2015-07-28 13:00,0.008548135,0.007500992,bull
2015-07-28 13:10,-0.004830845,0.007533157,intermediate
2015-07-28 13:20,0.002307677,0.007542124,bull
2015-07-28 13:30,-0.004576642,0.007547238,intermediate
2015-07-28 13:40,-0.004475535,0.007538566,intermediate
2015-07-28 13:50,-0.002032358,0.007545077,intermediate
2015-07-28 14:00,-0.001182115,0.00753563,intermediate
2015-07-28 14:10,0.019584928,0.007535127,bull
2015-07-28 14:20,0.0005545,0.007756778,intermediate
2015-07-28 14:30,-0.004410882,0.007757216,intermediate
2015-07-28 14:40,-0.001529745,0.007763901,intermediate
2015-07-28 14:50,-0.00074346,0.007761533,intermediate
2015-07-29 09:30,0.012994835,0.007761318,bull
2015-07-29 09:40,-0.004312876,0.007852255,intermediate
2015-07-29 09:50,-0.007378124,0.007852802,bear
2015-07-29 10:00,-0.00180879,0.007866736,intermediate
2015-07-29 10:10,0.001390176,0.007861379,intermediate
2015-07-29 10:20,-0.002378528,0.007852677,intermediate
2015-07-29 10:30,-0.006917917,0.007854083,bear
2015-07-29 10:40,0.003504077,0.007873869,bull
2015-07-29 10:50,-0.000576525,0.007875207,intermediate
2015-07-29 11:00,-0.000166666,0.00787419,intermediate
2015-07-29 11:10,0.007268412,0.007871763,bull
2015-07-29 11:20,-0.001765992,0.007905098,intermediate
2015-07-29 13:00,-0.004756856,0.007903377,intermediate
2015-07-29 13:10,0.000304867,0.007887968,intermediate
2015-07-29 13:20,-0.005423726,0.00787913,bear
2015-07-29 13:30,0.002960529,0.007890002,bull
2015-07-29 13:40,-0.000920309,0.007882671,intermediate
2015-07-29 13:50,0.005380624,0.007880195,bull
2015-07-29 14:00,0.006047513,0.007889288,bull
2015-07-29 14:10,-0.002573128,0.007895812,intermediate
2015-07-29 14:20,0.003226542,0.007876959,bull
2015-07-29 14:30,0.004391677,0.007884382,bull
2015-07-29 14:40,0.008815356,0.007894045,bull
2015-07-29 14:50,0.007821913,0.007934833,bull
2015-07-30 09:30,-0.003594754,0.007971434,intermediate
2015-07-30 09:40,0.002205628,0.007975449,bull
2015-07-30 09:50,0.007183506,0.007970478,bull
2015-07-30 10:00,-0.007161482,0.007987729,bear
2015-07-30 10:10,0.006551827,0.00798242,bull
2015-07-30 10:20,0.00127789,0.00800257,intermediate
2015-07-30 10:30,0.001570588,0.008003727,intermediate
2015-07-30 10:40,0.002477808,0.00800111,bull
2015-07-30 10:50,-0.004058052,0.008002792,intermediate
2015-07-30 11:00,0.000526856,0.008005171,intermediate
2015-07-30 11:10,-0.004089266,0.008004869,intermediate
2015-07-30 11:20,-0.003263745,0.008006908,intermediate
2015-07-30 13:00,0.004115601,0.008007817,bull
2015-07-30 13:10,0.002379158,0.007982605,bull
2015-07-30 13:20,0.000520679,0.007987243,intermediate
2015-07-30 13:30,0.004162283,0.007986906,bull
2015-07-30 13:40,-0.00443161,0.007998263,intermediate
2015-07-30 13:50,0.004114813,0.007999292,bull
2015-07-30 14:00,0.001864167,0.008008789,intermediate
2015-07-30 14:10,-0.005251963,0.008010951,bear
2015-07-30 14:20,-0.002137085,0.008017396,intermediate
2015-07-30 14:30,-0.007600198,0.00801676,bear
2015-07-30 14:40,-0.00105186,0.008041211,intermediate
2015-07-30 14:50,-0.008146685,0.008032597,bear
2015-07-31 09:30,-0.017368797,0.008060547,bear
2015-07-31 09:40,0.000693344,0.00819542,intermediate
2015-07-31 09:50,-0.002629301,0.008195612,intermediate
2015-07-31 10:00,-0.002286325,0.008196708,intermediate
2015-07-31 10:10,0.0070214,0.008197487,bull
2015-07-31 10:20,0.000611371,0.008219996,intermediate
2015-07-31 10:30,-0.00160627,0.008221201,intermediate
2015-07-31 10:40,-0.000108035,0.008220486,intermediate
2015-07-31 10:50,0.000512998,0.008212597,intermediate
2015-07-31 11:00,-0.002092011,0.008208745,intermediate
2015-07-31 11:10,-0.002390623,0.008207021,intermediate
2015-07-31 11:20,0.009705616,0.008198443,bull
2015-07-31 13:00,-0.001909562,0.008253686,intermediate
2015-07-31 13:10,-0.000116277,0.008224261,intermediate
2015-07-31 13:20,-0.002406087,0.00822187,intermediate
2015-07-31 13:30,-0.000907982,0.008222493,intermediate
2015-07-31 13:40,0.006903247,0.008221298,bull
2015-07-31 13:50,-0.001398166,0.008226534,intermediate
2015-07-31 14:00,0.004556292,0.008226662,bull
2015-07-31 14:10,-0.005203546,0.008233739,bear
2015-07-31 14:20,-0.001366204,0.008241723,intermediate
2015-07-31 14:30,-0.005471709,0.008240627,bear
2015-07-31 14:40,0.001833714,0.008250209,intermediate
2015-07-31 14:50,-3.13E-05,0.008251088,intermediate
2015-08-03 09:30,-0.012061065,0.008178135,bear
2015-08-03 09:40,-0.002410516,0.008111717,intermediate
2015-08-03 09:50,0.006325886,0.008066036,bull
2015-08-03 10:00,0.005811268,0.008068707,bull
2015-08-03 10:10,0.000717064,0.008041039,intermediate
2015-08-03 10:20,0.005115628,0.008035034,bull
2015-08-03 10:30,-0.007913321,0.008017492,bear
2015-08-03 10:40,-0.001110913,0.008044258,intermediate
2015-08-03 10:50,-0.000804505,0.008041387,intermediate
2015-08-03 11:00,-0.002567742,0.008033526,intermediate
2015-08-03 11:10,-0.000328328,0.008035013,intermediate
2015-08-03 11:20,-0.000599915,0.008029822,intermediate
2015-08-03 13:00,-0.001895772,0.008022632,intermediate
2015-08-03 13:10,0.001690853,0.007966113,intermediate
2015-08-03 13:20,0.002810516,0.00796882,bull
2015-08-03 13:30,-0.006234243,0.007973747,bear
2015-08-03 13:40,-0.002664913,0.007967871,intermediate
2015-08-03 13:50,0.003755396,0.007968093,bull
2015-08-03 14:00,0.002222008,0.007971906,bull
2015-08-03 14:10,0.001097752,0.007966948,intermediate
2015-08-03 14:20,-0.000996603,0.007954147,intermediate
2015-08-03 14:30,0.005884284,0.007858725,bull
2015-08-03 14:40,-0.00076722,0.00787709,intermediate
2015-08-03 14:50,0.004225066,0.007581006,bull
2015-08-04 09:30,0.010388791,0.007585211,bull
2015-08-04 09:40,-2.60E-05,0.006755172,intermediate
2015-08-04 09:50,0.001474489,0.006469681,intermediate
2015-08-04 10:00,-0.00453104,0.005998314,intermediate
2015-08-04 10:10,-0.004576056,0.005931629,intermediate
2015-08-04 10:20,0.004011169,0.005904723,bull
2015-08-04 10:30,-0.0022905,0.005820432,intermediate
2015-08-04 10:40,0.001347788,0.005819359,intermediate
2015-08-04 10:50,0.004343401,0.005687223,bull
2015-08-04 11:00,0.003406029,0.005618393,bull
2015-08-04 11:10,-0.001562656,0.005229778,intermediate
2015-08-04 11:20,0.004503727,0.005004806,bull
2015-08-04 13:00,0.005516258,0.004981621,bull
2015-08-04 13:10,0.003132824,0.00494665,bull
2015-08-04 13:20,-0.000839269,0.004932804,intermediate
2015-08-04 13:30,-0.003811604,0.004929972,intermediate
2015-08-04 13:40,0.006076605,0.004924297,bull
2015-08-04 13:50,0.002465816,0.004934316,intermediate
2015-08-04 14:00,0.000416593,0.004933671,intermediate
2015-08-04 14:10,0.005474644,0.004931754,bull
2015-08-04 14:20,-0.004486601,0.004630356,intermediate
2015-08-04 14:30,-0.000383513,0.004649921,intermediate
2015-08-04 14:40,0.005438094,0.004631204,bull
2015-08-04 14:50,-0.000135047,0.004652688,intermediate
2015-08-05 09:30,-0.00301741,0.004651917,intermediate
2015-08-05 09:40,0.006405071,0.004512588,bull
2015-08-05 09:50,-0.007097144,0.004529658,bear
2015-08-05 10:00,0.0068436,0.004525798,bull
2015-08-05 10:10,-0.003430928,0.00456154,intermediate
2015-08-05 10:20,0.005220555,0.004572988,bull
2015-08-05 10:30,-0.003550519,0.004588588,intermediate
2015-08-05 10:40,-0.005967028,0.004554381,intermediate
2015-08-05 10:50,0.001959031,0.004581066,intermediate
2015-08-05 11:00,0.001924207,0.004582944,intermediate
2015-08-05 11:10,0.000400041,0.004585132,intermediate
2015-08-05 11:20,-0.009056634,0.004540589,bear
2015-08-05 13:00,-0.005276318,0.004615381,intermediate
2015-08-05 13:10,0.002524215,0.004620263,intermediate
2015-08-05 13:20,0.003140252,0.004625127,bull
2015-08-05 13:30,-0.004859762,0.004603698,intermediate
2015-08-05 13:40,-0.002929661,0.004620605,intermediate
2015-08-05 13:50,0.001355954,0.00462832,intermediate
2015-08-05 14:00,0.005305242,0.004605164,bull
2015-08-05 14:10,-0.002888642,0.00459775,intermediate
2015-08-05 14:20,0.005037378,0.004599401,bull
2015-08-05 14:30,0.004285963,0.004612405,bull
2015-08-05 14:40,-0.008874654,0.004611609,bear
2015-08-05 14:50,-0.002555451,0.004615614,intermediate
2015-08-06 09:30,-0.021319622,0.004565609,bear
2015-08-06 09:40,0.00771223,0.004948126,bull
2015-08-06 09:50,-0.000427249,0.004995642,intermediate
2015-08-06 10:00,0.003208133,0.004950032,bull
2015-08-06 10:10,0.004487237,0.004918682,bull
2015-08-06 10:20,-0.002936185,0.004898804,intermediate
