time,ret,std
2014-08-26 10:20,-0.000482575,0.001526362
2014-08-26 10:30,0.000313487,0.001518091
2014-08-26 10:40,0.000153291,0.001518149
2014-08-26 10:50,0.001652682,0.001517547
2014-08-26 11:00,-0.00134361,0.001522583
2014-08-26 11:10,-0.000281747,0.001526576
2014-08-26 11:20,-0.000544509,0.001522874
2014-08-26 13:00,-0.003468749,0.001504393
2014-08-26 13:10,-0.000505097,0.001528777
2014-08-26 13:20,-0.001125594,0.0015291
2014-08-26 13:30,-0.000118083,0.001508863
2014-08-26 13:40,-0.002083553,0.001503497
2014-08-26 13:50,0.000336448,0.001508174
2014-08-26 14:00,0.000979443,0.001501122
2014-08-26 14:10,-0.001118827,0.001503736
2014-08-26 14:20,0.000701455,0.001505871
2014-08-26 14:30,-0.002037344,0.001480258
2014-08-26 14:40,-0.001366147,0.001479269
2014-08-26 14:50,0.002546712,0.001468929
2014-08-27 09:30,0.001774681,0.001487726
2014-08-27 09:40,-0.000593359,0.001497203
2014-08-27 09:50,0.001999087,0.001486464
2014-08-27 10:00,-0.000896004,0.001494318
2014-08-27 10:10,-0.002502588,0.001489154
2014-08-27 10:20,0.001497061,0.001497548
2014-08-27 10:30,0.001200845,0.001502755
2014-08-27 10:40,-0.000172136,0.001500845
2014-08-27 10:50,0.002187051,0.001493929
2014-08-27 11:00,-3.00E-06,0.001507035
2014-08-27 11:10,-0.001020461,0.001506547
2014-08-27 11:20,-7.72E-06,0.001508571
2014-08-27 13:00,0.000516579,0.001507891
2014-08-27 13:10,-0.000147444,0.001507616
2014-08-27 13:20,-0.00010974,0.001506721
2014-08-27 13:30,0.000510446,0.001505511
2014-08-27 13:40,-0.000965396,0.001499551
2014-08-27 13:50,-0.001324434,0.001501436
2014-08-27 14:00,-0.000675768,0.001497182
2014-08-27 14:10,0.000552935,0.001491133
2014-08-27 14:20,-0.001177126,0.001485255
2014-08-27 14:30,7.70E-05,0.001484647
2014-08-27 14:40,0.000224857,0.001479763
2014-08-27 14:50,5.72E-05,0.001473008
2014-08-28 09:30,0.001111439,0.001469471
2014-08-28 09:40,-0.001554726,0.00146979
2014-08-28 09:50,-0.000155692,0.001470129
2014-08-28 10:00,0.00295572,0.001440307
2014-08-28 10:10,0.001523406,0.001466295
2014-08-28 10:20,-0.00121168,0.001471124
2014-08-28 10:30,-0.000717502,0.001474775
2014-08-28 10:40,-0.001598969,0.001472051
2014-08-28 10:50,0.000175737,0.001478284
2014-08-28 11:00,-0.002153077,0.001478267
2014-08-28 11:10,0.000816874,0.001461557
2014-08-28 11:20,-0.00134833,0.001462479
2014-08-28 13:00,-0.002452918,0.001464983
2014-08-28 13:10,-0.000342947,0.001451266
2014-08-28 13:20,0.001682511,0.001447801
2014-08-28 13:30,-0.000300641,0.001455535
2014-08-28 13:40,-0.001927632,0.001455666
2014-08-28 13:50,-0.000488976,0.001454403
2014-08-28 14:00,0.001832319,0.001454839
2014-08-28 14:10,0.000843095,0.001443679
2014-08-28 14:20,0.002202756,0.001443758
2014-08-28 14:30,-0.002253649,0.001450045
2014-08-28 14:40,-0.000249329,0.001458096
2014-08-28 14:50,-0.001166374,0.001449277
2014-08-29 09:30,0.00164341,0.001451872
2014-08-29 09:40,0.000723745,0.001460788
2014-08-29 09:50,-0.00101615,0.001454209
2014-08-29 10:00,-0.000443947,0.001447468
2014-08-29 10:10,-0.00169044,0.00143447
2014-08-29 10:20,0.001391776,0.001432506
2014-08-29 10:30,0.002316192,0.001439276
2014-08-29 10:40,-0.000496676,0.001448269
2014-08-29 10:50,0.001894916,0.001447175
2014-08-29 11:00,0.00064703,0.001455382
2014-08-29 11:10,-0.000672834,0.001452644
2014-08-29 11:20,-0.000604001,0.001453207
2014-08-29 13:00,-0.000427409,0.001451059
2014-08-29 13:10,0.000327137,0.001446609
2014-08-29 13:20,-0.000283226,0.0014469
2014-08-29 13:30,0.000651558,0.001445849
2014-08-29 13:40,0.001146726,0.001446243
2014-08-29 13:50,-0.00096089,0.001447883
2014-08-29 14:00,0.000407255,0.00144768
2014-08-29 14:10,0.000487456,0.001447967
2014-08-29 14:20,-0.000455209,0.001448577
2014-08-29 14:30,0.00290222,0.001448096
2014-08-29 14:40,0.001582794,0.001473775
2014-08-29 14:50,5.56E-06,0.001453689
2014-09-01 09:30,0.002334688,0.00144978
2014-09-01 09:40,-0.000275467,0.001465136
2014-09-01 09:50,0.001556991,0.001407138
2014-09-01 10:00,-0.001456191,0.001410418
2014-09-01 10:10,0.002607437,0.001406594
2014-09-01 10:20,-0.00039667,0.001419378
2014-09-01 10:30,0.000454602,0.0014195
2014-09-01 10:40,-0.001523539,0.001412052
2014-09-01 10:50,-0.000909944,0.001405186
2014-09-01 11:00,0.000639011,0.001407558
2014-09-01 11:10,0.001012957,0.001408141
2014-09-01 11:20,0.000635826,0.001408257
2014-09-01 13:00,0.000515353,0.001409343
2014-09-01 13:10,0.000711687,0.001410048
2014-09-01 13:20,0.001119287,0.001405697
2014-09-01 13:30,0.00016532,0.001409108
2014-09-01 13:40,-0.000720554,0.001390914
2014-09-01 13:50,0.000908366,0.001392305
2014-09-01 14:00,-7.82E-05,0.001385701
2014-09-01 14:10,-0.001002006,0.001385484
2014-09-01 14:20,-0.000303733,0.001373353
2014-09-01 14:30,-0.000465989,0.001367309
2014-09-01 14:40,0.001290618,0.001362308
2014-09-01 14:50,0.000168755,0.001366445
2014-09-02 09:30,0.001725443,0.001348993
2014-09-02 09:40,-0.000381948,0.001338246
2014-09-02 09:50,-0.001522452,0.001307413
2014-09-02 10:00,-0.000406067,0.001303391
2014-09-02 10:10,0.00208938,0.001262561
2014-09-02 10:20,0.000612222,0.001276296
2014-09-02 10:30,0.000282862,0.001276369
2014-09-02 10:40,0.000390023,0.001276322
2014-09-02 10:50,-0.00047059,0.001276649
2014-09-02 11:00,-0.001321803,0.001269156
2014-09-02 11:10,-0.00080327,0.001268959
2014-09-02 11:20,1.53E-05,0.001270956
2014-09-02 13:00,0.002709631,0.001269833
2014-09-02 13:10,0.000243232,0.001251497
2014-09-02 13:20,0.001042598,0.001250354
2014-09-02 13:30,0.0017668,0.001248157
2014-09-02 13:40,0.002149945,0.001256899
2014-09-02 13:50,0.001795672,0.001253537
2014-09-02 14:00,-0.000827723,0.001262137
2014-09-02 14:10,0.001272457,0.00126332
2014-09-02 14:20,0.001142694,0.001261731
2014-09-02 14:30,0.000672057,0.001263864
2014-09-02 14:40,0.00195815,0.001247953
2014-09-02 14:50,-0.000568425,0.001249471
2014-09-03 09:30,0.002731018,0.001233565
2014-09-03 09:40,0.000690993,0.001246633
2014-09-03 09:50,0.005176638,0.001245087
2014-09-03 10:00,0.00228137,0.001314211
2014-09-03 10:10,-0.002093897,0.001322622
2014-09-03 10:20,0.002616791,0.001315944
2014-09-03 10:30,-0.000762247,0.001328377
2014-09-03 10:40,-0.002875886,0.001329268
2014-09-03 10:50,0.002684611,0.001359373
2014-09-03 11:00,-0.000944879,0.001365985
2014-09-03 11:10,-0.002426481,0.001370202
2014-09-03 11:20,-0.000112838,0.001386987
2014-09-03 13:00,0.00130124,0.001387179
2014-09-03 13:10,0.000205829,0.001390292
2014-09-03 13:20,0.000920101,0.001389818
2014-09-03 13:30,7.48E-05,0.001390724
2014-09-03 13:40,0.001110888,0.001390642
2014-09-03 13:50,-0.00048472,0.001388213
2014-09-03 14:00,-0.000732506,0.00138223
2014-09-03 14:10,0.001342933,0.001382568
2014-09-03 14:20,0.000549107,0.001385715
2014-09-03 14:30,8.50E-05,0.001379361
2014-09-03 14:40,-0.000479374,0.00137935
2014-09-03 14:50,-0.002006659,0.001381171
2014-09-04 09:30,0.002731023,0.001396825
2014-09-04 09:40,-0.003168347,0.001412521
2014-09-04 09:50,0.003150524,0.001437519
2014-09-04 10:00,-0.000478851,0.001460389
2014-09-04 10:10,-0.000468293,0.001441764
2014-09-04 10:20,-0.002367218,0.001438814
2014-09-04 10:30,0.000690931,0.001452455
2014-09-04 10:40,0.001387072,0.001450249
2014-09-04 10:50,0.001039872,0.001443649
2014-09-04 11:00,0.000165815,0.001445214
2014-09-04 11:10,-0.00043242,0.001427716
2014-09-04 11:20,-0.000445468,0.001428586
2014-09-04 13:00,0.002505973,0.001422215
2014-09-04 13:10,-0.000602302,0.001413237
2014-09-04 13:20,0.001353533,0.0014145
2014-09-04 13:30,-0.002385533,0.001412238
2014-09-04 13:40,0.000570197,0.001432814
2014-09-04 13:50,0.000951538,0.001417889
2014-09-04 14:00,-0.000442531,0.001416801
2014-09-04 14:10,0.001337342,0.001412263
2014-09-04 14:20,0.001333904,0.001414423
2014-09-04 14:30,0.001497075,0.00140713
2014-09-04 14:40,0.000166982,0.00139065
2014-09-04 14:50,0.000469462,0.001389607
2014-09-05 09:30,0.004726425,0.001382391
2014-09-05 09:40,0.002464717,0.001433127
2014-09-05 09:50,-0.004540901,0.001444915
2014-09-05 10:00,0.000757155,0.001508488
2014-09-05 10:10,0.001416636,0.00150682
2014-09-05 10:20,0.000450178,0.001497119
2014-09-05 10:30,-0.000943639,0.001494569
2014-09-05 10:40,-0.001549646,0.001489673
2014-09-05 10:50,-0.001079272,0.001498029
2014-09-05 11:00,0.00158048,0.001497611
2014-09-05 11:10,-0.000602713,0.001501448
2014-09-05 11:20,0.000124927,0.001501052
2014-09-05 13:00,0.000583747,0.001498537
2014-09-05 13:10,0.000709814,0.001496789
2014-09-05 13:20,0.001243525,0.001497053
2014-09-05 13:30,-5.66E-05,0.001497712
2014-09-05 13:40,0.000299593,0.001498139
2014-09-05 13:50,-0.002160638,0.001496613
2014-09-05 14:00,0.001426455,0.001509596
2014-09-05 14:10,-5.58E-05,0.001512555
2014-09-05 14:20,0.002756599,0.001513083
2014-09-05 14:30,0.00071177,0.001526246
2014-09-05 14:40,0.001326114,0.001509416
2014-09-05 14:50,-7.10E-05,0.001507918
2014-09-09 09:30,0.001308961,0.001508099
2014-09-09 09:40,0.000218062,0.00149997
2014-09-09 09:50,-0.006026596,0.001498824
2014-09-09 10:00,0.001984533,0.001604493
2014-09-09 10:10,0.00051423,0.001603094
2014-09-09 10:20,0.001563564,0.001589842
2014-09-09 10:30,-0.001700175,0.001592265
2014-09-09 10:40,0.000797317,0.001603161
2014-09-09 10:50,0.001538455,0.001594567
2014-09-09 11:00,-0.00046533,0.001593889
2014-09-09 11:10,-0.001559617,0.001595539
2014-09-09 11:20,-0.000438455,0.001603993
2014-09-09 13:00,-0.000648218,0.001605352
2014-09-09 13:10,0.001458717,0.001607763
2014-09-09 13:20,0.00045812,0.001610679
2014-09-09 13:30,0.001000513,0.001609115
2014-09-09 13:40,-0.000866918,0.001610198
2014-09-09 13:50,-0.000311751,0.001611053
2014-09-09 14:00,-0.001548347,0.00161125
2014-09-09 14:10,0.000967487,0.001619831
2014-09-09 14:20,-0.000759183,0.001616407
2014-09-09 14:30,-0.001281201,0.00161842
2014-09-09 14:40,0.001147793,0.001623429
2014-09-09 14:50,0.000755195,0.001622767
2014-09-10 09:30,-0.006770437,0.001623197
2014-09-10 09:40,0.000633439,0.001741404
2014-09-10 09:50,-0.00254978,0.001740775
2014-09-10 10:00,0.001579496,0.001752007
2014-09-10 10:10,0.00122906,0.001755099
2014-09-10 10:20,-0.000574004,0.001749389
2014-09-10 10:30,0.00095978,0.001750723
2014-09-10 10:40,0.001512468,0.001751909
2014-09-10 10:50,-0.000661654,0.001755593
2014-09-10 11:00,-0.002092162,0.001756346
2014-09-10 11:10,0.000346597,0.001763522
2014-09-10 11:20,-0.000476293,0.001760856
2014-09-10 13:00,-0.002249915,0.001762008
2014-09-10 13:10,0.000723592,0.001762295
2014-09-10 13:20,0.000816609,0.001762885
2014-09-10 13:30,0.000479514,0.001762132
2014-09-10 13:40,-0.000139217,0.001756614
2014-09-10 13:50,1.85E-05,0.001747882
2014-09-10 14:00,0.001418828,0.001741764
2014-09-10 14:10,-0.000132865,0.001742916
2014-09-10 14:20,0.001828946,0.001740375
2014-09-10 14:30,-0.000320748,0.001744631
2014-09-10 14:40,-0.000645094,0.001744688
2014-09-10 14:50,-0.001499292,0.001738659
2014-09-11 09:30,-0.000513855,0.001743968
2014-09-11 09:40,0.002699726,0.001728891
2014-09-11 09:50,0.001597317,0.001743931
2014-09-11 10:00,0.000704684,0.001687283
2014-09-11 10:10,-0.000394299,0.001676457
2014-09-11 10:20,-0.00047115,0.001664997
2014-09-11 10:30,0.0010187,0.001649924
2014-09-11 10:40,0.001638809,0.001650209
2014-09-11 10:50,0.000486663,0.001633221
2014-09-11 11:00,0.002750302,0.001616841
2014-09-11 11:10,0.002899296,0.001631328
2014-09-11 11:20,-0.002748852,0.001632964
2014-09-11 13:00,-0.003811694,0.001654591
2014-09-11 13:10,-0.00110759,0.00169052
2014-09-11 13:20,-0.005256558,0.001694266
2014-09-11 13:30,0.001319097,0.001761745
2014-09-11 13:40,-0.005066498,0.001765392
2014-09-11 13:50,-0.000481718,0.001823735
2014-09-11 14:00,0.001027661,0.001823728
2014-09-11 14:10,0.003079133,0.001824612
2014-09-11 14:20,-0.002718916,0.00184165
2014-09-11 14:30,-0.0005131,0.001858297
2014-09-11 14:40,0.001384189,0.00185895
2014-09-11 14:50,-0.000449899,0.001862434
2014-09-12 09:30,-0.001693682,0.001853514
2014-09-12 09:40,0.002013585,0.001843913
2014-09-12 09:50,-0.003931373,0.001829386
2014-09-12 10:00,0.002189862,0.001842981
2014-09-12 10:10,-0.000297301,0.001853106
2014-09-12 10:20,-8.89E-05,0.001852791
2014-09-12 10:30,0.001698417,0.001839791
2014-09-12 10:40,0.001593721,0.001845007
2014-09-12 10:50,-0.001352623,0.001846346
2014-09-12 11:00,-0.000846991,0.001848529
2014-09-12 11:10,-0.001558751,0.001850228
2014-09-12 11:20,0.001302571,0.001855387
2014-09-12 13:00,0.001090786,0.00185855
2014-09-12 13:10,0.000523287,0.001847274
2014-09-12 13:20,-0.000128733,0.001846943
2014-09-12 13:30,0.001531755,0.001843004
2014-09-12 13:40,0.002419634,0.001834819
2014-09-12 13:50,-0.002778139,0.001846848
2014-09-12 14:00,0.000655925,0.001862995
2014-09-12 14:10,0.000995014,0.001863325
2014-09-12 14:20,0.000837399,0.001861604
2014-09-12 14:30,4.69E-05,0.001859277
2014-09-12 14:40,0.001355316,0.001854454
2014-09-12 14:50,0.000261485,0.001858355
2014-09-15 09:30,-0.003811629,0.001858046
2014-09-15 09:40,0.001590733,0.001840351
2014-09-15 09:50,0.00132861,0.001832143
2014-09-15 10:00,-0.003280328,0.001789321
2014-09-15 10:10,-0.001291296,0.001812643
2014-09-15 10:20,-0.001099596,0.001811347
2014-09-15 10:30,0.00114334,0.00181324
2014-09-15 10:40,0.000692223,0.001814742
2014-09-15 10:50,6.06E-05,0.001810724
2014-09-15 11:00,0.000336018,0.00180818
2014-09-15 11:10,-0.001079368,0.001802531
2014-09-15 11:20,-0.000177463,0.001804312
2014-09-15 13:00,0.001659903,0.001804299
2014-09-15 13:10,0.00064013,0.001810027
2014-09-15 13:20,0.001649103,0.001809801
2014-09-15 13:30,0.000975508,0.00181255
2014-09-15 13:40,-0.000449421,0.001814827
2014-09-15 13:50,0.001558963,0.001815018
2014-09-15 14:00,-0.001432825,0.001809996
2014-09-15 14:10,0.001164891,0.00180999
2014-09-15 14:20,0.000314292,0.001813163
2014-09-15 14:30,-0.000593791,0.001795669
2014-09-15 14:40,-0.001046045,0.001795123
2014-09-15 14:50,-0.000396609,0.001793067
2014-09-16 09:30,0.00383004,0.001793334
2014-09-16 09:40,-0.004682561,0.001823747
2014-09-16 09:50,0.002364955,0.00187179
2014-09-16 10:00,0.001859677,0.001803798
2014-09-16 10:10,-0.000299529,0.001802684
2014-09-16 10:20,-0.003630154,0.001802229
2014-09-16 10:30,-0.002022369,0.001825965
2014-09-16 10:40,-1.57E-05,0.001828609
2014-09-16 10:50,-0.003503164,0.001826915
2014-09-16 11:00,0.001580317,0.00184731
2014-09-16 11:10,0.000742597,0.001853395
2014-09-16 11:20,0.002113731,0.001850043
2014-09-16 13:00,0.00326321,0.001860387
2014-09-16 13:10,0.000453818,0.00188381
2014-09-16 13:20,0.000390464,0.00187944
2014-09-16 13:30,-0.003118114,0.001879303
2014-09-16 13:40,-0.002556111,0.001897682
2014-09-16 13:50,4.66E-05,0.001909806
2014-09-16 14:00,-0.000641877,0.00190972
2014-09-16 14:10,-0.003489672,0.001905669
2014-09-16 14:20,-0.00599411,0.00192842
2014-09-16 14:30,0.002745668,0.002000578
2014-09-16 14:40,-0.00235624,0.002015027
2014-09-16 14:50,-0.004971062,0.002021886
2014-09-17 09:30,0.004395821,0.002067151
2014-09-17 09:40,-0.003874094,0.002019727
2014-09-17 09:50,0.002152225,0.002047474
2014-09-17 10:00,-0.000618327,0.002045915
2014-09-17 10:10,0.001314688,0.002040649
2014-09-17 10:20,0.000487873,0.002041134
2014-09-17 10:30,-0.000992258,0.002041428
2014-09-17 10:40,0.002722494,0.002040644
2014-09-17 10:50,-0.00085558,0.002051659
2014-09-17 11:00,-0.001978756,0.002052168
2014-09-17 11:10,-0.002085136,0.002051282
2014-09-17 11:20,2.59E-05,0.002058637
2014-09-17 13:00,-0.001074944,0.002058446
2014-09-17 13:10,-0.001583766,0.002051118
2014-09-17 13:20,-0.000979167,0.002053936
2014-09-17 13:30,0.001689657,0.002053462
2014-09-17 13:40,0.00259748,0.002059511
2014-09-17 13:50,-0.001052072,0.002074532
2014-09-17 14:00,0.000919997,0.002076214
2014-09-17 14:10,-0.000364134,0.002073607
2014-09-17 14:20,0.002049295,0.002073713
2014-09-17 14:30,-0.000487507,0.002075548
2014-09-17 14:40,0.001492657,0.002075729
2014-09-17 14:50,0.000980403,0.002080447
2014-09-18 09:30,-0.003382343,0.002078935
2014-09-18 09:40,-0.001050653,0.002099976
2014-09-18 09:50,0.003659754,0.002085623
2014-09-18 10:00,-0.000886464,0.002108344
2014-09-18 10:10,0.001110249,0.002108025
2014-09-18 10:20,0.001397419,0.002110996
2014-09-18 10:30,-0.000613108,0.002115351
2014-09-18 10:40,-0.002328906,0.002113231
2014-09-18 10:50,0.001206189,0.002116276
2014-09-18 11:00,0.005102256,0.002119137
2014-09-18 11:10,-0.001022356,0.002156517
2014-09-18 11:20,0.000111248,0.002139844
2014-09-18 13:00,0.00203847,0.002126919
2014-09-18 13:10,-0.00042427,0.002109405
2014-09-18 13:20,-0.000806774,0.002107603
2014-09-18 13:30,-0.000498652,0.002054961
2014-09-18 13:40,-0.001608413,0.002051447
2014-09-18 13:50,-0.003140802,0.002004868
2014-09-18 14:00,0.001828651,0.002024176
2014-09-18 14:10,-0.001177201,0.00202909
2014-09-18 14:20,0.002218329,0.002011022
2014-09-18 14:30,-0.000275671,0.002007437
2014-09-18 14:40,-0.000912376,0.002007101
2014-09-18 14:50,0.001800237,0.002004256
2014-09-19 09:30,0.00038923,0.002011145
2014-09-19 09:40,0.00099876,0.002005892
2014-09-19 09:50,0.003436968,0.001999363
2014-09-19 10:00,-0.002674663,0.001992171
2014-09-19 10:10,0.001017298,0.001997036
2014-09-19 10:20,-0.000214976,0.001999108
2014-09-19 10:30,-0.002243641,0.001999181
2014-09-19 10:40,0.000124548,0.002003166
2014-09-19 10:50,-7.06E-06,0.001997588
2014-09-19 11:00,-0.000447619,0.001994065
2014-09-19 11:10,-0.002094593,0.001993061
2014-09-19 11:20,0.001818365,0.001997046
2014-09-19 13:00,0.001387847,0.002000501
2014-09-19 13:10,-0.00016015,0.002002087
2014-09-19 13:20,0.001205886,0.002001444
2014-09-19 13:30,5.59E-05,0.002004666
2014-09-19 13:40,0.001832893,0.00199953
2014-09-19 13:50,-1.37E-05,0.001994198
2014-09-19 14:00,0.001473171,0.001978495
2014-09-19 14:10,0.001302716,0.001982248
2014-09-19 14:20,7.09E-05,0.001983763
2014-09-19 14:30,0.001293514,0.001982222
2014-09-19 14:40,-0.001961124,0.001985847
2014-09-19 14:50,0.000373883,0.001989631
2014-09-22 09:30,-0.003777028,0.001989801
2014-09-22 09:40,-0.00335534,0.001989257
2014-09-22 09:50,-0.000339147,0.002006141
2014-09-22 10:00,-0.000372529,0.002002075
2014-09-22 10:10,0.001419525,0.001980903
2014-09-22 10:20,-0.001188756,0.001982352
2014-09-22 10:30,-0.000324754,0.001982761
2014-09-22 10:40,-0.003051848,0.001979872
2014-09-22 10:50,0.000666812,0.001997125
2014-09-22 11:00,0.000473879,0.001998281
2014-09-22 11:10,-0.002476903,0.001998565
2014-09-22 11:20,-0.000584972,0.002008347
2014-09-22 13:00,-0.003910539,0.002008817
2014-09-22 13:10,-0.000453687,0.002031735
2014-09-22 13:20,0.000869002,0.002030618
2014-09-22 13:30,0.000941161,0.002026058
2014-09-22 13:40,-0.001317454,0.002025899
2014-09-22 13:50,0.000271851,0.002028443
2014-09-22 14:00,0.002003042,0.002022644
2014-09-22 14:10,-0.003216035,0.002029086
2014-09-22 14:20,-0.000194048,0.002044339
2014-09-22 14:30,-0.001262648,0.002043811
2014-09-22 14:40,0.001270629,0.002045796
2014-09-22 14:50,-0.000745873,0.002048675
2014-09-23 09:30,0.001685512,0.002049224
2014-09-23 09:40,-0.000279532,0.002023307
2014-09-23 09:50,0.00397033,0.001981247
2014-09-23 10:00,0.000588112,0.002003595
2014-09-23 10:10,-0.001903525,0.001996266
2014-09-23 10:20,-0.0014186,0.002002485
2014-09-23 10:30,0.001524935,0.001980687
2014-09-23 10:40,-0.000604669,0.001979136
2014-09-23 10:50,-0.0014902,0.001979577
2014-09-23 11:00,-0.000804499,0.00195939
2014-09-23 11:10,0.000659762,0.001954149
2014-09-23 11:20,0.00079768,0.001953852
2014-09-23 13:00,0.00576569,0.001944851
2014-09-23 13:10,-0.000153816,0.001994127
2014-09-23 13:20,-0.000299363,0.001993413
2014-09-23 13:30,-0.000394562,0.001992887
2014-09-23 13:40,7.55E-05,0.001974259
2014-09-23 13:50,0.001741689,0.001961619
2014-09-23 14:00,5.41E-05,0.001968678
2014-09-23 14:10,-0.000343994,0.001968042
2014-09-23 14:20,-0.002037655,0.001943179
2014-09-23 14:30,0.000103087,0.001874373
2014-09-23 14:40,-0.000722253,0.001857243
2014-09-23 14:50,0.001035206,0.001846153
2014-09-24 09:30,-0.003513195,0.001791986
2014-09-24 09:40,0.001511108,0.001775412
2014-09-24 09:50,0.00198665,0.001745749
2014-09-24 10:00,0.002815552,0.001744115
2014-09-24 10:10,-0.000926949,0.001761762
2014-09-24 10:20,-0.000249053,0.001759945
2014-09-24 10:30,0.00107698,0.001759564
2014-09-24 10:40,0.001239567,0.001759825
2014-09-24 10:50,0.001256709,0.001745987
2014-09-24 11:00,-0.000128672,0.001747798
2014-09-24 11:10,0.002176885,0.001738148
2014-09-24 11:20,0.000780451,0.001737803
2014-09-24 13:00,0.002452897,0.001738959
2014-09-24 13:10,0.002182866,0.001748862
2014-09-24 13:20,-0.000128951,0.001751869
2014-09-24 13:30,0.003424932,0.001749014
2014-09-24 13:40,0.002219707,0.001768708
2014-09-24 13:50,0.000109381,0.001764715
2014-09-24 14:00,-0.0006454,0.001761189
2014-09-24 14:10,-0.000350945,0.001761425
2014-09-24 14:20,0.000814036,0.001761393
2014-09-24 14:30,0.00052799,0.001753931
2014-09-24 14:40,-0.0004862,0.001753273
2014-09-24 14:50,0.000463677,0.001749972
2014-09-25 09:30,0.006051052,0.001748545
2014-09-25 09:40,-0.001601367,0.00179972
2014-09-25 09:50,0.002697746,0.001803649
2014-09-25 10:00,-0.002951365,0.001790406
2014-09-25 10:10,0.000556898,0.001810633
2014-09-25 10:20,-0.000748581,0.001808984
2014-09-25 10:30,0.00118581,0.00180751
2014-09-25 10:40,-0.00046902,0.001808442
2014-09-25 10:50,-0.002799537,0.00179478
2014-09-25 11:00,0.000505059,0.001812858
2014-09-25 11:10,-0.000648124,0.001755761
2014-09-25 11:20,0.000172084,0.001754052
2014-09-25 13:00,0.002651496,0.001754056
2014-09-25 13:10,0.001319045,0.001760491
2014-09-25 13:20,-0.000473564,0.001763016
2014-09-25 13:30,-0.000110381,0.001761771
2014-09-25 13:40,-0.001071861,0.001760931
2014-09-25 13:50,0.002486751,0.001757126
2014-09-25 14:00,-0.000988502,0.001743477
2014-09-25 14:10,-0.005567911,0.001740431
2014-09-25 14:20,0.000801758,0.001813259
2014-09-25 14:30,-0.002384651,0.001804316
2014-09-25 14:40,0.000391551,0.001818437
2014-09-25 14:50,-0.003385936,0.001816151
2014-09-26 09:30,0.000254981,0.001837408
2014-09-26 09:40,-0.001400728,0.001837263
2014-09-26 09:50,-0.000787639,0.001840242
2014-09-26 10:00,0.001298943,0.001815603
2014-09-26 10:10,-0.000991558,0.0018022
2014-09-26 10:20,0.001673302,0.001802568
2014-09-26 10:30,0.001425345,0.00180847
2014-09-26 10:40,-0.000564059,0.001800264
2014-09-26 10:50,0.001714606,0.001801243
2014-09-26 11:00,0.000401538,0.001807302
2014-09-26 11:10,-0.002674766,0.00180681
2014-09-26 11:20,0.001248758,0.001813456
2014-09-26 13:00,-0.000674111,0.001809697
2014-09-26 13:10,-0.000737072,0.001807142
2014-09-26 13:20,-0.000796879,0.001808539
2014-09-26 13:30,-0.00123545,0.001807262
2014-09-26 13:40,-3.50E-05,0.001811082
2014-09-26 13:50,0.002441508,0.001803679
2014-09-26 14:00,0.001859643,0.001816927
2014-09-26 14:10,5.70E-05,0.001819783
2014-09-26 14:20,6.24E-05,0.001816187
2014-09-26 14:30,-0.000345505,0.001816186
2014-09-26 14:40,-0.000994917,0.001812903
2014-09-26 14:50,0.0003709,0.00180617
2014-09-29 09:30,0.004631016,0.001806166
2014-09-29 09:40,0.00192916,0.001819803
2014-09-29 09:50,-0.000666863,0.001799256
2014-09-29 10:00,-0.002374766,0.001800249
2014-09-29 10:10,0.001184001,0.001814244
2014-09-29 10:20,-0.00236121,0.001812979
2014-09-29 10:30,0.000664731,0.0018232
2014-09-29 10:40,0.000434314,0.001823398
2014-09-29 10:50,-0.00128343,0.001800089
2014-09-29 11:00,0.001344816,0.001804234
2014-09-29 11:10,0.001493393,0.001807299
2014-09-29 11:20,0.000239422,0.0017952
2014-09-29 13:00,0.000249167,0.001793823
2014-09-29 13:10,-0.000974965,0.001753992
2014-09-29 13:20,0.000288993,0.001756311
2014-09-29 13:30,0.000828092,0.001755318
2014-09-29 13:40,-0.001223793,0.001754959
2014-09-29 13:50,-0.001547922,0.001754298
2014-09-29 14:00,-0.002221521,0.001761597
2014-09-29 14:10,0.001812761,0.001767425
2014-09-29 14:20,-2.50E-05,0.001746246
2014-09-29 14:30,0.001543685,0.00174599
2014-09-29 14:40,0.000572085,0.001744921
2014-09-29 14:50,0.000356008,0.00174261
2014-09-30 09:30,0.003119348,0.001740366
2014-09-30 09:40,-0.001580287,0.00175514
2014-09-30 09:50,-0.000572226,0.001762362
2014-09-30 10:00,-0.001611911,0.001730247
2014-09-30 10:10,0.00177398,0.001737662
2014-09-30 10:20,0.000243666,0.001733065
2014-09-30 10:30,0.00095654,0.001726616
2014-09-30 10:40,-0.000619097,0.00172382
2014-09-30 10:50,0.000384636,0.001723878
2014-09-30 11:00,0.000109694,0.00171679
2014-09-30 11:10,-0.001667096,0.001714184
2014-09-30 11:20,-6.82E-05,0.001722502
2014-09-30 13:00,-0.001447439,0.001721896
2014-09-30 13:10,0.000792448,0.001651599
2014-09-30 13:20,0.000863698,0.001652357
2014-09-30 13:30,0.000915588,0.00165302
2014-09-30 13:40,-0.000159137,0.001653555
2014-09-30 13:50,-0.000386523,0.001653822
2014-09-30 14:00,-5.92E-05,0.001648414
2014-09-30 14:10,-0.000510453,0.00164851
2014-09-30 14:20,0.001461649,0.001649007
2014-09-30 14:30,0.001089642,0.001640755
2014-09-30 14:40,-0.001530238,0.001642759
