time,ret,std,label
2014-07-10 09:40,0.000603605,0.001105649,intermediate
2014-07-10 09:50,-0.002042184,0.001107302,bear
2014-07-10 10:00,0.002055676,0.001113844,bull
2014-07-10 10:10,0.000848701,0.001128613,intermediate
2014-07-10 10:20,-0.000735654,0.001121395,intermediate
2014-07-10 10:30,-0.00166396,0.0011215,bear
2014-07-10 10:40,-0.000400807,0.001128385,intermediate
2014-07-10 10:50,0.000688729,0.001120536,intermediate
2014-07-10 11:00,-0.000809469,0.001115017,intermediate
2014-07-10 11:10,0.000173413,0.00108244,intermediate
2014-07-10 11:20,0.000755766,0.001081518,intermediate
2014-07-10 13:00,0.001273539,0.001082959,intermediate
2014-07-10 13:10,-3.95E-05,0.001087617,intermediate
2014-07-10 13:20,0.000379064,0.001087389,intermediate
2014-07-10 13:30,-0.000872294,0.001084049,intermediate
2014-07-10 13:40,-0.00035658,0.001086117,intermediate
2014-07-10 13:50,-0.001156268,0.001082039,bear
2014-07-10 14:00,5.50E-05,0.001083147,intermediate
2014-07-10 14:10,0.000185493,0.001083135,intermediate
2014-07-10 14:20,0.00056745,0.001074867,intermediate
2014-07-10 14:30,-0.000516655,0.001073734,intermediate
2014-07-10 14:40,-0.0018167,0.001074327,bear
2014-07-10 14:50,-0.000755637,0.001084778,intermediate
2014-07-11 09:30,-0.002511992,0.001086189,bear
2014-07-11 09:40,0.002609164,0.001098412,bull
2014-07-11 09:50,0.001537609,0.001127281,bull
2014-07-11 10:00,0.000842022,0.001126492,intermediate
2014-07-11 10:10,0.001070852,0.001108712,intermediate
2014-07-11 10:20,0.00208531,0.001111495,bull
2014-07-11 10:30,-0.000125442,0.001126686,intermediate
2014-07-11 10:40,0.000193732,0.001126307,intermediate
2014-07-11 10:50,0.000546613,0.001122714,intermediate
2014-07-11 11:00,-0.001307819,0.001119733,bear
2014-07-11 11:10,-0.001208988,0.001119824,bear
2014-07-11 11:20,-0.000107526,0.001124275,intermediate
2014-07-11 13:00,0.000587761,0.001121448,intermediate
2014-07-11 13:10,-0.000278713,0.001122924,intermediate
2014-07-11 13:20,0.000781502,0.001122995,intermediate
2014-07-11 13:30,0.000837111,0.001125863,intermediate
2014-07-11 13:40,0.000652563,0.001125262,intermediate
2014-07-11 13:50,-0.003104521,0.001126624,bear
2014-07-11 14:00,0.000607153,0.001156882,intermediate
2014-07-11 14:10,-0.00119417,0.0011586,bear
2014-07-11 14:20,7.50E-05,0.001159523,intermediate
2014-07-11 14:30,3.68E-05,0.001159023,intermediate
2014-07-11 14:40,-0.000126286,0.001157582,intermediate
2014-07-11 14:50,0.000116035,0.001156922,intermediate
2014-07-14 09:30,0.002125385,0.001157027,bull
2014-07-14 09:40,-0.00108773,0.001170051,bear
2014-07-14 09:50,0.000459336,0.001162674,intermediate
2014-07-14 10:00,0.001513337,0.001125953,bull
2014-07-14 10:10,-0.000781256,0.00112917,intermediate
2014-07-14 10:20,-0.000666013,0.001130767,intermediate
2014-07-14 10:30,-0.00028803,0.0011201,intermediate
2014-07-14 10:40,-0.001523891,0.001119488,bear
2014-07-14 10:50,0.001138015,0.001126304,intermediate
2014-07-14 11:00,0.001451963,0.001132113,bull
2014-07-14 11:10,0.000214754,0.001140762,intermediate
2014-07-14 11:20,-0.000271007,0.001141018,intermediate
2014-07-14 13:00,0.002753601,0.001129106,bull
2014-07-14 13:10,0.001865313,0.001157215,bull
2014-07-14 13:20,0.000906156,0.001169509,intermediate
2014-07-14 13:30,-0.001291717,0.001170964,bear
2014-07-14 13:40,0.001393892,0.001176153,intermediate
2014-07-14 13:50,0.000414138,0.001179531,intermediate
2014-07-14 14:00,0.001468438,0.001170773,bull
2014-07-14 14:10,-0.000864178,0.00117808,intermediate
2014-07-14 14:20,0.000313535,0.001179492,intermediate
2014-07-14 14:30,0.000273744,0.001177762,intermediate
2014-07-14 14:40,0.001163382,0.001177916,intermediate
2014-07-14 14:50,0.00038903,0.001182569,intermediate
2014-07-15 09:30,-0.000748233,0.00118064,intermediate
2014-07-15 09:40,0.002862201,0.001180627,bull
2014-07-15 09:50,-0.000296202,0.001205147,intermediate
2014-07-15 10:00,1.61E-05,0.00120197,intermediate
2014-07-15 10:10,-0.002402712,0.001192218,bear
2014-07-15 10:20,9.73E-05,0.001199596,intermediate
2014-07-15 10:30,0.001420909,0.001199141,bull
2014-07-15 10:40,-0.000466042,0.001205841,intermediate
2014-07-15 10:50,0.000404806,0.001202874,intermediate
2014-07-15 11:00,0.000751611,0.001202794,intermediate
2014-07-15 11:10,7.41E-05,0.001204202,intermediate
2014-07-15 11:20,-0.000993296,0.001201502,bear
2014-07-15 13:00,0.000834563,0.001192804,intermediate
2014-07-15 13:10,-0.000518701,0.001193795,intermediate
2014-07-15 13:20,0.000214509,0.001194422,intermediate
2014-07-15 13:30,-0.000549253,0.001194179,intermediate
2014-07-15 13:40,-0.000816379,0.001192646,intermediate
2014-07-15 13:50,-0.000447633,0.001192162,intermediate
2014-07-15 14:00,-0.001146503,0.001188509,bear
2014-07-15 14:10,-0.000358754,0.001187266,intermediate
2014-07-15 14:20,0.001843651,0.001187018,bull
2014-07-15 14:30,0.000922855,0.001198322,intermediate
2014-07-15 14:40,2.72E-05,0.001200865,intermediate
2014-07-15 14:50,0.000258774,0.001198844,intermediate
2014-07-16 09:30,-8.33E-05,0.001199018,intermediate
2014-07-16 09:40,0.001403328,0.001197398,intermediate
2014-07-16 09:50,0.003183077,0.001201295,bull
2014-07-16 10:00,-0.001505351,0.001228404,bear
2014-07-16 10:10,-0.002212139,0.001235425,bear
2014-07-16 10:20,0.000864484,0.001250523,intermediate
2014-07-16 10:30,0.000980376,0.00125102,intermediate
2014-07-16 10:40,-0.000749208,0.001248663,intermediate
2014-07-16 10:50,-0.00229337,0.001241893,bear
2014-07-16 11:00,0.001026111,0.001258764,intermediate
2014-07-16 11:10,-1.33E-05,0.00126173,intermediate
2014-07-16 11:20,0.00187092,0.001261698,bull
2014-07-16 13:00,0.000615672,0.001270016,intermediate
2014-07-16 13:10,-0.001331449,0.001269624,bear
2014-07-16 13:20,0.00022609,0.00127565,intermediate
2014-07-16 13:30,-0.002027445,0.001274071,bear
2014-07-16 13:40,-0.001946218,0.001287404,bear
2014-07-16 13:50,0.000558491,0.001293499,intermediate
2014-07-16 14:00,0.000217132,0.001280915,intermediate
2014-07-16 14:10,0.001154941,0.00127957,intermediate
2014-07-16 14:20,0.000453872,0.001200893,intermediate
2014-07-16 14:30,-0.00044144,0.001200403,intermediate
2014-07-16 14:40,-0.000633731,0.00120095,intermediate
2014-07-16 14:50,-4.56E-05,0.001200574,intermediate
2014-07-17 09:30,-0.003678757,0.001194645,bear
2014-07-17 09:40,0.001199275,0.001228435,intermediate
2014-07-17 09:50,-0.001937116,0.001231837,bear
2014-07-17 10:00,-0.001109405,0.001230379,bear
2014-07-17 10:10,0.001166786,0.001221239,intermediate
2014-07-17 10:20,-3.89E-05,0.001223345,intermediate
2014-07-17 10:30,-0.000117085,0.001221312,intermediate
2014-07-17 10:40,0.000219812,0.001211344,intermediate
2014-07-17 10:50,1.80E-05,0.001210705,intermediate
2014-07-17 11:00,-0.00129687,0.001209345,bear
2014-07-17 11:10,-0.000451359,0.001213058,intermediate
2014-07-17 11:20,-0.000455272,0.001213866,intermediate
2014-07-17 13:00,-0.00177671,0.001212964,bear
2014-07-17 13:10,-0.000151454,0.001218725,intermediate
2014-07-17 13:20,0.000235534,0.001218807,intermediate
2014-07-17 13:30,0.001083576,0.001218515,intermediate
2014-07-17 13:40,-0.000443224,0.001219696,intermediate
2014-07-17 13:50,-0.000288781,0.001219947,intermediate
2014-07-17 14:00,-0.000189935,0.001215489,intermediate
2014-07-17 14:10,-0.002488743,0.001215655,bear
2014-07-17 14:20,0.000630212,0.001236925,intermediate
2014-07-17 14:30,0.001289903,0.001237175,intermediate
2014-07-17 14:40,0.000470628,0.00124168,intermediate
2014-07-17 14:50,0.001336806,0.001230797,intermediate
2014-07-18 09:30,-0.004232377,0.001234187,bear
2014-07-18 09:40,0.002601513,0.001273348,bull
2014-07-18 09:50,0.000614034,0.00127322,intermediate
2014-07-18 10:00,0.002948328,0.001266952,bull
2014-07-18 10:10,0.000560029,0.001292311,intermediate
2014-07-18 10:20,0.002011203,0.001289798,bull
2014-07-18 10:30,-0.000286803,0.001288841,intermediate
2014-07-18 10:40,-0.000437984,0.001289108,intermediate
2014-07-18 10:50,0.001645142,0.001289795,bull
2014-07-18 11:00,0.001252242,0.001297209,intermediate
2014-07-18 11:10,0.00056659,0.001295707,intermediate
2014-07-18 11:20,9.21E-06,0.001291099,intermediate
2014-07-18 13:00,0.000404244,0.001290994,intermediate
2014-07-18 13:10,-0.000107721,0.001290512,intermediate
2014-07-18 13:20,0.001760748,0.001290201,bull
2014-07-18 13:30,-0.001682488,0.001297625,bear
2014-07-18 13:40,-0.000664484,0.001305854,intermediate
2014-07-18 13:50,-0.001125979,0.001306505,bear
2014-07-18 14:00,-0.001458789,0.001278575,bear
2014-07-18 14:10,-0.001120573,0.001285287,bear
2014-07-18 14:20,0.000728399,0.001284703,intermediate
2014-07-18 14:30,-0.000653964,0.001286114,intermediate
2014-07-18 14:40,-0.000295926,0.001287801,intermediate
2014-07-18 14:50,0.000233512,0.001288104,intermediate
2014-07-21 09:30,0.000822636,0.001288187,intermediate
2014-07-21 09:40,0.002598869,0.001276213,bull
2014-07-21 09:50,-0.000656346,0.001292618,intermediate
2014-07-21 10:00,-0.001441416,0.001293904,bear
2014-07-21 10:10,0.000272847,0.001294427,intermediate
2014-07-21 10:20,0.000729535,0.001292324,intermediate
2014-07-21 10:30,-0.000570294,0.001292018,intermediate
2014-07-21 10:40,-0.000898549,0.001292927,intermediate
2014-07-21 10:50,-0.000979349,0.001287746,bear
2014-07-21 11:00,0.000514058,0.001287557,intermediate
2014-07-21 11:10,0.000446813,0.001281898,intermediate
2014-07-21 11:20,0.0006156,0.001282322,intermediate
2014-07-21 13:00,-0.000108961,0.001283,intermediate
2014-07-21 13:10,-0.002498272,0.001259052,bear
2014-07-21 13:20,0.000361906,0.001268625,intermediate
2014-07-21 13:30,0.000165637,0.001266341,intermediate
2014-07-21 13:40,0.00103484,0.001260934,intermediate
2014-07-21 13:50,0.000397837,0.001258059,intermediate
2014-07-21 14:00,0.001109965,0.001258015,intermediate
2014-07-21 14:10,7.98E-05,0.001254953,intermediate
2014-07-21 14:20,0.000126422,0.00125247,intermediate
2014-07-21 14:30,-0.000420391,0.001252204,intermediate
2014-07-21 14:40,-0.000361927,0.001252557,intermediate
2014-07-21 14:50,-0.000978875,0.001248419,bear
2014-07-22 09:30,-0.000479393,0.001250942,intermediate
2014-07-22 09:40,0.001380234,0.001249884,intermediate
2014-07-22 09:50,0.002909939,0.001228464,bull
2014-07-22 10:00,0.000969174,0.001257008,intermediate
2014-07-22 10:10,0.002520696,0.001260139,bull
2014-07-22 10:20,-0.001056752,0.001261375,bear
2014-07-22 10:30,-0.0003404,0.001265306,intermediate
2014-07-22 10:40,-6.52E-05,0.00125931,intermediate
2014-07-22 10:50,0.003221783,0.001258555,bull
2014-07-22 11:00,9.76E-05,0.001291347,intermediate
2014-07-22 11:10,0.004822171,0.001289729,bull
2014-07-22 11:20,-0.000854918,0.00136107,intermediate
2014-07-22 13:00,0.001430835,0.00136022,bull
2014-07-22 13:10,0.000729899,0.001364054,intermediate
2014-07-22 13:20,-0.000880225,0.001364176,intermediate
2014-07-22 13:30,7.43E-05,0.001367002,intermediate
2014-07-22 13:40,-0.001654044,0.001365764,bear
2014-07-22 13:50,0.00021945,0.001372507,intermediate
2014-07-22 14:00,0.000676298,0.001371694,intermediate
2014-07-22 14:10,0.000558752,0.001368012,intermediate
2014-07-22 14:20,-0.000267487,0.001367965,intermediate
2014-07-22 14:30,-0.000469985,0.001359131,intermediate
2014-07-22 14:40,9.44E-05,0.001357955,intermediate
2014-07-22 14:50,-0.0001646,0.001357945,intermediate
2014-07-23 09:30,-0.000448798,0.001358036,intermediate
2014-07-23 09:40,0.002987732,0.001358808,bull
2014-07-23 09:50,0.000856091,0.001379177,intermediate
2014-07-23 10:00,-0.001180442,0.001351638,bear
2014-07-23 10:10,0.004438062,0.0013488,bull
2014-07-23 10:20,-0.000848772,0.001389749,intermediate
2014-07-23 10:30,0.000319563,0.001390919,intermediate
2014-07-23 10:40,-0.002747044,0.001388787,bear
2014-07-23 10:50,0.000571542,0.001410778,intermediate
2014-07-23 11:00,-0.000490652,0.001394346,intermediate
2014-07-23 11:10,-0.000811467,0.001392916,intermediate
2014-07-23 11:20,-0.000129623,0.001395362,intermediate
2014-07-23 13:00,0.000429738,0.001385988,intermediate
2014-07-23 13:10,0.00160091,0.001385493,bull
2014-07-23 13:20,0.000679747,0.001386263,intermediate
2014-07-23 13:30,-0.000536771,0.001387211,intermediate
2014-07-23 13:40,-0.001570224,0.001374659,bear
2014-07-23 13:50,7.95E-05,0.001370369,intermediate
2014-07-23 14:00,-0.000147735,0.001369791,intermediate
2014-07-23 14:10,-0.002459244,0.001369974,bear
2014-07-23 14:20,-0.001566178,0.001386422,bear
2014-07-23 14:30,0.001655496,0.001394089,bull
2014-07-23 14:40,-2.19E-05,0.001400712,intermediate
2014-07-23 14:50,0.001274214,0.001399196,intermediate
2014-07-24 09:30,0.003236972,0.001403258,bull
2014-07-24 09:40,0.003196684,0.001388731,bull
2014-07-24 09:50,0.007437531,0.00141285,bull
2014-07-24 10:00,-0.002631432,0.001546665,bear
2014-07-24 10:10,0.000148947,0.001563943,intermediate
2014-07-24 10:20,0.002084282,0.001561663,bull
2014-07-24 10:30,-0.006550627,0.00157048,bear
2014-07-24 10:40,0.00113471,0.001687582,intermediate
2014-07-24 10:50,0.00118438,0.001689731,intermediate
2014-07-24 11:00,0.000119939,0.00169198,intermediate
2014-07-24 11:10,0.00070987,0.001686324,intermediate
2014-07-24 11:20,0.000790855,0.001685737,intermediate
2014-07-24 13:00,0.00249367,0.001685283,bull
2014-07-24 13:10,0.002031342,0.001687266,bull
2014-07-24 13:20,0.00013668,0.001694243,intermediate
2014-07-24 13:30,0.001095456,0.001694298,intermediate
2014-07-24 13:40,-0.00012892,0.001694344,intermediate
2014-07-24 13:50,0.002178666,0.001693437,bull
2014-07-24 14:00,0.00027066,0.001701096,intermediate
2014-07-24 14:10,-0.001797733,0.001700454,bear
2014-07-24 14:20,0.000125705,0.001692059,intermediate
2014-07-24 14:30,0.000814686,0.001691941,intermediate
2014-07-24 14:40,-0.0005271,0.001690241,intermediate
2014-07-24 14:50,-0.001018327,0.001691955,bear
2014-07-25 09:30,0.005179277,0.001693659,bull
2014-07-25 09:40,-0.002574677,0.001700028,bear
2014-07-25 09:50,0.002176022,0.00170863,bull
2014-07-25 10:00,-0.001731424,0.001716662,bear
2014-07-25 10:10,0.000241857,0.001710216,intermediate
2014-07-25 10:20,0.000416196,0.001710067,intermediate
2014-07-25 10:30,-0.000811587,0.001702923,intermediate
2014-07-25 10:40,0.001053285,0.00170507,intermediate
2014-07-25 10:50,0.00122142,0.001705187,intermediate
2014-07-25 11:00,0.000620165,0.00170283,intermediate
2014-07-25 11:10,-0.000706565,0.001700836,intermediate
2014-07-25 11:20,0.000565024,0.001703041,intermediate
2014-07-25 13:00,0.001012594,0.001703058,intermediate
2014-07-25 13:10,0.000269437,0.001704316,intermediate
2014-07-25 13:20,-5.73E-05,0.001703931,intermediate
2014-07-25 13:30,-2.36E-05,0.001698873,intermediate
2014-07-25 13:40,0.000470267,0.001689603,intermediate
2014-07-25 13:50,-0.000275111,0.001687409,intermediate
2014-07-25 14:00,-0.001463937,0.001683187,bear
2014-07-25 14:10,-2.63E-05,0.001683232,intermediate
2014-07-25 14:20,0.000586114,0.001678433,intermediate
2014-07-25 14:30,0.002741759,0.001678191,bull
2014-07-25 14:40,0.001423671,0.00169021,bull
2014-07-25 14:50,0.000843669,0.001692023,intermediate
2014-07-28 09:30,0.008789264,0.001692561,bull
2014-07-28 09:40,0.003955937,0.001857524,bull
2014-07-28 09:50,0.002806032,0.001874754,bull
2014-07-28 10:00,0.000613928,0.001884281,intermediate
2014-07-28 10:10,0.002796899,0.001876164,bull
2014-07-28 10:20,-0.002202502,0.001887771,bear
2014-07-28 10:30,0.00148684,0.001903639,bull
2014-07-28 10:40,0.005808243,0.001903344,bull
2014-07-28 10:50,0.002054118,0.001959122,bull
2014-07-28 11:00,0.003246542,0.001958726,bull
2014-07-28 11:10,0.000689716,0.001973645,intermediate
2014-07-28 11:20,-0.00445608,0.001973607,bear
2014-07-28 13:00,0.000416742,0.002026533,intermediate
2014-07-28 13:10,0.000758404,0.002025643,intermediate
2014-07-28 13:20,-0.001247641,0.002006107,bear
2014-07-28 13:30,0.000492256,0.002012988,intermediate
2014-07-28 13:40,-0.000371866,0.002012645,intermediate
2014-07-28 13:50,0.003319893,0.002014082,bull
2014-07-28 14:00,-0.001585557,0.00202943,bear
2014-07-28 14:10,0.00076813,0.002038522,intermediate
2014-07-28 14:20,0.001186771,0.002038091,intermediate
2014-07-28 14:30,-0.000404179,0.002038404,intermediate
2014-07-28 14:40,-0.003019734,0.002038338,bear
2014-07-28 14:50,0.001513376,0.002062842,bull
2014-07-29 09:30,0.001130412,0.002059719,intermediate
2014-07-29 09:40,-1.29E-05,0.002057968,intermediate
2014-07-29 09:50,0.001570401,0.002057469,bull
2014-07-29 10:00,-0.001975331,0.002048462,bear
2014-07-29 10:10,-0.001663178,0.002061228,bear
2014-07-29 10:20,0.001639075,0.002063045,bull
2014-07-29 10:30,-0.000303059,0.002060442,intermediate
2014-07-29 10:40,-0.000952391,0.002060312,bear
2014-07-29 10:50,0.001037636,0.002064065,intermediate
2014-07-29 11:00,0.002667322,0.002049866,bull
2014-07-29 11:10,-0.000694091,0.002058786,intermediate
2014-07-29 11:20,-0.00073628,0.002023891,intermediate
2014-07-29 13:00,0.000474153,0.002023262,intermediate
2014-07-29 13:10,0.001293641,0.002021432,intermediate
2014-07-29 13:20,0.002419149,0.002022652,bull
2014-07-29 13:30,-0.000668614,0.002026272,intermediate
2014-07-29 13:40,0.000714,0.002028747,intermediate
2014-07-29 13:50,0.002595569,0.002019091,bull
2014-07-29 14:00,-0.003000264,0.00202758,bear
2014-07-29 14:10,-0.003362507,0.002053058,bear
2014-07-29 14:20,-0.001113744,0.002083156,bear
2014-07-29 14:30,0.000818013,0.002087126,intermediate
2014-07-29 14:40,0.000245016,0.002085526,intermediate
2014-07-29 14:50,0.001635767,0.002085333,bull
2014-07-30 09:30,-0.002215735,0.002087033,bear
2014-07-30 09:40,0.00448865,0.002099915,bull
2014-07-30 09:50,-0.00192026,0.002119126,bear
2014-07-30 10:00,-0.000293442,0.002130286,intermediate
2014-07-30 10:10,0.002728601,0.002126042,bull
2014-07-30 10:20,-0.002229287,0.002105156,bear
2014-07-30 10:30,-0.000344432,0.002116099,intermediate
2014-07-30 10:40,-0.004545327,0.002117335,bear
2014-07-30 10:50,0.001214998,0.002146129,intermediate
2014-07-30 11:00,0.000475089,0.002147249,intermediate
2014-07-30 11:10,-0.001812918,0.002145526,bear
2014-07-30 11:20,-0.000454821,0.002152376,intermediate
2014-07-30 13:00,0.000287575,0.002153305,intermediate
2014-07-30 13:10,0.000825617,0.002153352,intermediate
2014-07-30 13:20,5.38E-05,0.002151032,intermediate
2014-07-30 13:30,0.001732089,0.002151196,bull
2014-07-30 13:40,-9.12E-05,0.002152569,intermediate
2014-07-30 13:50,0.000450968,0.002145184,intermediate
2014-07-30 14:00,0.00191381,0.002144896,bull
2014-07-30 14:10,-0.003265172,0.002148163,bear
2014-07-30 14:20,-0.000530808,0.002158587,intermediate
2014-07-30 14:30,-0.000915045,0.002152465,bear
2014-07-30 14:40,0.002193155,0.002153503,bull
2014-07-30 14:50,-0.00099868,0.002158747,bear
2014-07-31 09:30,-0.00186492,0.002161685,bear
2014-07-31 09:40,0.004018517,0.002156883,bull
2014-07-31 09:50,-0.001531726,0.002166968,bear
2014-07-31 10:00,-0.002054724,0.002076699,bear
2014-07-31 10:10,0.000245273,0.002070445,intermediate
2014-07-31 10:20,-0.000414714,0.002070383,intermediate
2014-07-31 10:30,0.001674184,0.002065482,bull
2014-07-31 10:40,0.000490609,0.001970022,intermediate
2014-07-31 10:50,0.002969923,0.001968907,bull
2014-07-31 11:00,-0.001224191,0.001981478,bear
2014-07-31 11:10,-0.001030477,0.001986911,bear
2014-07-31 11:20,0.001150301,0.001990977,intermediate
2014-07-31 13:00,-0.001053138,0.001991848,bear
2014-07-31 13:10,0.000276819,0.001986768,intermediate
2014-07-31 13:20,-0.000892201,0.001980888,bear
2014-07-31 13:30,-0.000140675,0.001984012,intermediate
2014-07-31 13:40,0.001101209,0.001983274,intermediate
2014-07-31 13:50,0.001263541,0.001984054,intermediate
2014-07-31 14:00,-0.00046838,0.001978725,intermediate
2014-07-31 14:10,0.001046791,0.001980058,intermediate
2014-07-31 14:20,0.000629093,0.001971493,intermediate
2014-07-31 14:30,0.000420461,0.001971547,intermediate
2014-07-31 14:40,0.00237372,0.001971106,bull
2014-07-31 14:50,0.00189288,0.001977962,bull
2014-08-01 09:30,-0.00048441,0.001978573,intermediate
2014-08-01 09:40,0.003809616,0.001930973,bull
2014-08-01 09:50,0.001856295,0.001937533,bull
2014-08-01 10:00,-0.000974667,0.001935315,bear
2014-08-01 10:10,-0.001070467,0.001929575,bear
2014-08-01 10:20,-0.00051098,0.001934205,intermediate
2014-08-01 10:30,-5.11E-05,0.001935969,intermediate
2014-08-01 10:40,0.000613942,0.001933267,intermediate
2014-08-01 10:50,0.002012344,0.001932436,bull
2014-08-01 11:00,0.001323067,0.001936594,intermediate
2014-08-01 11:10,-0.001073506,0.001938314,bear
2014-08-01 11:20,-0.001792024,0.001940354,bear
2014-08-01 13:00,4.25E-07,0.001950514,intermediate
2014-08-01 13:10,-0.000281902,0.001949962,intermediate
2014-08-01 13:20,0.002052707,0.001950854,bull
2014-08-01 13:30,0.001112104,0.001956424,intermediate
2014-08-01 13:40,-0.001210565,0.001957159,bear
2014-08-01 13:50,0.001573788,0.001962592,bull
2014-08-01 14:00,0.004536994,0.001964621,bull
2014-08-01 14:10,-0.006354005,0.001992754,bear
2014-08-01 14:20,-0.006061012,0.002086149,bear
2014-08-01 14:30,-0.000466935,0.002167038,intermediate
2014-08-01 14:40,-0.002028763,0.002157014,bear
2014-08-01 14:50,-1.71E-05,0.002165025,intermediate
2014-08-04 09:30,0.002706285,0.002164587,bull
2014-08-04 09:40,0.001199214,0.002031818,intermediate
2014-08-04 09:50,-0.004615245,0.002004933,bear
2014-08-04 10:00,0.001688086,0.002037902,bull
2014-08-04 10:10,0.002314502,0.002042309,bull
2014-08-04 10:20,0.000646778,0.002037566,intermediate
2014-08-04 10:30,0.002782851,0.002026621,bull
2014-08-04 10:40,-0.002615679,0.002037032,bear
2014-08-04 10:50,0.000766418,0.001986441,intermediate
2014-08-04 11:00,0.002659575,0.001979383,bull
2014-08-04 11:10,-0.001042136,0.001972315,bear
2014-08-04 11:20,0.003310583,0.001974252,bull
2014-08-04 13:00,0.001055636,0.001951619,intermediate
2014-08-04 13:10,-0.00054908,0.001953221,intermediate
2014-08-04 13:20,0.0015194,0.001953451,bull
2014-08-04 13:30,0.001329908,0.001953261,intermediate
2014-08-04 13:40,-0.003576794,0.001955918,bear
2014-08-04 13:50,-0.001404324,0.00198481,bear
2014-08-04 14:00,0.001361489,0.001968204,intermediate
2014-08-04 14:10,0.001193597,0.001965348,intermediate
2014-08-04 14:20,0.003356972,0.001966881,bull
2014-08-04 14:30,0.001142637,0.001986372,intermediate
2014-08-04 14:40,-0.000945916,0.001987748,bear
2014-08-04 14:50,0.001493565,0.001968924,bull
2014-08-05 09:30,0.000597055,0.001968813,intermediate
2014-08-05 09:40,-0.001199105,0.001967265,bear
2014-08-05 09:50,-0.001059527,0.001971166,bear
2014-08-05 10:00,0.002170592,0.001970053,bull
2014-08-05 10:10,-0.001267539,0.00196893,bear
2014-08-05 10:20,-0.003796197,0.001966172,bear
2014-08-05 10:30,0.000644209,0.001994491,intermediate
2014-08-05 10:40,0.00119082,0.001994608,intermediate
2014-08-05 10:50,0.00073383,0.001994299,intermediate
2014-08-05 11:00,-0.001150625,0.001993379,bear
2014-08-05 11:10,-0.00174473,0.001983553,bear
2014-08-05 11:20,0.000138911,0.001989474,intermediate
2014-08-05 13:00,0.001774502,0.001987927,bull
2014-08-05 13:10,-0.00121651,0.001993327,bear
2014-08-05 13:20,-0.001131549,0.001994257,bear
2014-08-05 13:30,0.000781464,0.001986202,intermediate
2014-08-05 13:40,-0.001026406,0.001985978,bear
2014-08-05 13:50,-0.001773169,0.001987791,bear
2014-08-05 14:00,0.001957093,0.001981469,bull
2014-08-05 14:10,-0.000455634,0.001969117,intermediate
2014-08-05 14:20,-0.0001874,0.001944222,intermediate
2014-08-05 14:30,0.001534206,0.001941168,bull
2014-08-05 14:40,0.001795178,0.001944399,bull
2014-08-05 14:50,0.000242128,0.001950276,intermediate
2014-08-06 09:30,-0.007598488,0.001945481,bear
2014-08-06 09:40,-0.0006584,0.002057834,intermediate
2014-08-06 09:50,-0.000818706,0.002018852,intermediate
2014-08-06 10:00,0.000101043,0.002012407,intermediate
2014-08-06 10:10,-0.002089012,0.002012164,bear
2014-08-06 10:20,-0.000770985,0.002006445,intermediate
2014-08-06 10:30,-0.000130408,0.00199722,intermediate
2014-08-06 10:40,0.002044383,0.001996984,bull
2014-08-06 10:50,0.000601071,0.00196076,intermediate
2014-08-06 11:00,0.001580087,0.001958598,bull
2014-08-06 11:10,0.000732947,0.001963039,intermediate
2014-08-06 11:20,-0.000539655,0.001956143,intermediate
2014-08-06 13:00,0.0030982,0.001956361,bull
2014-08-06 13:10,-0.0012315,0.001975118,bear
2014-08-06 13:20,0.002939074,0.001977935,bull
2014-08-06 13:30,0.000458305,0.001994534,intermediate
2014-08-06 13:40,-0.002158241,0.001989401,bear
2014-08-06 13:50,0.00205999,0.002000132,bull
2014-08-06 14:00,0.00164824,0.002007756,bull
2014-08-06 14:10,0.002718836,0.002005926,bull
2014-08-06 14:20,-0.003473007,0.00199549,bear
2014-08-06 14:30,0.001313406,0.002021857,intermediate
2014-08-06 14:40,-0.002488729,0.00202226,bear
2014-08-06 14:50,0.000525594,0.002027901,intermediate
2014-08-07 09:30,0.001175552,0.002025592,intermediate
2014-08-07 09:40,-0.001093413,0.002019384,bear
2014-08-07 09:50,-0.000964922,0.001991337,bear
2014-08-07 10:00,-0.003535545,0.001988081,bear
2014-08-07 10:10,0.002780071,0.002006091,bull
2014-08-07 10:20,-0.001210712,0.002020661,bear
2014-08-07 10:30,-0.000169438,0.002023757,intermediate
2014-08-07 10:40,0.003271155,0.002018952,bull
2014-08-07 10:50,0.000837373,0.002039015,intermediate
2014-08-07 11:00,-0.00283653,0.002023469,bear
2014-08-07 11:10,-0.005575746,0.00203764,bear
2014-08-07 11:20,0.001072562,0.002099685,intermediate
2014-08-07 13:00,-1.53E-05,0.002099362,intermediate
2014-08-07 13:10,0.00071044,0.002096871,intermediate
2014-08-07 13:20,-0.001026637,0.00209759,bear
2014-08-07 13:30,-0.001628166,0.002098144,bear
2014-08-07 13:40,-0.000439381,0.00210378,intermediate
2014-08-07 13:50,0.001773845,0.002102115,bull
2014-08-07 14:00,-0.001102256,0.002105076,bear
2014-08-07 14:10,-0.002277461,0.00210718,bear
2014-08-07 14:20,-0.002391998,0.002115737,bear
2014-08-07 14:30,0.001438882,0.002126324,bull
2014-08-07 14:40,-0.000649769,0.002130023,intermediate
2014-08-07 14:50,-0.002820268,0.002119729,bear
2014-08-08 09:30,0.002099331,0.002127593,bull
2014-08-08 09:40,0.001688369,0.002136226,bull
2014-08-08 09:50,-0.002668166,0.002112977,bear
