time,ret,label
2014-08-18 10:00,-0.002277185,intermediate
2014-08-18 10:10,0.00083571,intermediate
2014-08-18 10:20,6.48E-05,intermediate
2014-08-18 10:30,-0.001916221,intermediate
2014-08-18 10:40,-0.001381601,intermediate
2014-08-18 10:50,-0.000521393,intermediate
2014-08-18 11:00,-0.001280552,intermediate
2014-08-18 11:10,0.001293653,intermediate
2014-08-18 11:20,0.001053477,intermediate
2014-08-18 13:00,0.000631385,intermediate
2014-08-18 13:10,-0.000175954,intermediate
2014-08-18 13:20,0.001394127,intermediate
2014-08-18 13:30,-0.001111855,intermediate
2014-08-18 13:40,-0.001797942,intermediate
2014-08-18 13:50,0.000829279,intermediate
2014-08-18 14:00,-0.000496302,intermediate
2014-08-18 14:10,0.00155271,intermediate
2014-08-18 14:20,-0.001139178,intermediate
2014-08-18 14:30,0.001131585,intermediate
2014-08-18 14:40,6.12E-05,intermediate
2014-08-18 14:50,0.001247783,intermediate
2014-08-19 09:30,0.00122561,intermediate
2014-08-19 09:40,-0.001427005,intermediate
2014-08-19 09:50,0.000818387,intermediate
2014-08-19 10:00,-0.001604552,intermediate
2014-08-19 10:10,0.000406859,intermediate
2014-08-19 10:20,0.001661134,intermediate
2014-08-19 10:30,-0.000530387,intermediate
2014-08-19 10:40,-0.000653268,intermediate
2014-08-19 10:50,0.001015729,intermediate
2014-08-19 11:00,0.000127104,intermediate
2014-08-19 11:10,0.001051566,intermediate
2014-08-19 11:20,-0.002745228,intermediate
2014-08-19 13:00,-0.001651775,intermediate
2014-08-19 13:10,2.66E-05,intermediate
2014-08-19 13:20,-0.003017701,intermediate
2014-08-19 13:30,0.001272723,intermediate
2014-08-19 13:40,0.0013049,intermediate
2014-08-19 13:50,0.00151201,intermediate
2014-08-19 14:00,-0.000746433,intermediate
2014-08-19 14:10,-0.000556917,intermediate
2014-08-19 14:20,-0.00328108,intermediate
2014-08-19 14:30,0.001853382,intermediate
2014-08-19 14:40,0.002089293,intermediate
2014-08-19 14:50,0.00068309,intermediate
2014-08-20 09:30,-0.000733739,intermediate
2014-08-20 09:40,-0.002152,intermediate
2014-08-20 09:50,0.00118242,intermediate
2014-08-20 10:00,0.001422377,intermediate
2014-08-20 10:10,-0.001740144,intermediate
2014-08-20 10:20,0.000764246,intermediate
2014-08-20 10:30,-0.001704617,intermediate
2014-08-20 10:40,0.001449089,intermediate
2014-08-20 10:50,0.000672681,intermediate
2014-08-20 11:00,0.000313594,intermediate
2014-08-20 11:10,-0.000382826,intermediate
2014-08-20 11:20,-0.000637665,intermediate
2014-08-20 13:00,0.00058996,intermediate
2014-08-20 13:10,-0.000692616,intermediate
2014-08-20 13:20,0.000538086,intermediate
2014-08-20 13:30,0.001469602,intermediate
2014-08-20 13:40,-0.000218848,intermediate
2014-08-20 13:50,0.001551561,intermediate
2014-08-20 14:00,-0.001720684,intermediate
2014-08-20 14:10,-0.001754917,intermediate
2014-08-20 14:20,0.000986122,intermediate
2014-08-20 14:30,-0.001485254,intermediate
2014-08-20 14:40,-0.001721615,intermediate
2014-08-20 14:50,0.001003543,intermediate
2014-08-21 09:30,0.001065505,intermediate
2014-08-21 09:40,-0.001511917,intermediate
2014-08-21 09:50,-0.003347449,intermediate
2014-08-21 10:00,0.00040249,intermediate
2014-08-21 10:10,-0.00099803,intermediate
2014-08-21 10:20,4.72E-05,intermediate
2014-08-21 10:30,0.001086692,intermediate
2014-08-21 10:40,-0.000328983,intermediate
2014-08-21 10:50,0.000186791,intermediate
2014-08-21 11:00,-0.003278144,intermediate
2014-08-21 11:10,0.000616482,intermediate
2014-08-21 11:20,-0.000928273,intermediate
2014-08-21 13:00,-0.003312178,intermediate
2014-08-21 13:10,-0.001210772,intermediate
2014-08-21 13:20,-0.000678947,intermediate
2014-08-21 13:30,-0.000170023,intermediate
2014-08-21 13:40,0.001891322,intermediate
2014-08-21 13:50,-0.000160324,intermediate
2014-08-21 14:00,0.002660189,intermediate
2014-08-21 14:10,-0.001015844,intermediate
2014-08-21 14:20,0.001661249,intermediate
2014-08-21 14:30,0.001262324,intermediate
2014-08-21 14:40,0.001640257,intermediate
2014-08-21 14:50,-0.000544469,intermediate
2014-08-22 09:30,-0.000210046,intermediate
2014-08-22 09:40,0.00161588,intermediate
2014-08-22 09:50,0.001632771,intermediate
2014-08-22 10:00,0.001983817,intermediate
2014-08-22 10:10,-0.001897777,intermediate
2014-08-22 10:20,-0.000411618,intermediate
2014-08-22 10:30,-0.001828256,intermediate
2014-08-22 10:40,-0.000839281,intermediate
2014-08-22 10:50,0.000965856,intermediate
2014-08-22 11:00,0.001127846,intermediate
2014-08-22 11:10,0.000232033,intermediate
2014-08-22 11:20,0.000868692,intermediate
2014-08-22 13:00,0.001143539,intermediate
2014-08-22 13:10,-0.000476739,intermediate
2014-08-22 13:20,0.000483935,intermediate
2014-08-22 13:30,-0.000828294,intermediate
2014-08-22 13:40,-0.001134724,intermediate
2014-08-22 13:50,0.000768633,intermediate
2014-08-22 14:00,0.000302967,intermediate
2014-08-22 14:10,-0.000512766,intermediate
2014-08-22 14:20,0.000411929,intermediate
2014-08-22 14:30,0.000157607,intermediate
2014-08-22 14:40,0.003042195,intermediate
2014-08-22 14:50,-0.001278016,intermediate
2014-08-25 09:30,0.000630337,intermediate
2014-08-25 09:40,-0.004544263,intermediate
2014-08-25 09:50,0.001163447,intermediate
2014-08-25 10:00,-0.001857407,intermediate
2014-08-25 10:10,-0.00163913,intermediate
2014-08-25 10:20,0.000315279,intermediate
2014-08-25 10:30,-0.001661757,intermediate
2014-08-25 10:40,-0.002152933,intermediate
2014-08-25 10:50,0.000188732,intermediate
2014-08-25 11:00,0.000459726,intermediate
2014-08-25 11:10,0.000993429,intermediate
2014-08-25 11:20,0.000186718,intermediate
2014-08-25 13:00,-0.000132148,intermediate
2014-08-25 13:10,-0.001377938,intermediate
2014-08-25 13:20,-0.00013619,intermediate
2014-08-25 13:30,0.002504389,intermediate
2014-08-25 13:40,0.000288712,intermediate
2014-08-25 13:50,0.00174285,intermediate
2014-08-25 14:00,-0.000277156,intermediate
2014-08-25 14:10,0.002227822,intermediate
2014-08-25 14:20,-0.001456058,intermediate
2014-08-25 14:30,-0.001367993,intermediate
2014-08-25 14:40,-0.000549339,intermediate
2014-08-25 14:50,-0.002368462,intermediate
2014-08-26 09:30,-0.002456625,intermediate
2014-08-26 09:40,0.003209789,intermediate
2014-08-26 09:50,0.001931067,intermediate
2014-08-26 10:00,-0.003550686,intermediate
2014-08-26 10:10,0.000130657,intermediate
2014-08-26 10:20,-0.000482575,intermediate
2014-08-26 10:30,0.000313487,intermediate
2014-08-26 10:40,0.000153291,intermediate
2014-08-26 10:50,0.001652682,intermediate
2014-08-26 11:00,-0.00134361,intermediate
2014-08-26 11:10,-0.000281747,intermediate
2014-08-26 11:20,-0.000544509,intermediate
2014-08-26 13:00,-0.003468749,intermediate
2014-08-26 13:10,-0.000505097,intermediate
2014-08-26 13:20,-0.001125594,intermediate
2014-08-26 13:30,-0.000118083,intermediate
2014-08-26 13:40,-0.002083553,intermediate
2014-08-26 13:50,0.000336448,intermediate
2014-08-26 14:00,0.000979443,intermediate
2014-08-26 14:10,-0.001118827,intermediate
2014-08-26 14:20,0.000701455,intermediate
2014-08-26 14:30,-0.002037344,intermediate
2014-08-26 14:40,-0.001366147,intermediate
2014-08-26 14:50,0.002546712,intermediate
2014-08-27 09:30,0.001774681,intermediate
2014-08-27 09:40,-0.000593359,intermediate
2014-08-27 09:50,0.001999087,intermediate
2014-08-27 10:00,-0.000896004,intermediate
2014-08-27 10:10,-0.002502588,intermediate
2014-08-27 10:20,0.001497061,intermediate
2014-08-27 10:30,0.001200845,intermediate
2014-08-27 10:40,-0.000172136,intermediate
2014-08-27 10:50,0.002187051,intermediate
2014-08-27 11:00,-3.00E-06,intermediate
2014-08-27 11:10,-0.001020461,intermediate
2014-08-27 11:20,-7.72E-06,intermediate
2014-08-27 13:00,0.000516579,intermediate
2014-08-27 13:10,-0.000147444,intermediate
2014-08-27 13:20,-0.00010974,intermediate
2014-08-27 13:30,0.000510446,intermediate
2014-08-27 13:40,-0.000965396,intermediate
2014-08-27 13:50,-0.001324434,intermediate
2014-08-27 14:00,-0.000675768,intermediate
2014-08-27 14:10,0.000552935,intermediate
2014-08-27 14:20,-0.001177126,intermediate
2014-08-27 14:30,7.70E-05,intermediate
2014-08-27 14:40,0.000224857,intermediate
2014-08-27 14:50,5.72E-05,intermediate
2014-08-28 09:30,0.001111439,intermediate
2014-08-28 09:40,-0.001554726,intermediate
2014-08-28 09:50,-0.000155692,intermediate
2014-08-28 10:00,0.00295572,intermediate
2014-08-28 10:10,0.001523406,intermediate
2014-08-28 10:20,-0.00121168,intermediate
2014-08-28 10:30,-0.000717502,intermediate
2014-08-28 10:40,-0.001598969,intermediate
2014-08-28 10:50,0.000175737,intermediate
2014-08-28 11:00,-0.002153077,intermediate
2014-08-28 11:10,0.000816874,intermediate
2014-08-28 11:20,-0.00134833,intermediate
2014-08-28 13:00,-0.002452918,intermediate
2014-08-28 13:10,-0.000342947,intermediate
2014-08-28 13:20,0.001682511,intermediate
2014-08-28 13:30,-0.000300641,intermediate
2014-08-28 13:40,-0.001927632,intermediate
2014-08-28 13:50,-0.000488976,intermediate
2014-08-28 14:00,0.001832319,intermediate
2014-08-28 14:10,0.000843095,intermediate
2014-08-28 14:20,0.002202756,intermediate
2014-08-28 14:30,-0.002253649,intermediate
2014-08-28 14:40,-0.000249329,intermediate
2014-08-28 14:50,-0.001166374,intermediate
2014-08-29 09:30,0.00164341,intermediate
2014-08-29 09:40,0.000723745,intermediate
2014-08-29 09:50,-0.00101615,intermediate
2014-08-29 10:00,-0.000443947,intermediate
2014-08-29 10:10,-0.00169044,intermediate
2014-08-29 10:20,0.001391776,intermediate
2014-08-29 10:30,0.002316192,intermediate
2014-08-29 10:40,-0.000496676,intermediate
2014-08-29 10:50,0.001894916,intermediate
2014-08-29 11:00,0.00064703,intermediate
2014-08-29 11:10,-0.000672834,intermediate
2014-08-29 11:20,-0.000604001,intermediate
2014-08-29 13:00,-0.000427409,intermediate
2014-08-29 13:10,0.000327137,intermediate
2014-08-29 13:20,-0.000283226,intermediate
2014-08-29 13:30,0.000651558,intermediate
2014-08-29 13:40,0.001146726,intermediate
2014-08-29 13:50,-0.00096089,intermediate
2014-08-29 14:00,0.000407255,intermediate
2014-08-29 14:10,0.000487456,intermediate
2014-08-29 14:20,-0.000455209,intermediate
2014-08-29 14:30,0.00290222,intermediate
2014-08-29 14:40,0.001582794,intermediate
2014-08-29 14:50,5.56E-06,intermediate
2014-09-01 09:30,0.002334688,intermediate
2014-09-01 09:40,-0.000275467,intermediate
2014-09-01 09:50,0.001556991,intermediate
2014-09-01 10:00,-0.001456191,intermediate
2014-09-01 10:10,0.002607437,intermediate
2014-09-01 10:20,-0.00039667,intermediate
2014-09-01 10:30,0.000454602,intermediate
2014-09-01 10:40,-0.001523539,intermediate
2014-09-01 10:50,-0.000909944,intermediate
2014-09-01 11:00,0.000639011,intermediate
2014-09-01 11:10,0.001012957,intermediate
2014-09-01 11:20,0.000635826,intermediate
2014-09-01 13:00,0.000515353,intermediate
2014-09-01 13:10,0.000711687,intermediate
2014-09-01 13:20,0.001119287,intermediate
2014-09-01 13:30,0.00016532,intermediate
2014-09-01 13:40,-0.000720554,intermediate
2014-09-01 13:50,0.000908366,intermediate
2014-09-01 14:00,-7.82E-05,intermediate
2014-09-01 14:10,-0.001002006,intermediate
2014-09-01 14:20,-0.000303733,intermediate
2014-09-01 14:30,-0.000465989,intermediate
2014-09-01 14:40,0.001290618,intermediate
2014-09-01 14:50,0.000168755,intermediate
2014-09-02 09:30,0.001725443,intermediate
2014-09-02 09:40,-0.000381948,intermediate
2014-09-02 09:50,-0.001522452,intermediate
2014-09-02 10:00,-0.000406067,intermediate
2014-09-02 10:10,0.00208938,intermediate
2014-09-02 10:20,0.000612222,intermediate
2014-09-02 10:30,0.000282862,intermediate
2014-09-02 10:40,0.000390023,intermediate
2014-09-02 10:50,-0.00047059,intermediate
2014-09-02 11:00,-0.001321803,intermediate
2014-09-02 11:10,-0.00080327,intermediate
2014-09-02 11:20,1.53E-05,intermediate
2014-09-02 13:00,0.002709631,intermediate
2014-09-02 13:10,0.000243232,intermediate
2014-09-02 13:20,0.001042598,intermediate
2014-09-02 13:30,0.0017668,intermediate
2014-09-02 13:40,0.002149945,intermediate
2014-09-02 13:50,0.001795672,intermediate
2014-09-02 14:00,-0.000827723,intermediate
2014-09-02 14:10,0.001272457,intermediate
2014-09-02 14:20,0.001142694,intermediate
2014-09-02 14:30,0.000672057,intermediate
2014-09-02 14:40,0.00195815,intermediate
2014-09-02 14:50,-0.000568425,intermediate
2014-09-03 09:30,0.002731018,intermediate
2014-09-03 09:40,0.000690993,intermediate
2014-09-03 09:50,0.005176638,intermediate
2014-09-03 10:00,0.00228137,intermediate
2014-09-03 10:10,-0.002093897,intermediate
2014-09-03 10:20,0.002616791,intermediate
2014-09-03 10:30,-0.000762247,intermediate
2014-09-03 10:40,-0.002875886,intermediate
2014-09-03 10:50,0.002684611,intermediate
2014-09-03 11:00,-0.000944879,intermediate
2014-09-03 11:10,-0.002426481,intermediate
2014-09-03 11:20,-0.000112838,intermediate
2014-09-03 13:00,0.00130124,intermediate
2014-09-03 13:10,0.000205829,intermediate
2014-09-03 13:20,0.000920101,intermediate
2014-09-03 13:30,7.48E-05,intermediate
2014-09-03 13:40,0.001110888,intermediate
2014-09-03 13:50,-0.00048472,intermediate
2014-09-03 14:00,-0.000732506,intermediate
2014-09-03 14:10,0.001342933,intermediate
2014-09-03 14:20,0.000549107,intermediate
2014-09-03 14:30,8.50E-05,intermediate
2014-09-03 14:40,-0.000479374,intermediate
2014-09-03 14:50,-0.002006659,intermediate
2014-09-04 09:30,0.002731023,intermediate
2014-09-04 09:40,-0.003168347,intermediate
2014-09-04 09:50,0.003150524,intermediate
2014-09-04 10:00,-0.000478851,intermediate
2014-09-04 10:10,-0.000468293,intermediate
2014-09-04 10:20,-0.002367218,intermediate
2014-09-04 10:30,0.000690931,intermediate
2014-09-04 10:40,0.001387072,intermediate
2014-09-04 10:50,0.001039872,intermediate
2014-09-04 11:00,0.000165815,intermediate
2014-09-04 11:10,-0.00043242,intermediate
2014-09-04 11:20,-0.000445468,intermediate
2014-09-04 13:00,0.002505973,intermediate
2014-09-04 13:10,-0.000602302,intermediate
2014-09-04 13:20,0.001353533,intermediate
2014-09-04 13:30,-0.002385533,intermediate
2014-09-04 13:40,0.000570197,intermediate
2014-09-04 13:50,0.000951538,intermediate
2014-09-04 14:00,-0.000442531,intermediate
2014-09-04 14:10,0.001337342,intermediate
2014-09-04 14:20,0.001333904,intermediate
2014-09-04 14:30,0.001497075,intermediate
2014-09-04 14:40,0.000166982,intermediate
2014-09-04 14:50,0.000469462,intermediate
2014-09-05 09:30,0.004726425,intermediate
2014-09-05 09:40,0.002464717,intermediate
2014-09-05 09:50,-0.004540901,intermediate
2014-09-05 10:00,0.000757155,intermediate
2014-09-05 10:10,0.001416636,intermediate
2014-09-05 10:20,0.000450178,intermediate
2014-09-05 10:30,-0.000943639,intermediate
2014-09-05 10:40,-0.001549646,intermediate
2014-09-05 10:50,-0.001079272,intermediate
2014-09-05 11:00,0.00158048,intermediate
2014-09-05 11:10,-0.000602713,intermediate
2014-09-05 11:20,0.000124927,intermediate
2014-09-05 13:00,0.000583747,intermediate
2014-09-05 13:10,0.000709814,intermediate
2014-09-05 13:20,0.001243525,intermediate
2014-09-05 13:30,-5.66E-05,intermediate
2014-09-05 13:40,0.000299593,intermediate
2014-09-05 13:50,-0.002160638,intermediate
2014-09-05 14:00,0.001426455,intermediate
2014-09-05 14:10,-5.58E-05,intermediate
2014-09-05 14:20,0.002756599,intermediate
2014-09-05 14:30,0.00071177,intermediate
2014-09-05 14:40,0.001326114,intermediate
2014-09-05 14:50,-7.10E-05,intermediate
2014-09-09 09:30,0.001308961,intermediate
2014-09-09 09:40,0.000218062,intermediate
2014-09-09 09:50,-0.006026596,intermediate
2014-09-09 10:00,0.001984533,intermediate
2014-09-09 10:10,0.00051423,intermediate
2014-09-09 10:20,0.001563564,intermediate
2014-09-09 10:30,-0.001700175,intermediate
2014-09-09 10:40,0.000797317,intermediate
2014-09-09 10:50,0.001538455,intermediate
2014-09-09 11:00,-0.00046533,intermediate
2014-09-09 11:10,-0.001559617,intermediate
2014-09-09 11:20,-0.000438455,intermediate
2014-09-09 13:00,-0.000648218,intermediate
2014-09-09 13:10,0.001458717,intermediate
2014-09-09 13:20,0.00045812,intermediate
2014-09-09 13:30,0.001000513,intermediate
2014-09-09 13:40,-0.000866918,intermediate
2014-09-09 13:50,-0.000311751,intermediate
2014-09-09 14:00,-0.001548347,intermediate
2014-09-09 14:10,0.000967487,intermediate
2014-09-09 14:20,-0.000759183,intermediate
2014-09-09 14:30,-0.001281201,intermediate
2014-09-09 14:40,0.001147793,intermediate
2014-09-09 14:50,0.000755195,intermediate
2014-09-10 09:30,-0.006770437,bull
2014-09-10 09:40,0.000633439,intermediate
2014-09-10 09:50,-0.00254978,intermediate
2014-09-10 10:00,0.001579496,intermediate
2014-09-10 10:10,0.00122906,intermediate
2014-09-10 10:20,-0.000574004,intermediate
2014-09-10 10:30,0.00095978,intermediate
2014-09-10 10:40,0.001512468,intermediate
2014-09-10 10:50,-0.000661654,intermediate
2014-09-10 11:00,-0.002092162,intermediate
2014-09-10 11:10,0.000346597,intermediate
2014-09-10 11:20,-0.000476293,intermediate
2014-09-10 13:00,-0.002249915,intermediate
2014-09-10 13:10,0.000723592,intermediate
2014-09-10 13:20,0.000816609,intermediate
2014-09-10 13:30,0.000479514,intermediate
2014-09-10 13:40,-0.000139217,intermediate
2014-09-10 13:50,1.85E-05,intermediate
2014-09-10 14:00,0.001418828,intermediate
2014-09-10 14:10,-0.000132865,intermediate
2014-09-10 14:20,0.001828946,intermediate
2014-09-10 14:30,-0.000320748,intermediate
2014-09-10 14:40,-0.000645094,intermediate
2014-09-10 14:50,-0.001499292,intermediate
2014-09-11 09:30,-0.000513855,intermediate
2014-09-11 09:40,0.002699726,intermediate
2014-09-11 09:50,0.001597317,intermediate
2014-09-11 10:00,0.000704684,intermediate
2014-09-11 10:10,-0.000394299,intermediate
2014-09-11 10:20,-0.00047115,intermediate
2014-09-11 10:30,0.0010187,intermediate
2014-09-11 10:40,0.001638809,intermediate
2014-09-11 10:50,0.000486663,intermediate
2014-09-11 11:00,0.002750302,bull
2014-09-11 11:10,0.002899296,bull
2014-09-11 11:20,-0.002748852,bull
2014-09-11 13:00,-0.003811694,bull
2014-09-11 13:10,-0.00110759,bull
2014-09-11 13:20,-0.005256558,bull
2014-09-11 13:30,0.001319097,bull
2014-09-11 13:40,-0.005066498,bull
2014-09-11 13:50,-0.000481718,intermediate
2014-09-11 14:00,0.001027661,intermediate
2014-09-11 14:10,0.003079133,intermediate
2014-09-11 14:20,-0.002718916,intermediate
2014-09-11 14:30,-0.0005131,intermediate
2014-09-11 14:40,0.001384189,intermediate
2014-09-11 14:50,-0.000449899,intermediate
2014-09-12 09:30,-0.001693682,intermediate
2014-09-12 09:40,0.002013585,intermediate
2014-09-12 09:50,-0.003931373,intermediate
2014-09-12 10:00,0.002189862,intermediate
2014-09-12 10:10,-0.000297301,intermediate
2014-09-12 10:20,-8.89E-05,intermediate
2014-09-12 10:30,0.001698417,intermediate
2014-09-12 10:40,0.001593721,intermediate
2014-09-12 10:50,-0.001352623,intermediate
2014-09-12 11:00,-0.000846991,intermediate
2014-09-12 11:10,-0.001558751,intermediate
2014-09-12 11:20,0.001302571,intermediate
2014-09-12 13:00,0.001090786,intermediate
2014-09-12 13:10,0.000523287,intermediate
2014-09-12 13:20,-0.000128733,intermediate
2014-09-12 13:30,0.001531755,intermediate
2014-09-12 13:40,0.002419634,intermediate
2014-09-12 13:50,-0.002778139,intermediate
2014-09-12 14:00,0.000655925,intermediate
2014-09-12 14:10,0.000995014,intermediate
2014-09-12 14:20,0.000837399,intermediate
2014-09-12 14:30,4.69E-05,intermediate
2014-09-12 14:40,0.001355316,intermediate
2014-09-12 14:50,0.000261485,intermediate
2014-09-15 09:30,-0.003811629,intermediate
2014-09-15 09:40,0.001590733,intermediate
2014-09-15 09:50,0.00132861,intermediate
2014-09-15 10:00,-0.003280328,intermediate
2014-09-15 10:10,-0.001291296,intermediate
2014-09-15 10:20,-0.001099596,intermediate
2014-09-15 10:30,0.00114334,intermediate
2014-09-15 10:40,0.000692223,intermediate
2014-09-15 10:50,6.06E-05,intermediate
2014-09-15 11:00,0.000336018,intermediate
2014-09-15 11:10,-0.001079368,intermediate
2014-09-15 11:20,-0.000177463,intermediate
2014-09-15 13:00,0.001659903,intermediate
2014-09-15 13:10,0.00064013,intermediate
2014-09-15 13:20,0.001649103,intermediate
2014-09-15 13:30,0.000975508,intermediate
2014-09-15 13:40,-0.000449421,intermediate
2014-09-15 13:50,0.001558963,intermediate
2014-09-15 14:00,-0.001432825,intermediate
2014-09-15 14:10,0.001164891,intermediate
2014-09-15 14:20,0.000314292,intermediate
2014-09-15 14:30,-0.000593791,intermediate
2014-09-15 14:40,-0.001046045,intermediate
2014-09-15 14:50,-0.000396609,intermediate
2014-09-16 09:30,0.00383004,bull
2014-09-16 09:40,-0.004682561,bull
2014-09-16 09:50,0.002364955,bull
2014-09-16 10:00,0.001859677,bull
2014-09-16 10:10,-0.000299529,bull
2014-09-16 10:20,-0.003630154,bull
2014-09-16 10:30,-0.002022369,bull
2014-09-16 10:40,-1.57E-05,bull
2014-09-16 10:50,-0.003503164,bull
2014-09-16 11:00,0.001580317,bull
2014-09-16 11:10,0.000742597,bull
2014-09-16 11:20,0.002113731,bull
2014-09-16 13:00,0.00326321,bull
2014-09-16 13:10,0.000453818,bull
2014-09-16 13:20,0.000390464,bull
2014-09-16 13:30,-0.003118114,bull
2014-09-16 13:40,-0.002556111,bull
2014-09-16 13:50,4.66E-05,bull
2014-09-16 14:00,-0.000641877,bull
2014-09-16 14:10,-0.003489672,bull
2014-09-16 14:20,-0.00599411,bull
2014-09-16 14:30,0.002745668,bull
2014-09-16 14:40,-0.00235624,bull
2014-09-16 14:50,-0.004971062,bull
2014-09-17 09:30,0.004395821,bull
2014-09-17 09:40,-0.003874094,bull
2014-09-17 09:50,0.002152225,intermediate
2014-09-17 10:00,-0.000618327,intermediate
2014-09-17 10:10,0.001314688,intermediate
2014-09-17 10:20,0.000487873,intermediate
2014-09-17 10:30,-0.000992258,intermediate
2014-09-17 10:40,0.002722494,intermediate
2014-09-17 10:50,-0.00085558,intermediate
2014-09-17 11:00,-0.001978756,intermediate
2014-09-17 11:10,-0.002085136,intermediate
2014-09-17 11:20,2.59E-05,intermediate
2014-09-17 13:00,-0.001074944,intermediate
2014-09-17 13:10,-0.001583766,intermediate
2014-09-17 13:20,-0.000979167,intermediate
2014-09-17 13:30,0.001689657,intermediate
2014-09-17 13:40,0.00259748,intermediate
2014-09-17 13:50,-0.001052072,intermediate
2014-09-17 14:00,0.000919997,intermediate
2014-09-17 14:10,-0.000364134,intermediate
2014-09-17 14:20,0.002049295,intermediate
2014-09-17 14:30,-0.000487507,intermediate
2014-09-17 14:40,0.001492657,intermediate
2014-09-17 14:50,0.000980403,intermediate
2014-09-18 09:30,-0.003382343,intermediate
2014-09-18 09:40,-0.001050653,intermediate
2014-09-18 09:50,0.003659754,intermediate
2014-09-18 10:00,-0.000886464,intermediate
2014-09-18 10:10,0.001110249,intermediate
2014-09-18 10:20,0.001397419,intermediate
2014-09-18 10:30,-0.000613108,intermediate
2014-09-18 10:40,-0.002328906,intermediate
2014-09-18 10:50,0.001206189,intermediate
2014-09-18 11:00,0.005102256,intermediate
2014-09-18 11:10,-0.001022356,intermediate
2014-09-18 11:20,0.000111248,intermediate
2014-09-18 13:00,0.00203847,intermediate
2014-09-18 13:10,-0.00042427,intermediate
2014-09-18 13:20,-0.000806774,intermediate
2014-09-18 13:30,-0.000498652,intermediate
2014-09-18 13:40,-0.001608413,intermediate
2014-09-18 13:50,-0.003140802,intermediate
2014-09-18 14:00,0.001828651,intermediate
2014-09-18 14:10,-0.001177201,intermediate
2014-09-18 14:20,0.002218329,intermediate
2014-09-18 14:30,-0.000275671,intermediate
2014-09-18 14:40,-0.000912376,intermediate
2014-09-18 14:50,0.001800237,intermediate
2014-09-19 09:30,0.00038923,intermediate
2014-09-19 09:40,0.00099876,intermediate
2014-09-19 09:50,0.003436968,intermediate
2014-09-19 10:00,-0.002674663,intermediate
2014-09-19 10:10,0.001017298,intermediate
2014-09-19 10:20,-0.000214976,intermediate
2014-09-19 10:30,-0.002243641,intermediate
2014-09-19 10:40,0.000124548,intermediate
2014-09-19 10:50,-7.06E-06,intermediate
2014-09-19 11:00,-0.000447619,intermediate
2014-09-19 11:10,-0.002094593,intermediate
2014-09-19 11:20,0.001818365,intermediate
2014-09-19 13:00,0.001387847,intermediate
2014-09-19 13:10,-0.00016015,intermediate
2014-09-19 13:20,0.001205886,intermediate
2014-09-19 13:30,5.59E-05,intermediate
2014-09-19 13:40,0.001832893,intermediate
2014-09-19 13:50,-1.37E-05,intermediate
2014-09-19 14:00,0.001473171,intermediate
2014-09-19 14:10,0.001302716,intermediate
2014-09-19 14:20,7.09E-05,intermediate
2014-09-19 14:30,0.001293514,intermediate
2014-09-19 14:40,-0.001961124,intermediate
2014-09-19 14:50,0.000373883,intermediate
2014-09-22 09:30,-0.003777028,intermediate
2014-09-22 09:40,-0.00335534,intermediate
2014-09-22 09:50,-0.000339147,intermediate
2014-09-22 10:00,-0.000372529,intermediate
2014-09-22 10:10,0.001419525,intermediate
2014-09-22 10:20,-0.001188756,intermediate
2014-09-22 10:30,-0.000324754,intermediate
2014-09-22 10:40,-0.003051848,intermediate
2014-09-22 10:50,0.000666812,intermediate
2014-09-22 11:00,0.000473879,intermediate
2014-09-22 11:10,-0.002476903,intermediate
2014-09-22 11:20,-0.000584972,intermediate
2014-09-22 13:00,-0.003910539,intermediate
2014-09-22 13:10,-0.000453687,intermediate
2014-09-22 13:20,0.000869002,intermediate
2014-09-22 13:30,0.000941161,intermediate
2014-09-22 13:40,-0.001317454,intermediate
2014-09-22 13:50,0.000271851,intermediate
2014-09-22 14:00,0.002003042,intermediate
2014-09-22 14:10,-0.003216035,intermediate
2014-09-22 14:20,-0.000194048,intermediate
2014-09-22 14:30,-0.001262648,intermediate
2014-09-22 14:40,0.001270629,intermediate
2014-09-22 14:50,-0.000745873,intermediate
2014-09-23 09:30,0.001685512,intermediate
2014-09-23 09:40,-0.000279532,intermediate
2014-09-23 09:50,0.00397033,intermediate
2014-09-23 10:00,0.000588112,intermediate
2014-09-23 10:10,-0.001903525,intermediate
2014-09-23 10:20,-0.0014186,intermediate
2014-09-23 10:30,0.001524935,intermediate
2014-09-23 10:40,-0.000604669,intermediate
2014-09-23 10:50,-0.0014902,intermediate
2014-09-23 11:00,-0.000804499,intermediate
2014-09-23 11:10,0.000659762,intermediate
2014-09-23 11:20,0.00079768,intermediate
2014-09-23 13:00,0.00576569,intermediate
2014-09-23 13:10,-0.000153816,intermediate
2014-09-23 13:20,-0.000299363,intermediate
2014-09-23 13:30,-0.000394562,intermediate
2014-09-23 13:40,7.55E-05,intermediate
2014-09-23 13:50,0.001741689,intermediate
2014-09-23 14:00,5.41E-05,intermediate
2014-09-23 14:10,-0.000343994,intermediate
2014-09-23 14:20,-0.002037655,intermediate
2014-09-23 14:30,0.000103087,intermediate
2014-09-23 14:40,-0.000722253,intermediate
2014-09-23 14:50,0.001035206,intermediate
2014-09-24 09:30,-0.003513195,intermediate
2014-09-24 09:40,0.001511108,intermediate
2014-09-24 09:50,0.00198665,intermediate
