time,ret,std
2013-12-03 14:20,-5.51E-05,0.001630879
2013-12-03 14:30,-3.00E-05,0.001598956
2013-12-03 14:40,-4.17E-05,0.0016064
2013-12-03 14:50,-4.96E-05,0.001622401
2013-12-04 09:30,-5.46E-05,0.001634855
2013-12-04 09:40,-3.99E-05,0.001598715
2013-12-04 09:50,-6.52E-07,0.001677641
2013-12-04 10:00,-1.82E-05,0.001610747
2013-12-04 10:10,4.03E-05,0.001926416
2013-12-04 10:20,0.000116361,0.003008646
2013-12-04 10:30,0.000112638,0.002654733
2013-12-04 10:40,0.000115632,0.002585143
2013-12-04 10:50,6.17E-05,0.002026587
2013-12-04 11:00,3.65E-05,0.001831579
2013-12-04 11:10,-2.56E-06,0.001638495
2013-12-04 11:20,-2.14E-05,0.001602725
2013-12-04 13:00,-7.95E-06,0.001632063
2013-12-04 13:10,-3.13E-05,0.001600578
2013-12-04 13:20,-4.01E-05,0.001607438
2013-12-04 13:30,-3.69E-05,0.001603806
2013-12-04 13:40,-4.37E-05,0.001612467
2013-12-04 13:50,-3.07E-05,0.001600241
2013-12-04 14:00,-4.16E-05,0.001610799
2013-12-04 14:10,-4.91E-05,0.001624925
2013-12-04 14:20,-4.96E-05,0.00162673
2013-12-04 14:30,-3.09E-05,0.001599375
2013-12-04 14:40,-4.04E-05,0.001608405
2013-12-04 14:50,-3.50E-05,0.001601665
2013-12-05 09:30,-4.64E-05,0.001618129
2013-12-05 09:40,-4.86E-05,0.001623106
2013-12-05 09:50,-4.32E-05,0.001612915
2013-12-05 10:00,-2.52E-05,0.001603968
2013-12-05 10:10,-3.45E-05,0.001603854
2013-12-05 10:20,-4.54E-05,0.001618877
2013-12-05 10:30,-5.11E-05,0.001630079
2013-12-05 10:40,-5.33E-05,0.001633368
2013-12-05 10:50,-4.43E-05,0.001613799
2013-12-05 11:00,-4.32E-05,0.001610879
2013-12-05 11:10,-3.39E-05,0.001601619
2013-12-05 11:20,-2.75E-05,0.001603261
2013-12-05 13:00,-3.79E-05,0.001607878
2013-12-05 13:10,-4.38E-05,0.001616699
2013-12-05 13:20,-5.02E-05,0.001631045
2013-12-05 13:30,-5.35E-05,0.001637693
2013-12-05 13:40,-5.62E-05,0.001645858
2013-12-05 13:50,-5.68E-05,0.001645029
2013-12-05 14:00,-5.76E-05,0.001646073
2013-12-05 14:10,-5.58E-05,0.001641249
2013-12-05 14:20,-5.44E-05,0.001638067
2013-12-05 14:30,-5.44E-05,0.001639067
2013-12-05 14:40,-5.51E-05,0.001641863
2013-12-05 14:50,-5.22E-05,0.001628348
2013-12-06 09:30,-5.42E-05,0.001634174
2013-12-06 09:40,-4.64E-05,0.001610178
2013-12-06 09:50,-1.56E-05,0.001615654
2013-12-06 10:00,6.80E-05,0.002307332
2013-12-06 10:10,5.73E-05,0.002036675
2013-12-06 10:20,1.31E-05,0.001707102
2013-12-06 10:30,-1.64E-05,0.001611804
2013-12-06 10:40,-3.84E-05,0.001605107
2013-12-06 10:50,-4.26E-05,0.001610016
2013-12-06 11:00,-5.05E-05,0.001624522
2013-12-06 11:10,-5.55E-05,0.001637017
2013-12-06 11:20,-4.09E-05,0.001601316
2013-12-06 13:00,-5.05E-05,0.0016213
2013-12-06 13:10,-5.45E-05,0.001631803
2013-12-06 13:20,-5.80E-05,0.001641679
2013-12-06 13:30,-5.94E-05,0.001643919
2013-12-06 13:40,-5.71E-05,0.00163745
2013-12-06 13:50,-5.76E-05,0.001639953
2013-12-06 14:00,-5.94E-05,0.00164497
2013-12-06 14:10,-5.26E-05,0.001624958
2013-12-06 14:20,-5.31E-05,0.001624888
2013-12-06 14:30,-5.51E-05,0.001629494
2013-12-06 14:40,-5.79E-05,0.00163862
2013-12-06 14:50,-5.97E-05,0.001643215
2013-12-09 09:30,-5.80E-05,0.001638006
2013-12-09 09:40,4.93E-05,0.002924049
2013-12-09 09:50,9.46E-05,0.002706164
2013-12-09 10:00,7.18E-05,0.002159116
2013-12-09 10:10,3.34E-05,0.001821796
2013-12-09 10:20,1.53E-05,0.001720258
2013-12-09 10:30,-2.10E-05,0.001603277
2013-12-09 10:40,-4.03E-05,0.001601153
2013-12-09 10:50,-3.31E-05,0.001596188
2013-12-09 11:00,-3.97E-05,0.001599892
2013-12-09 11:10,-4.67E-05,0.001609228
2013-12-09 11:20,-5.48E-05,0.001625766
2013-12-09 13:00,-5.88E-05,0.001635546
2013-12-09 13:10,-6.06E-05,0.001639992
2013-12-09 13:20,-6.15E-05,0.001641414
2013-12-09 13:30,-5.84E-05,0.001632319
2013-12-09 13:40,-6.01E-05,0.001636648
2013-12-09 13:50,-6.02E-05,0.001634676
2013-12-09 14:00,-4.75E-05,0.001604453
2013-12-09 14:10,-5.46E-05,0.001621862
2013-12-09 14:20,-5.75E-05,0.001628
2013-12-09 14:30,-6.00E-05,0.001634608
2013-12-09 14:40,-6.09E-05,0.001635651
2013-12-09 14:50,-6.02E-05,0.001633917
2013-12-10 09:30,-6.11E-05,0.001636464
2013-12-10 09:40,-2.33E-05,0.001598993
2013-12-10 09:50,-3.54E-05,0.001592194
2013-12-10 10:00,-2.78E-05,0.001592204
2013-12-10 10:10,-2.58E-05,0.001594258
2013-12-10 10:20,-1.79E-05,0.001606666
2013-12-10 10:30,-1.34E-05,0.001617805
2013-12-10 10:40,-3.42E-05,0.001594085
2013-12-10 10:50,-4.27E-05,0.001600749
2013-12-10 11:00,-5.22E-05,0.001617935
2013-12-10 11:10,-5.73E-05,0.00163031
2013-12-10 11:20,-5.89E-05,0.001632717
2013-12-10 13:00,-4.93E-05,0.001608693
2013-12-10 13:10,-4.43E-05,0.001601821
2013-12-10 13:20,-5.23E-05,0.001619668
2013-12-10 13:30,-5.61E-05,0.001630014
2013-12-10 13:40,-5.79E-05,0.001635094
2013-12-10 13:50,-5.73E-05,0.001629881
2013-12-10 14:00,-5.87E-05,0.001635016
2013-12-10 14:10,-5.93E-05,0.001634861
2013-12-10 14:20,-5.97E-05,0.001634604
2013-12-10 14:30,-6.02E-05,0.001634266
2013-12-10 14:40,-5.96E-05,0.00163298
2013-12-10 14:50,-5.83E-05,0.001625516
2013-12-11 09:30,-5.68E-05,0.001622743
2013-12-11 09:40,1.62E-05,0.001888717
2013-12-11 09:50,2.41E-05,0.00182812
2013-12-11 10:00,3.02E-05,0.00184785
2013-12-11 10:10,-4.76E-06,0.001639686
2013-12-11 10:20,-2.99E-05,0.001591141
2013-12-11 10:30,-4.50E-05,0.001597004
2013-12-11 10:40,-5.41E-05,0.001613165
2013-12-11 10:50,-5.83E-05,0.001623653
2013-12-11 11:00,-5.82E-05,0.001619766
2013-12-11 11:10,-6.03E-05,0.001624976
2013-12-11 11:20,-6.15E-05,0.001629334
2013-12-11 13:00,-6.21E-05,0.001631264
2013-12-11 13:10,-6.26E-05,0.001630334
2013-12-11 13:20,-6.37E-05,0.001632859
2013-12-11 13:30,-6.41E-05,0.001632281
2013-12-11 13:40,-6.42E-05,0.001632836
2013-12-11 13:50,-6.21E-05,0.001622291
2013-12-11 14:00,-6.40E-05,0.001628723
2013-12-11 14:10,-6.49E-05,0.001630144
2013-12-11 14:20,-6.56E-05,0.001630975
2013-12-11 14:30,-6.40E-05,0.001622455
2013-12-11 14:40,-6.54E-05,0.001627527
2013-12-11 14:50,-6.46E-05,0.00162536
2013-12-12 09:30,-6.17E-05,0.001617223
2013-12-12 09:40,-6.32E-05,0.001620366
2013-12-12 09:50,-4.66E-05,0.001585004
2013-12-12 10:00,-5.56E-05,0.001603679
2013-12-12 10:10,-5.63E-05,0.001605966
2013-12-12 10:20,-6.08E-05,0.001618019
2013-12-12 10:30,-5.31E-05,0.00159331
2013-12-12 10:40,-5.81E-05,0.001608372
2013-12-12 10:50,-6.22E-05,0.001619532
2013-12-12 11:00,-5.46E-05,0.001594433
2013-12-12 11:10,-5.84E-05,0.001606831
2013-12-12 11:20,-6.04E-05,0.001613125
2013-12-12 13:00,-6.35E-05,0.001621091
2013-12-12 13:10,-5.73E-05,0.001603987
2013-12-12 13:20,-6.15E-05,0.001616774
2013-12-12 13:30,-6.38E-05,0.001622859
2013-12-12 13:40,-4.97E-05,0.001587399
2013-12-12 13:50,-5.67E-05,0.001605455
2013-12-12 14:00,-5.86E-05,0.001611113
2013-12-12 14:10,-6.08E-05,0.001615677
2013-12-12 14:20,-6.25E-05,0.001619697
2013-12-12 14:30,-6.37E-05,0.001623447
2013-12-12 14:40,-6.35E-05,0.001620013
2013-12-12 14:50,-6.45E-05,0.001622324
2013-12-13 09:30,-6.38E-05,0.001617181
2013-12-13 09:40,-0.000204186,0.003246831
2013-12-13 09:50,-5.03E-05,0.002973487
2013-12-13 10:00,7.17E-05,0.00264695
2013-12-13 10:10,5.95E-05,0.00212632
2013-12-13 10:20,2.16E-05,0.00177222
2013-12-13 10:30,-5.89E-06,0.001634309
2013-12-13 10:40,-2.43E-05,0.001587097
2013-12-13 10:50,-3.70E-05,0.001576297
2013-12-13 11:00,-5.21E-05,0.001589561
2013-12-13 11:10,-5.56E-05,0.001593811
2013-12-13 11:20,-5.07E-05,0.001585637
2013-12-13 13:00,4.45E-05,0.002037622
2013-12-13 13:10,1.27E-05,0.001720062
2013-12-13 13:20,-8.88E-06,0.001622813
2013-12-13 13:30,-3.32E-05,0.001578409
2013-12-13 13:40,-4.98E-05,0.001588673
2013-12-13 13:50,-5.82E-05,0.001605355
2013-12-13 14:00,-6.22E-05,0.001615389
2013-12-13 14:10,-6.29E-05,0.001617458
2013-12-13 14:20,-6.26E-05,0.001613401
2013-12-13 14:30,-6.37E-05,0.001615782
2013-12-13 14:40,-5.47E-05,0.001592647
2013-12-13 14:50,-5.92E-05,0.001605841
2013-12-16 09:30,-6.24E-05,0.001614276
2013-12-16 09:40,-5.28E-05,0.001589529
2013-12-16 09:50,-8.12E-06,0.001661229
2013-12-16 10:00,-2.84E-05,0.001581585
2013-12-16 10:10,-4.61E-05,0.001581275
2013-12-16 10:20,-5.11E-05,0.001588497
2013-12-16 10:30,-5.77E-05,0.001601401
2013-12-16 10:40,-5.98E-05,0.001604422
2013-12-16 10:50,-6.34E-05,0.001614541
2013-12-16 11:00,-4.73E-05,0.001575786
2013-12-16 11:10,-5.69E-05,0.001594764
2013-12-16 11:20,-5.99E-05,0.001600157
2013-12-16 13:00,-6.36E-05,0.001608716
2013-12-16 13:10,1.65E-05,0.001954387
2013-12-16 13:20,-4.56E-06,0.001662214
2013-12-16 13:30,-2.34E-05,0.001593338
2013-12-16 13:40,-3.53E-05,0.001578484
2013-12-16 13:50,-5.03E-05,0.001584172
2013-12-16 14:00,-4.81E-05,0.001579627
2013-12-16 14:10,-4.55E-05,0.001579221
2013-12-16 14:20,-5.18E-05,0.001586999
2013-12-16 14:30,-5.76E-05,0.001598227
2013-12-16 14:40,-6.24E-05,0.001608217
2013-12-16 14:50,-6.15E-05,0.001602762
2013-12-17 09:30,-6.55E-05,0.001613956
2013-12-17 09:40,-6.73E-05,0.001619502
2013-12-17 09:50,-3.90E-05,0.001578042
2013-12-17 10:00,-5.15E-05,0.001583286
2013-12-17 10:10,-6.07E-05,0.001600496
2013-12-17 10:20,-6.32E-05,0.001603807
2013-12-17 10:30,-6.72E-05,0.001615196
2013-12-17 10:40,-6.61E-05,0.001608242
2013-12-17 10:50,-6.81E-05,0.001615544
2013-12-17 11:00,-5.80E-05,0.001590786
2013-12-17 11:10,-6.45E-05,0.00160744
2013-12-17 11:20,-6.75E-05,0.001614531
2013-12-17 13:00,-6.95E-05,0.001620224
2013-12-17 13:10,-6.84E-05,0.001613096
2013-12-17 13:20,-6.68E-05,0.00161008
2013-12-17 13:30,-5.46E-05,0.001583172
2013-12-17 13:40,-6.25E-05,0.001601331
2013-12-17 13:50,-6.46E-05,0.001607431
2013-12-17 14:00,-6.71E-05,0.001614942
2013-12-17 14:10,-6.65E-05,0.001609715
2013-12-17 14:20,-6.87E-05,0.001616887
2013-12-17 14:30,-6.94E-05,0.001617187
2013-12-17 14:40,-7.00E-05,0.001617268
2013-12-17 14:50,-6.95E-05,0.001616295
2013-12-18 09:30,-6.62E-05,0.00160187
2013-12-18 09:40,-5.38E-05,0.001577658
2013-12-18 09:50,-6.23E-05,0.001596279
2013-12-18 10:00,-6.53E-05,0.001601905
2013-12-18 10:10,-6.71E-05,0.001607941
2013-12-18 10:20,-5.45E-05,0.001579015
2013-12-18 10:30,-6.14E-05,0.001595753
2013-12-18 10:40,-6.62E-05,0.001608373
2013-12-18 10:50,-6.76E-05,0.001610558
2013-12-18 11:00,-5.91E-05,0.00158804
2013-12-18 11:10,-6.46E-05,0.001603813
2013-12-18 11:20,-6.74E-05,0.001612037
2013-12-18 13:00,-6.49E-05,0.001600165
2013-12-18 13:10,-6.54E-05,0.001603688
2013-12-18 13:20,-6.75E-05,0.001610637
2013-12-18 13:30,-6.90E-05,0.001614631
2013-12-18 13:40,-6.95E-05,0.001614781
2013-12-18 13:50,-6.74E-05,0.001604148
2013-12-18 14:00,-6.85E-05,0.00160914
2013-12-18 14:10,-6.96E-05,0.001611093
2013-12-18 14:20,-7.04E-05,0.001612558
2013-12-18 14:30,-7.04E-05,0.001612444
2013-12-18 14:40,-7.00E-05,0.001611207
2013-12-18 14:50,-6.72E-05,0.001597869
2013-12-19 09:30,-6.86E-05,0.001604167
2013-12-19 09:40,4.74E-05,0.002899323
2013-12-19 09:50,7.67E-05,0.002390386
2013-12-19 10:00,6.97E-05,0.002223615
2013-12-19 10:10,2.55E-05,0.001812851
2013-12-19 10:20,-3.72E-06,0.001648924
2013-12-19 10:30,-3.22E-05,0.001569486
2013-12-19 10:40,-4.76E-05,0.001565205
2013-12-19 10:50,-5.46E-05,0.001570642
2013-12-19 11:00,-4.19E-05,0.001563522
2013-12-19 11:10,-4.75E-05,0.001564101
2013-12-19 11:20,6.51E-05,0.002246066
2013-12-19 13:00,2.04E-05,0.001784012
2013-12-19 13:10,-1.38E-05,0.00161249
2013-12-19 13:20,-2.44E-05,0.001586824
2013-12-19 13:30,-4.78E-05,0.001566701
2013-12-19 13:40,-6.12E-05,0.001582575
2013-12-19 13:50,-6.18E-05,0.001583871
2013-12-19 14:00,-6.43E-05,0.001587313
2013-12-19 14:10,-6.87E-05,0.001598083
2013-12-19 14:20,-5.89E-05,0.001572452
2013-12-19 14:30,-6.44E-05,0.001586127
2013-12-19 14:40,-6.84E-05,0.001594387
2013-12-19 14:50,-6.95E-05,0.001597896
2013-12-20 09:30,-6.02E-05,0.001573114
2013-12-20 09:40,-6.18E-05,0.001579486
2013-12-20 09:50,-6.73E-05,0.001590321
2013-12-20 10:00,-6.00E-05,0.001576143
2013-12-20 10:10,-4.74E-05,0.001563959
2013-12-20 10:20,-6.06E-06,0.001680893
2013-12-20 10:30,-3.55E-05,0.001573355
2013-12-20 10:40,1.33E-05,0.001791527
2013-12-20 10:50,-2.30E-05,0.00159866
2013-12-20 11:00,-4.72E-05,0.001567693
2013-12-20 11:10,-6.10E-05,0.001576977
2013-12-20 11:20,-7.01E-05,0.001593844
2013-12-20 13:00,-6.71E-05,0.001587369
2013-12-20 13:10,-7.13E-05,0.001597962
2013-12-20 13:20,-3.22E-05,0.001592989
2013-12-20 13:30,-3.23E-05,0.001585878
2013-12-20 13:40,-5.18E-05,0.00156932
2013-12-20 13:50,3.50E-05,0.00202665
2013-12-20 14:00,-4.84E-06,0.001675792
2013-12-20 14:10,-3.66E-05,0.001577644
2013-12-20 14:20,-1.81E-05,0.001628204
2013-12-20 14:30,-4.37E-05,0.001572633
2013-12-20 14:40,6.84E-06,0.001742757
2013-12-20 14:50,4.26E-05,0.00201369
2013-12-23 09:30,1.69E-05,0.001790695
2013-12-23 09:40,-5.77E-06,0.001665505
2013-12-23 09:50,0.000102145,0.002869497
2013-12-23 10:00,7.37E-05,0.002309191
2013-12-23 10:10,0.000103411,0.002684777
2013-12-23 10:20,0.000114264,0.002996181
2013-12-23 10:30,9.55E-05,0.002518001
2013-12-23 10:40,4.00E-05,0.00196132
2013-12-23 10:50,0.000135173,0.002981646
2013-12-23 11:00,0.000113672,0.002684308
2013-12-23 11:10,6.20E-05,0.002132505
2013-12-23 11:20,5.56E-06,0.001719595
2013-12-23 13:00,-2.51E-05,0.001600513
2013-12-23 13:10,-4.64E-05,0.001568744
2013-12-23 13:20,-4.52E-05,0.001569855
2013-12-23 13:30,-6.29E-05,0.001576204
2013-12-23 13:40,-6.34E-05,0.001576997
2013-12-23 13:50,-6.77E-05,0.00158491
2013-12-23 14:00,-7.41E-05,0.00159949
2013-12-23 14:10,-7.61E-05,0.001602256
2013-12-23 14:20,-7.39E-05,0.001593541
2013-12-23 14:30,-7.78E-05,0.00160455
2013-12-23 14:40,-7.90E-05,0.001606076
2013-12-23 14:50,-7.98E-05,0.001608841
2013-12-24 09:30,-7.15E-05,0.001587311
2013-12-24 09:40,-1.99E-05,0.001629506
2013-12-24 09:50,1.67E-05,0.001802926
2013-12-24 10:00,8.65E-06,0.001746492
2013-12-24 10:10,-3.08E-05,0.00158564
2013-12-24 10:20,-7.17E-06,0.001661432
2013-12-24 10:30,-3.62E-05,0.001576134
2013-12-24 10:40,-5.63E-05,0.001572419
2013-12-24 10:50,-6.47E-05,0.001583979
2013-12-24 11:00,-6.12E-05,0.001578209
2013-12-24 11:10,-2.80E-05,0.001592702
2013-12-24 11:20,-3.03E-05,0.00158725
2013-12-24 13:00,-5.35E-05,0.001572376
2013-12-24 13:10,-6.62E-05,0.001590123
2013-12-24 13:20,-6.79E-05,0.001590741
2013-12-24 13:30,-7.32E-05,0.001604104
2013-12-24 13:40,-7.30E-05,0.001600502
2013-12-24 13:50,-7.24E-05,0.001597072
2013-12-24 14:00,-6.88E-05,0.001586713
2013-12-24 14:10,-7.48E-05,0.001602366
2013-12-24 14:20,-7.67E-05,0.001605625
2013-12-24 14:30,-6.92E-06,0.001759419
2013-12-24 14:40,3.40E-06,0.001737408
2013-12-24 14:50,-3.38E-05,0.001584573
2013-12-25 09:30,2.21E-05,0.001838322
2013-12-25 09:40,1.32E-05,0.001764141
2013-12-25 09:50,-9.50E-06,0.001652608
2013-12-25 10:00,0.000127895,0.002931955
2013-12-25 10:10,0.000110957,0.002637344
2013-12-25 10:20,6.09E-05,0.002102562
2013-12-25 10:30,4.01E-06,0.001704515
2013-12-25 10:40,2.56E-05,0.001853497
2013-12-25 10:50,-1.92E-05,0.001615568
2013-12-25 11:00,-4.67E-05,0.001569096
2013-12-25 11:10,-2.25E-05,0.001607827
2013-12-25 11:20,-5.05E-05,0.001569162
2013-12-25 13:00,-5.21E-06,0.001673621
2013-12-25 13:10,-3.28E-05,0.001582739
2013-12-25 13:20,-4.46E-05,0.001570907
2013-12-25 13:30,-6.21E-05,0.001579493
2013-12-25 13:40,-6.88E-05,0.001591023
2013-12-25 13:50,-7.23E-05,0.001596804
2013-12-25 14:00,-7.29E-05,0.001596311
2013-12-25 14:10,-7.71E-05,0.001607599
2013-12-25 14:20,-7.92E-05,0.001612906
2013-12-25 14:30,-7.52E-05,0.001601894
2013-12-25 14:40,-7.63E-05,0.001605826
2013-12-25 14:50,-6.80E-05,0.001586169
2013-12-26 09:30,-6.77E-05,0.001587527
2013-12-26 09:40,-6.95E-05,0.001589806
2013-12-26 09:50,-6.96E-05,0.001591462
2013-12-26 10:00,-4.79E-05,0.001567153
2013-12-26 10:10,-6.07E-05,0.001574481
2013-12-26 10:20,-6.95E-05,0.001590259
2013-12-26 10:30,-5.39E-05,0.001567334
2013-12-26 10:40,-6.72E-05,0.001584034
2013-12-26 10:50,-6.21E-05,0.001573819
2013-12-26 11:00,-6.42E-05,0.001578893
2013-12-26 11:10,-6.50E-05,0.001581027
2013-12-26 11:20,-6.58E-05,0.00158046
2013-12-26 13:00,-7.33E-05,0.001597005
2013-12-26 13:10,-5.05E-05,0.001568276
2013-12-26 13:20,-6.58E-05,0.001580567
2013-12-26 13:30,-4.72E-05,0.001571238
2013-12-26 13:40,-6.07E-05,0.001574702
2013-12-26 13:50,-6.19E-05,0.001576491
2013-12-26 14:00,-4.53E-05,0.001573502
2013-12-26 14:10,-5.90E-05,0.001574174
2013-12-26 14:20,-1.01E-05,0.001663307
2013-12-26 14:30,-3.32E-05,0.001586231
2013-12-26 14:40,-4.79E-05,0.001572637
2013-12-26 14:50,-6.27E-05,0.001579977
2013-12-27 09:30,-6.77E-05,0.00158574
2013-12-27 09:40,-6.97E-05,0.001590359
2013-12-27 09:50,1.65E-05,0.001831269
2013-12-27 10:00,-2.29E-05,0.001610131
2013-12-27 10:10,-1.02E-05,0.001649878
2013-12-27 10:20,2.13E-05,0.001807872
2013-12-27 10:30,-2.39E-05,0.001602867
2013-12-27 10:40,5.90E-06,0.001717078
2013-12-27 10:50,-3.12E-06,0.001669097
2013-12-27 11:00,3.05E-06,0.001705259
2013-12-27 11:10,-3.48E-05,0.001583166
2013-12-27 11:20,-2.71E-05,0.001600071
2013-12-27 13:00,-5.23E-05,0.001576927
2013-12-27 13:10,-6.02E-05,0.001583884
2013-12-27 13:20,-6.24E-05,0.001587394
2013-12-27 13:30,-6.88E-05,0.001599994
2013-12-27 13:40,-7.27E-05,0.001609658
2013-12-27 13:50,-7.44E-05,0.00161448
2013-12-27 14:00,-7.66E-05,0.001620761
2013-12-27 14:10,-7.07E-05,0.001604603
2013-12-27 14:20,-6.82E-05,0.001600244
2013-12-27 14:30,-2.38E-05,0.00160598
2013-12-27 14:40,-2.46E-05,0.00160111
2013-12-27 14:50,-3.91E-05,0.001578405
2013-12-30 09:30,-5.82E-05,0.001584657
2013-12-30 09:40,9.53E-05,0.002610335
2013-12-30 09:50,9.34E-05,0.002454111
2013-12-30 10:00,5.98E-05,0.002087158
2013-12-30 10:10,1.02E-05,0.00172592
2013-12-30 10:20,-1.32E-05,0.001626659
2013-12-30 10:30,-4.22E-05,0.001576308
2013-12-30 10:40,-4.43E-05,0.001575742
2013-12-30 10:50,-5.86E-05,0.001583958
2013-12-30 11:00,-6.13E-05,0.001585981
2013-12-30 11:10,-6.67E-05,0.001596965
2013-12-30 11:20,-6.80E-05,0.001600426
2013-12-30 13:00,-7.07E-05,0.001604882
2013-12-30 13:10,-6.73E-05,0.001598158
2013-12-30 13:20,-7.28E-05,0.001612387
2013-12-30 13:30,-7.42E-05,0.001614086
2013-12-30 13:40,-7.61E-05,0.001618479
2013-12-30 13:50,-7.76E-05,0.001622413
2013-12-30 14:00,-7.74E-05,0.00162179
2013-12-30 14:10,-7.80E-05,0.001622976
2013-12-30 14:20,-7.83E-05,0.001622488
2013-12-30 14:30,-6.64E-05,0.001591129
2013-12-30 14:40,-7.22E-05,0.001607146
2013-12-30 14:50,-7.54E-05,0.001615306
2013-12-31 09:30,-7.68E-05,0.001618101
2013-12-31 09:40,2.04E-05,0.00209529
2013-12-31 09:50,7.34E-05,0.00294111
2013-12-31 10:00,0.00011857,0.002914673
2013-12-31 10:10,0.000118458,0.002747608
2013-12-31 10:20,6.94E-05,0.002157739
2013-12-31 10:30,3.71E-05,0.001898022
2013-12-31 10:40,-7.36E-06,0.001646911
2013-12-31 10:50,1.98E-05,0.001783585
2013-12-31 11:00,-7.30E-06,0.001644944
2013-12-31 11:10,-2.65E-05,0.001590311
2013-12-31 11:20,-2.09E-05,0.001602481
2013-12-31 13:00,4.80E-05,0.001982528
2013-12-31 13:10,-9.67E-07,0.001664782
2013-12-31 13:20,-2.44E-05,0.001593749
2013-12-31 13:30,-4.31E-05,0.00157392
2013-12-31 13:40,-5.99E-05,0.001586823
2013-12-31 13:50,-6.79E-05,0.001601511
2013-12-31 14:00,-6.76E-05,0.001601179
2013-12-31 14:10,-7.14E-05,0.001609943
2013-12-31 14:20,-7.20E-05,0.00161206
2013-12-31 14:30,-6.57E-05,0.001596462
2013-12-31 14:40,-7.05E-05,0.001608994
2013-12-31 14:50,-7.31E-05,0.001615711
2014-01-02 09:30,-7.05E-05,0.001608402
2014-01-02 09:40,-3.15E-05,0.00159006
2014-01-02 09:50,-5.07E-05,0.001573679
2014-01-02 10:00,-6.11E-05,0.001587386
2014-01-02 10:10,-6.87E-05,0.001602727
2014-01-02 10:20,-4.70E-05,0.001570655
2014-01-02 10:30,-5.11E-05,0.001574303
2014-01-02 10:40,-6.12E-05,0.001587357
2014-01-02 10:50,-6.79E-05,0.001599839
2014-01-02 11:00,-7.23E-05,0.001611214
2014-01-02 11:10,-6.50E-05,0.001593301
2014-01-02 11:20,-6.86E-05,0.001603384
2014-01-02 13:00,-7.24E-05,0.001613312
2014-01-02 13:10,-7.38E-05,0.001615709
2014-01-02 13:20,-7.49E-05,0.001618027
2014-01-02 13:30,-7.53E-05,0.001617497
2014-01-02 13:40,-7.59E-05,0.001618891
2014-01-02 13:50,-7.62E-05,0.001619127
2014-01-02 14:00,-7.54E-05,0.001616706
2014-01-02 14:10,-7.51E-05,0.001615715
2014-01-02 14:20,-7.27E-05,0.001608485
2014-01-02 14:30,-7.25E-05,0.001608675
2014-01-02 14:40,-7.36E-05,0.001612166
2014-01-02 14:50,-7.37E-05,0.001610043
2014-01-03 09:30,-7.31E-05,0.001609046
2014-01-03 09:40,-4.32E-05,0.001565822
2014-01-03 09:50,-5.73E-05,0.001572488
2014-01-03 10:00,-6.72E-05,0.001590493
2014-01-03 10:10,-6.16E-05,0.001576073
2014-01-03 10:20,-1.08E-05,0.001667092
2014-01-03 10:30,-2.69E-05,0.001592214
2014-01-03 10:40,-4.33E-05,0.00156847
2014-01-03 10:50,-6.11E-05,0.001577953
2014-01-03 11:00,-6.54E-05,0.001582907
2014-01-03 11:10,-7.31E-05,0.001599531
2014-01-03 11:20,-6.03E-05,0.001574666
2014-01-03 13:00,-6.89E-05,0.001590681
2014-01-03 13:10,-7.28E-05,0.001598465
2014-01-03 13:20,-7.58E-05,0.001605359
2014-01-03 13:30,-6.58E-05,0.00158261
2014-01-03 13:40,-7.27E-05,0.001599621
2014-01-03 13:50,-7.65E-05,0.001609105
2014-01-03 14:00,-7.77E-05,0.00161094
2014-01-03 14:10,-7.54E-05,0.001604795
2014-01-03 14:20,-7.77E-05,0.001611053
2014-01-03 14:30,-7.43E-05,0.001601622
2014-01-03 14:40,-7.69E-05,0.001609421
2014-01-03 14:50,-7.83E-05,0.001612679
2014-01-06 09:30,-7.70E-05,0.001608711
2014-01-06 09:40,3.10E-06,0.001837721
2014-01-06 09:50,-0.00017052,0.00314783
2014-01-06 10:00,2.57E-05,0.002504702
2014-01-06 10:10,4.22E-05,0.002117637
2014-01-06 10:20,3.47E-06,0.001724145
2014-01-06 10:30,2.07E-05,0.001844023
2014-01-06 10:40,3.00E-05,0.001918395
2014-01-06 10:50,-1.06E-05,0.001652247
2014-01-06 11:00,-2.93E-05,0.001592526
2014-01-06 11:10,-5.56E-05,0.001567288
2014-01-06 11:20,-6.24E-05,0.00157163
2014-01-06 13:00,-5.03E-05,0.001566085
2014-01-06 13:10,-6.10E-05,0.001572169
2014-01-06 13:20,-7.14E-05,0.001589462
2014-01-06 13:30,-6.40E-05,0.001575533
2014-01-06 13:40,-7.22E-05,0.001591993
2014-01-06 13:50,-7.00E-05,0.001584061
2014-01-06 14:00,-7.57E-05,0.001599164
2014-01-06 14:10,-7.84E-05,0.001606823
2014-01-06 14:20,-8.02E-05,0.001611151
2014-01-06 14:30,-7.39E-05,0.001588754
2014-01-06 14:40,-3.00E-05,0.001599285
2014-01-06 14:50,-5.36E-05,0.001566537
2014-01-07 09:30,-6.15E-05,0.001571786
2014-01-07 09:40,5.84E-05,0.00272188
2014-01-07 09:50,-3.12E-05,0.002965099
2014-01-07 10:00,5.90E-05,0.002546693
2014-01-07 10:10,7.01E-05,0.002383255
2014-01-07 10:20,3.68E-05,0.001962077
2014-01-07 10:30,-1.37E-05,0.00164321
