time,ret,label
2013-12-12 10:40,-0.00012065,intermediate
2013-12-12 10:50,-0.002574839,intermediate
2013-12-12 11:00,0.00075836,intermediate
2013-12-12 11:10,0.000840796,intermediate
2013-12-12 11:20,-0.000544257,intermediate
2013-12-12 13:00,0.001830033,intermediate
2013-12-12 13:10,-0.000143842,intermediate
2013-12-12 13:20,-0.000369026,intermediate
2013-12-12 13:30,0.002517866,intermediate
2013-12-12 13:40,0.000161318,intermediate
2013-12-12 13:50,0.000875215,intermediate
2013-12-12 14:00,-0.001075832,intermediate
2013-12-12 14:10,-0.000848002,intermediate
2013-12-12 14:20,-2.69E-05,intermediate
2013-12-12 14:30,-0.001181563,intermediate
2013-12-12 14:40,-0.000584669,intermediate
2013-12-12 14:50,-0.001338977,intermediate
2013-12-13 09:30,-0.008772045,bull
2013-12-13 09:40,0.005168335,bull
2013-12-13 09:50,0.002092407,intermediate
2013-12-13 10:00,0.000509426,intermediate
2013-12-13 10:10,0.00092919,intermediate
2013-12-13 10:20,-0.001724424,intermediate
2013-12-13 10:30,-0.001807432,intermediate
2013-12-13 10:40,0.001325076,intermediate
2013-12-13 10:50,-9.37E-05,intermediate
2013-12-13 11:00,-0.001664177,intermediate
2013-12-13 11:10,0.001918518,intermediate
2013-12-13 11:20,0.004613096,intermediate
2013-12-13 13:00,0.000831157,intermediate
2013-12-13 13:10,-0.00186952,intermediate
2013-12-13 13:20,-0.001126216,intermediate
2013-12-13 13:30,-0.000304802,intermediate
2013-12-13 13:40,-0.000244241,intermediate
2013-12-13 13:50,-0.000274635,intermediate
2013-12-13 14:00,0.00056373,intermediate
2013-12-13 14:10,-0.001408051,intermediate
2013-12-13 14:20,-0.000971164,intermediate
2013-12-13 14:30,0.002095519,intermediate
2013-12-13 14:40,0.000422398,intermediate
2013-12-13 14:50,-0.000475573,intermediate
2013-12-16 09:30,0.002177892,intermediate
2013-12-16 09:40,-0.004108674,intermediate
2013-12-16 09:50,-0.001093253,intermediate
2013-12-16 10:00,0.00035497,intermediate
2013-12-16 10:10,0.001254716,intermediate
2013-12-16 10:20,-0.001021054,intermediate
2013-12-16 10:30,-0.001459507,intermediate
2013-12-16 10:40,-0.000331207,intermediate
2013-12-16 10:50,-0.003174549,intermediate
2013-12-16 11:00,-0.000339069,intermediate
2013-12-16 11:10,-0.00149411,intermediate
2013-12-16 11:20,-0.001030753,intermediate
2013-12-16 13:00,-0.005115759,intermediate
2013-12-16 13:10,0.00036613,intermediate
2013-12-16 13:20,0.001307777,intermediate
2013-12-16 13:30,0.001473887,intermediate
2013-12-16 13:40,-0.001142052,intermediate
2013-12-16 13:50,-0.002402816,intermediate
2013-12-16 14:00,0.001930718,intermediate
2013-12-16 14:10,0.001235995,intermediate
2013-12-16 14:20,0.000927256,intermediate
2013-12-16 14:30,-0.001076201,intermediate
2013-12-16 14:40,-0.001872969,intermediate
2013-12-16 14:50,-0.000662929,intermediate
2013-12-17 09:30,0.000268261,intermediate
2013-12-17 09:40,-0.003748245,intermediate
2013-12-17 09:50,0.000439734,intermediate
2013-12-17 10:00,0.0003228,intermediate
2013-12-17 10:10,-0.001549373,intermediate
2013-12-17 10:20,1.00E-04,intermediate
2013-12-17 10:30,-0.001765052,intermediate
2013-12-17 10:40,0.000465415,intermediate
2013-12-17 10:50,0.002199407,intermediate
2013-12-17 11:00,-0.000426284,intermediate
2013-12-17 11:10,-0.000875998,intermediate
2013-12-17 11:20,-0.000116971,intermediate
2013-12-17 13:00,-0.001565588,intermediate
2013-12-17 13:10,0.00114209,intermediate
2013-12-17 13:20,0.00236911,intermediate
2013-12-17 13:30,-0.000506892,intermediate
2013-12-17 13:40,0.000841012,intermediate
2013-12-17 13:50,0.000281167,intermediate
2013-12-17 14:00,-0.001564968,intermediate
2013-12-17 14:10,-0.000207916,intermediate
2013-12-17 14:20,-0.000932977,intermediate
2013-12-17 14:30,-0.000905422,intermediate
2013-12-17 14:40,0.000635365,intermediate
2013-12-17 14:50,-0.001992275,intermediate
2013-12-18 09:30,0.002371266,intermediate
2013-12-18 09:40,-0.000507898,intermediate
2013-12-18 09:50,-0.001325649,intermediate
2013-12-18 10:00,0.000675774,intermediate
2013-12-18 10:10,0.002407763,intermediate
2013-12-18 10:20,0.000445231,intermediate
2013-12-18 10:30,-0.000244599,intermediate
2013-12-18 10:40,-0.001085334,intermediate
2013-12-18 10:50,0.002077322,intermediate
2013-12-18 11:00,-0.000247376,intermediate
2013-12-18 11:10,-4.86E-05,intermediate
2013-12-18 11:20,-0.001911391,intermediate
2013-12-18 13:00,0.000919533,intermediate
2013-12-18 13:10,0.000256945,intermediate
2013-12-18 13:20,-0.000124866,intermediate
2013-12-18 13:30,-0.000715213,intermediate
2013-12-18 13:40,-0.001706464,intermediate
2013-12-18 13:50,0.000420845,intermediate
2013-12-18 14:00,-0.000796022,intermediate
2013-12-18 14:10,-0.000634385,intermediate
2013-12-18 14:20,0.000355034,intermediate
2013-12-18 14:30,0.000493695,intermediate
2013-12-18 14:40,-0.001869516,intermediate
2013-12-18 14:50,0.000454001,intermediate
2013-12-19 09:30,0.007220927,bull
2013-12-19 09:40,0.000124886,intermediate
2013-12-19 09:50,-0.002632663,intermediate
2013-12-19 10:00,-0.001187641,intermediate
2013-12-19 10:10,-0.001768837,intermediate
2013-12-19 10:20,0.000774384,intermediate
2013-12-19 10:30,0.00099403,intermediate
2013-12-19 10:40,-0.001723868,intermediate
2013-12-19 10:50,-0.002942987,intermediate
2013-12-19 11:00,-0.001979604,intermediate
2013-12-19 11:10,0.004724879,intermediate
2013-12-19 11:20,-0.000195205,intermediate
2013-12-19 13:00,-0.001367926,intermediate
2013-12-19 13:10,-0.002221714,intermediate
2013-12-19 13:20,0.000310452,intermediate
2013-12-19 13:30,-0.000520881,intermediate
2013-12-19 13:40,0.001393377,intermediate
2013-12-19 13:50,-0.00161493,intermediate
2013-12-19 14:00,-0.000834245,intermediate
2013-12-19 14:10,-0.002721564,intermediate
2013-12-19 14:20,0.000748923,intermediate
2013-12-19 14:30,-0.001179209,intermediate
2013-12-19 14:40,0.000880049,intermediate
2013-12-19 14:50,-0.002681046,intermediate
2013-12-20 09:30,0.001302472,intermediate
2013-12-20 09:40,-0.001175619,intermediate
2013-12-20 09:50,0.002007782,intermediate
2013-12-20 10:00,-0.002917533,intermediate
2013-12-20 10:10,-0.003779902,intermediate
2013-12-20 10:20,-0.000714526,intermediate
2013-12-20 10:30,-0.003918931,intermediate
2013-12-20 10:40,0.000364567,intermediate
2013-12-20 10:50,-0.001129594,intermediate
2013-12-20 11:00,-0.001193278,intermediate
2013-12-20 11:10,0.000172041,intermediate
2013-12-20 11:20,0.001618424,intermediate
2013-12-20 13:00,0.00062796,intermediate
2013-12-20 13:10,-0.003959881,bull
2013-12-20 13:20,-0.002386262,bull
2013-12-20 13:30,0.000689389,bull
2013-12-20 13:40,-0.004759717,bull
2013-12-20 13:50,-8.56E-05,bull
2013-12-20 14:00,0.00062502,bull
2013-12-20 14:10,-0.003194716,bull
2013-12-20 14:20,-0.001241715,bull
2013-12-20 14:30,0.003455268,bull
2013-12-20 14:40,-0.003657472,bull
2013-12-20 14:50,0.001597657,bull
2013-12-23 09:30,0.001634024,bull
2013-12-23 09:40,-0.006218181,bull
2013-12-23 09:50,0.000111748,bull
2013-12-23 10:00,-0.004316195,bull
2013-12-23 10:10,0.007368152,bull
2013-12-23 10:20,0.00103935,bull
2013-12-23 10:30,-0.000427708,bull
2013-12-23 10:40,0.006130785,bull
2013-12-23 10:50,-0.002726027,bull
2013-12-23 11:00,0.000586926,intermediate
2013-12-23 11:10,-2.97E-05,intermediate
2013-12-23 11:20,-0.00158344,intermediate
2013-12-23 13:00,0.001009165,intermediate
2013-12-23 13:10,-0.002521978,intermediate
2013-12-23 13:20,-0.000689555,intermediate
2013-12-23 13:30,0.001612306,intermediate
2013-12-23 13:40,0.001144813,intermediate
2013-12-23 13:50,0.000135909,intermediate
2013-12-23 14:00,-0.001264971,intermediate
2013-12-23 14:10,-0.001937504,intermediate
2013-12-23 14:20,-0.000514349,intermediate
2013-12-23 14:30,-0.001116868,intermediate
2013-12-23 14:40,0.000417052,intermediate
2013-12-23 14:50,0.001952559,intermediate
2013-12-24 09:30,0.003670281,intermediate
2013-12-24 09:40,0.003069196,intermediate
2013-12-24 09:50,-0.002539487,intermediate
2013-12-24 10:00,0.000142197,intermediate
2013-12-24 10:10,0.002850139,intermediate
2013-12-24 10:20,0.00078254,intermediate
2013-12-24 10:30,-0.000968266,intermediate
2013-12-24 10:40,0.000898731,intermediate
2013-12-24 10:50,0.001838859,intermediate
2013-12-24 11:00,0.003171727,intermediate
2013-12-24 11:10,-0.002425425,intermediate
2013-12-24 11:20,-0.000256655,intermediate
2013-12-24 13:00,-0.000242408,intermediate
2013-12-24 13:10,-0.001783224,intermediate
2013-12-24 13:20,-0.000591058,intermediate
2013-12-24 13:30,-0.001668145,intermediate
2013-12-24 13:40,-0.001761663,intermediate
2013-12-24 13:50,-0.002199238,intermediate
2013-12-24 14:00,-0.000397042,intermediate
2013-12-24 14:10,-0.001206084,intermediate
2013-12-24 14:20,-0.004750938,bull
2013-12-24 14:30,0.002219826,bull
2013-12-24 14:40,-0.000137415,bull
2013-12-24 14:50,0.003542602,bull
2013-12-25 09:30,0.002089953,bull
2013-12-25 09:40,-0.002056265,bull
2013-12-25 09:50,0.006184417,bull
2013-12-25 10:00,-0.002669697,intermediate
2013-12-25 10:10,0.000675935,intermediate
2013-12-25 10:20,-0.000143342,intermediate
2013-12-25 10:30,-0.003338833,intermediate
2013-12-25 10:40,0.000278444,intermediate
2013-12-25 10:50,0.000633968,intermediate
2013-12-25 11:00,0.002843755,intermediate
2013-12-25 11:10,-0.000387269,intermediate
2013-12-25 11:20,0.003373653,intermediate
2013-12-25 13:00,-0.001386187,intermediate
2013-12-25 13:10,-0.001960888,intermediate
2013-12-25 13:20,0.000213904,intermediate
2013-12-25 13:30,0.00083949,intermediate
2013-12-25 13:40,-0.001411601,intermediate
2013-12-25 13:50,-0.001678131,intermediate
2013-12-25 14:00,-0.000199102,intermediate
2013-12-25 14:10,-0.000257669,intermediate
2013-12-25 14:20,0.001406328,intermediate
2013-12-25 14:30,0.000676271,intermediate
2013-12-25 14:40,0.001979093,intermediate
2013-12-25 14:50,0.001387599,intermediate
2013-12-26 09:30,-0.001695201,intermediate
2013-12-26 09:40,0.001275473,intermediate
2013-12-26 09:50,-0.003334096,intermediate
2013-12-26 10:00,-0.001164915,intermediate
2013-12-26 10:10,0.000497546,intermediate
2013-12-26 10:20,-0.003074338,intermediate
2013-12-26 10:30,-0.000115116,intermediate
2013-12-26 10:40,-0.002490713,intermediate
2013-12-26 10:50,0.001439611,intermediate
2013-12-26 11:00,0.001523737,intermediate
2013-12-26 11:10,-0.002049264,intermediate
2013-12-26 11:20,0.000284932,intermediate
2013-12-26 13:00,-0.003392451,intermediate
2013-12-26 13:10,-0.000251588,intermediate
2013-12-26 13:20,-0.003181536,intermediate
2013-12-26 13:30,0.000844285,intermediate
2013-12-26 13:40,0.001645497,intermediate
2013-12-26 13:50,-0.003109113,intermediate
2013-12-26 14:00,0.000933926,intermediate
2013-12-26 14:10,0.003467657,intermediate
2013-12-26 14:20,0.001159952,intermediate
2013-12-26 14:30,-0.001818735,intermediate
2013-12-26 14:40,-0.001258964,intermediate
2013-12-26 14:50,-0.001774925,intermediate
2013-12-27 09:30,0.001337438,intermediate
2013-12-27 09:40,0.004278965,intermediate
2013-12-27 09:50,-0.000469172,intermediate
2013-12-27 10:00,0.002552111,intermediate
2013-12-27 10:10,0.003022441,intermediate
2013-12-27 10:20,-0.000412626,intermediate
2013-12-27 10:30,0.002993675,intermediate
2013-12-27 10:40,0.002022683,intermediate
2013-12-27 10:50,-0.002926165,intermediate
2013-12-27 11:00,-0.000587657,intermediate
2013-12-27 11:10,-0.002866943,intermediate
2013-12-27 11:20,0.00027679,intermediate
2013-12-27 13:00,0.001268406,intermediate
2013-12-27 13:10,0.001513165,intermediate
2013-12-27 13:20,0.00083022,intermediate
2013-12-27 13:30,0.000688059,intermediate
2013-12-27 13:40,0.000729783,intermediate
2013-12-27 13:50,0.000104833,intermediate
2013-12-27 14:00,0.001713608,intermediate
2013-12-27 14:10,0.00150085,intermediate
2013-12-27 14:20,0.00354207,intermediate
2013-12-27 14:30,-0.002495975,intermediate
2013-12-27 14:40,-0.001856768,intermediate
2013-12-27 14:50,-0.000667597,intermediate
2013-12-30 09:30,0.005630193,intermediate
2013-12-30 09:40,-0.002914408,intermediate
2013-12-30 09:50,-0.001946222,intermediate
2013-12-30 10:00,0.000627626,intermediate
2013-12-30 10:10,0.001535956,intermediate
2013-12-30 10:20,0.000549684,intermediate
2013-12-30 10:30,-0.002374898,intermediate
2013-12-30 10:40,-0.00123169,intermediate
2013-12-30 10:50,-0.002001801,intermediate
2013-12-30 11:00,0.00098423,intermediate
2013-12-30 11:10,0.0012451,intermediate
2013-12-30 11:20,-0.001498133,intermediate
2013-12-30 13:00,0.00162577,intermediate
2013-12-30 13:10,2.52E-05,intermediate
2013-12-30 13:20,-0.001270989,intermediate
2013-12-30 13:30,-0.0008649,intermediate
2013-12-30 13:40,-0.000290642,intermediate
2013-12-30 13:50,0.000471163,intermediate
2013-12-30 14:00,6.39E-05,intermediate
2013-12-30 14:10,-0.000663478,intermediate
2013-12-30 14:20,0.002245348,intermediate
2013-12-30 14:30,-4.69E-05,intermediate
2013-12-30 14:40,-0.000465631,intermediate
2013-12-30 14:50,-0.000701027,intermediate
2013-12-31 09:30,-0.005511438,bull
2013-12-31 09:40,0.00673064,bull
2013-12-31 09:50,0.004208409,bull
2013-12-31 10:00,-0.003348128,bull
2013-12-31 10:10,-0.000438295,intermediate
2013-12-31 10:20,-0.002110408,intermediate
2013-12-31 10:30,0.000756992,intermediate
2013-12-31 10:40,0.002952481,intermediate
2013-12-31 10:50,0.001448096,intermediate
2013-12-31 11:00,0.001493965,intermediate
2013-12-31 11:10,0.002330535,intermediate
2013-12-31 11:20,0.003760112,intermediate
2013-12-31 13:00,-0.000760863,intermediate
2013-12-31 13:10,-0.001805875,intermediate
2013-12-31 13:20,0.001109808,intermediate
2013-12-31 13:30,-0.000588961,intermediate
2013-12-31 13:40,-0.000860619,intermediate
2013-12-31 13:50,0.001263766,intermediate
2013-12-31 14:00,-0.000892563,intermediate
2013-12-31 14:10,0.000752319,intermediate
2013-12-31 14:20,0.001795014,intermediate
2013-12-31 14:30,-0.000539541,intermediate
2013-12-31 14:40,-0.000311571,intermediate
2013-12-31 14:50,0.001227244,intermediate
2014-01-02 09:30,-0.003985335,intermediate
2014-01-02 09:40,-1.51E-05,intermediate
2014-01-02 09:50,0.000720396,intermediate
2014-01-02 10:00,-0.000681175,intermediate
2014-01-02 10:10,-0.003361388,intermediate
2014-01-02 10:20,0.001493426,intermediate
2014-01-02 10:30,0.000802832,intermediate
2014-01-02 10:40,-0.001117234,intermediate
2014-01-02 10:50,0.000122663,intermediate
2014-01-02 11:00,0.001919617,intermediate
2014-01-02 11:10,0.000734253,intermediate
2014-01-02 11:20,-0.000292947,intermediate
2014-01-02 13:00,-0.000875906,intermediate
2014-01-02 13:10,-0.000606083,intermediate
2014-01-02 13:20,-0.000855612,intermediate
2014-01-02 13:30,-5.70E-05,intermediate
2014-01-02 13:40,-6.31E-05,intermediate
2014-01-02 13:50,0.000489254,intermediate
2014-01-02 14:00,0.000418677,intermediate
2014-01-02 14:10,0.001095932,intermediate
2014-01-02 14:20,0.000758814,intermediate
2014-01-02 14:30,0.000231709,intermediate
2014-01-02 14:40,-0.001136233,intermediate
2014-01-02 14:50,0.000726614,intermediate
2014-01-03 09:30,-0.003733491,intermediate
2014-01-03 09:40,-0.00079165,intermediate
2014-01-03 09:50,-0.000641999,intermediate
2014-01-03 10:00,-0.002461855,intermediate
2014-01-03 10:10,-0.004103386,intermediate
2014-01-03 10:20,-0.001812794,intermediate
2014-01-03 10:30,0.001216745,intermediate
2014-01-03 10:40,-0.000748725,intermediate
2014-01-03 10:50,-0.001773695,intermediate
2014-01-03 11:00,-0.000520473,intermediate
2014-01-03 11:10,0.002360075,intermediate
2014-01-03 11:20,-0.000995612,intermediate
2014-01-03 13:00,-0.001286156,intermediate
2014-01-03 13:10,-0.001040364,intermediate
2014-01-03 13:20,0.002135581,intermediate
2014-01-03 13:30,4.46E-05,intermediate
2014-01-03 13:40,-0.000427432,intermediate
2014-01-03 13:50,-0.000970048,intermediate
2014-01-03 14:00,0.001171549,intermediate
2014-01-03 14:10,-0.000462508,intermediate
2014-01-03 14:20,0.001349331,intermediate
2014-01-03 14:30,-0.000282999,intermediate
2014-01-03 14:40,-0.000374398,intermediate
2014-01-03 14:50,0.000834667,intermediate
2014-01-06 09:30,-0.005018483,bull
2014-01-06 09:40,-0.008760408,bull
2014-01-06 09:50,-0.001291143,intermediate
2014-01-06 10:00,-0.001759344,intermediate
2014-01-06 10:10,0.000340488,intermediate
2014-01-06 10:20,-0.003221736,intermediate
2014-01-06 10:30,-0.003085636,intermediate
2014-01-06 10:40,0.00077643,intermediate
2014-01-06 10:50,-0.001993857,intermediate
2014-01-06 11:00,-0.000467879,intermediate
2014-01-06 11:10,-0.001845917,intermediate
2014-01-06 11:20,0.002414858,intermediate
2014-01-06 13:00,0.001051598,intermediate
2014-01-06 13:10,-0.000659969,intermediate
2014-01-06 13:20,0.002070493,intermediate
2014-01-06 13:30,-0.00078447,intermediate
2014-01-06 13:40,-0.00212759,intermediate
2014-01-06 13:50,0.000144038,intermediate
2014-01-06 14:00,0.000249557,intermediate
2014-01-06 14:10,-0.000324257,intermediate
2014-01-06 14:20,-0.002348071,intermediate
2014-01-06 14:30,0.003514011,intermediate
2014-01-06 14:40,-0.0001126,intermediate
2014-01-06 14:50,-0.001753198,intermediate
2014-01-07 09:30,-0.006319516,bull
2014-01-07 09:40,0.008462293,bull
2014-01-07 09:50,-0.001855436,bull
2014-01-07 10:00,-0.0027986,bull
2014-01-07 10:10,0.001157137,bull
2014-01-07 10:20,-0.000149276,bull
2014-01-07 10:30,0.002656293,bull
2014-01-07 10:40,0.00414693,bull
2014-01-07 10:50,-0.002136016,intermediate
2014-01-07 11:00,0.000611138,intermediate
2014-01-07 11:10,0.001067926,intermediate
2014-01-07 11:20,0.000325588,intermediate
2014-01-07 13:00,-0.0010493,intermediate
2014-01-07 13:10,-0.001206161,intermediate
2014-01-07 13:20,-0.000794791,intermediate
2014-01-07 13:30,-0.000458855,intermediate
2014-01-07 13:40,-0.001735903,intermediate
2014-01-07 13:50,0.000150406,intermediate
2014-01-07 14:00,0.000316853,intermediate
2014-01-07 14:10,-0.001669978,intermediate
2014-01-07 14:20,-9.64E-05,intermediate
2014-01-07 14:30,0.000415892,intermediate
2014-01-07 14:40,0.000936468,intermediate
2014-01-07 14:50,0.00136931,intermediate
2014-01-08 09:30,0.001465199,intermediate
2014-01-08 09:40,0.000604216,intermediate
2014-01-08 09:50,0.00658605,bull
2014-01-08 10:00,-0.00051644,bull
2014-01-08 10:10,-0.001497188,bull
2014-01-08 10:20,-0.000602347,bull
2014-01-08 10:30,-0.001961029,bull
2014-01-08 10:40,-0.00204652,bull
2014-01-08 10:50,0.000855306,bull
2014-01-08 11:00,-0.001373393,bull
2014-01-08 11:10,-0.004776262,bull
2014-01-08 11:20,0.00189489,bull
2014-01-08 13:00,0.001523969,bull
2014-01-08 13:10,0.006501374,bull
2014-01-08 13:20,-0.002214353,intermediate
2014-01-08 13:30,-0.000804533,intermediate
2014-01-08 13:40,-0.001598966,intermediate
2014-01-08 13:50,0.001508989,intermediate
2014-01-08 14:00,5.35E-06,intermediate
2014-01-08 14:10,0.000844214,intermediate
2014-01-08 14:20,-0.001522416,intermediate
2014-01-08 14:30,-0.000420431,intermediate
2014-01-08 14:40,-0.001933672,intermediate
2014-01-08 14:50,0.001157885,intermediate
2014-01-09 09:30,-0.003094855,intermediate
2014-01-09 09:40,0.003179646,intermediate
2014-01-09 09:50,0.004238822,intermediate
2014-01-09 10:00,-0.00346533,intermediate
2014-01-09 10:10,-0.001842377,intermediate
2014-01-09 10:20,0.00218789,intermediate
2014-01-09 10:30,0.002158651,intermediate
2014-01-09 10:40,4.58E-05,intermediate
2014-01-09 10:50,0.000665593,intermediate
2014-01-09 11:00,0.003631383,intermediate
2014-01-09 11:10,8.19E-05,intermediate
2014-01-09 11:20,-0.001003496,intermediate
2014-01-09 13:00,-0.001261003,intermediate
2014-01-09 13:10,-0.002355495,intermediate
2014-01-09 13:20,-0.001423717,intermediate
2014-01-09 13:30,0.000292655,intermediate
2014-01-09 13:40,-0.000307802,intermediate
2014-01-09 13:50,-0.001546682,intermediate
2014-01-09 14:00,-0.001188499,intermediate
2014-01-09 14:10,-0.003207773,intermediate
2014-01-09 14:20,0.000288131,intermediate
2014-01-09 14:30,-0.002451092,intermediate
2014-01-09 14:40,-0.001037152,intermediate
2014-01-09 14:50,-0.000628746,intermediate
2014-01-10 09:30,-0.001332106,intermediate
2014-01-10 09:40,-0.006587059,bull
2014-01-10 09:50,0.004026815,bull
2014-01-10 10:00,-0.002978952,bull
2014-01-10 10:10,0.005404942,bull
2014-01-10 10:20,-0.00069138,intermediate
2014-01-10 10:30,0.001024731,intermediate
2014-01-10 10:40,-0.003911241,intermediate
2014-01-10 10:50,-0.001403595,intermediate
2014-01-10 11:00,-0.000307497,intermediate
2014-01-10 11:10,-0.001464514,intermediate
2014-01-10 11:20,0.001154656,intermediate
2014-01-10 13:00,0.001258312,intermediate
2014-01-10 13:10,0.001824206,intermediate
2014-01-10 13:20,-0.000503754,intermediate
2014-01-10 13:30,-0.002022992,intermediate
2014-01-10 13:40,-0.001212951,intermediate
2014-01-10 13:50,0.000487714,intermediate
2014-01-10 14:00,0.001824549,intermediate
2014-01-10 14:10,-0.002704963,intermediate
2014-01-10 14:20,-0.001258043,intermediate
2014-01-10 14:30,-6.81E-05,intermediate
2014-01-10 14:40,0.001456325,intermediate
2014-01-10 14:50,0.000287928,intermediate
2014-01-13 09:30,0.002411256,intermediate
2014-01-13 09:40,0.001415967,intermediate
2014-01-13 09:50,0.002810621,intermediate
2014-01-13 10:00,-0.004018112,intermediate
2014-01-13 10:10,-0.001467038,intermediate
2014-01-13 10:20,7.34E-05,intermediate
2014-01-13 10:30,-0.002490832,intermediate
2014-01-13 10:40,-0.002343704,intermediate
2014-01-13 10:50,0.000498105,intermediate
2014-01-13 11:00,0.000997283,intermediate
2014-01-13 11:10,0.001627425,intermediate
2014-01-13 11:20,-0.001803718,intermediate
2014-01-13 13:00,9.41E-05,intermediate
2014-01-13 13:10,-0.000714965,intermediate
2014-01-13 13:20,2.00E-05,intermediate
2014-01-13 13:30,-0.002457817,intermediate
2014-01-13 13:40,-0.001960017,intermediate
2014-01-13 13:50,0.00033698,intermediate
2014-01-13 14:00,-5.71E-05,intermediate
2014-01-13 14:10,0.000222777,intermediate
2014-01-13 14:20,-0.000833387,intermediate
2014-01-13 14:30,-0.001334866,intermediate
2014-01-13 14:40,0.000775079,intermediate
2014-01-13 14:50,0.002165663,intermediate
2014-01-14 09:30,0.002740642,intermediate
2014-01-14 09:40,-0.004919561,intermediate
2014-01-14 09:50,-0.001810393,intermediate
2014-01-14 10:00,0.001942487,intermediate
2014-01-14 10:10,0.001216364,intermediate
2014-01-14 10:20,-0.002551819,intermediate
2014-01-14 10:30,-0.000163853,intermediate
2014-01-14 10:40,-0.001292544,intermediate
2014-01-14 10:50,0.002875487,bull
2014-01-14 11:00,0.00379643,bull
2014-01-14 11:10,-0.000636674,bull
2014-01-14 11:20,0.00632548,bull
2014-01-14 13:00,-0.001091125,intermediate
2014-01-14 13:10,-0.002147224,intermediate
2014-01-14 13:20,-0.000656928,intermediate
2014-01-14 13:30,-1.50E-05,intermediate
2014-01-14 13:40,0.000792724,intermediate
2014-01-14 13:50,0.001727732,intermediate
2014-01-14 14:00,-0.002674986,intermediate
2014-01-14 14:10,0.000961785,intermediate
2014-01-14 14:20,-0.000453746,intermediate
2014-01-14 14:30,0.001685859,intermediate
2014-01-14 14:40,0.00099502,intermediate
2014-01-14 14:50,0.000779005,intermediate
2014-01-15 09:30,-0.000578308,intermediate
2014-01-15 09:40,0.00212772,intermediate
2014-01-15 09:50,-0.000794085,intermediate
2014-01-15 10:00,-0.000710055,intermediate
2014-01-15 10:10,-0.00233238,intermediate
2014-01-15 10:20,0.00092073,intermediate
2014-01-15 10:30,0.000258378,intermediate
2014-01-15 10:40,0.001052765,intermediate
2014-01-15 10:50,0.001715841,intermediate
2014-01-15 11:00,-0.003993545,intermediate
2014-01-15 11:10,-0.002236058,intermediate
2014-01-15 11:20,0.00092783,intermediate
2014-01-15 13:00,-0.000418122,intermediate
2014-01-15 13:10,-0.001997124,intermediate
2014-01-15 13:20,0.000520938,intermediate
2014-01-15 13:30,0.000978757,intermediate
2014-01-15 13:40,-0.000536355,intermediate
2014-01-15 13:50,0.002557268,intermediate
2014-01-15 14:00,-0.00088501,intermediate
2014-01-15 14:10,-0.001122714,intermediate
2014-01-15 14:20,-6.64E-05,intermediate
2014-01-15 14:30,0.000921961,intermediate
2014-01-15 14:40,0.002054078,intermediate
2014-01-15 14:50,0.00064146,intermediate
2014-01-16 09:30,0.001079806,intermediate
2014-01-16 09:40,-0.002513345,intermediate
2014-01-16 09:50,0.000691403,intermediate
2014-01-16 10:00,0.001710573,intermediate
2014-01-16 10:10,0.004054247,intermediate
2014-01-16 10:20,-0.00085665,intermediate
2014-01-16 10:30,-0.00289702,intermediate
2014-01-16 10:40,0.000217681,intermediate
2014-01-16 10:50,-0.001088426,intermediate
2014-01-16 11:00,0.002374537,intermediate
2014-01-16 11:10,-0.002929166,intermediate
2014-01-16 11:20,0.001227565,intermediate
2014-01-16 13:00,0.000883276,intermediate
2014-01-16 13:10,0.000597308,intermediate
2014-01-16 13:20,0.001227859,intermediate
2014-01-16 13:30,0.000956215,intermediate
2014-01-16 13:40,0.003081278,intermediate
2014-01-16 13:50,0.000444609,intermediate
2014-01-16 14:00,-0.001501406,intermediate
2014-01-16 14:10,-0.00072317,intermediate
2014-01-16 14:20,-0.00240246,intermediate
2014-01-16 14:30,-0.001184637,intermediate
2014-01-16 14:40,0.000511617,intermediate
2014-01-16 14:50,-0.000113871,intermediate
2014-01-17 09:30,-0.005199435,intermediate
2014-01-17 09:40,6.22E-05,intermediate
2014-01-17 09:50,-0.002881644,intermediate
2014-01-17 10:00,-0.001586512,intermediate
2014-01-17 10:10,-0.00204109,intermediate
2014-01-17 10:20,0.00119118,intermediate
2014-01-17 10:30,-0.002295442,intermediate
2014-01-17 10:40,0.000884787,intermediate
2014-01-17 10:50,-0.001428675,intermediate
2014-01-17 11:00,0.004829685,intermediate
2014-01-17 11:10,-0.001786256,intermediate
2014-01-17 11:20,1.60E-05,intermediate
2014-01-17 13:00,0.00206874,intermediate
2014-01-17 13:10,-0.001030642,intermediate
2014-01-17 13:20,-0.001277811,intermediate
2014-01-17 13:30,-0.002455696,intermediate
2014-01-17 13:40,-0.001002115,intermediate
2014-01-17 13:50,-7.33E-05,intermediate
2014-01-17 14:00,-0.00019845,intermediate
2014-01-17 14:10,0.000635542,intermediate
2014-01-17 14:20,-0.000723551,intermediate
2014-01-17 14:30,-0.002358035,intermediate
2014-01-17 14:40,0.000646741,intermediate
2014-01-17 14:50,0.000992265,intermediate
2014-01-20 09:30,-0.002801251,intermediate
2014-01-20 09:40,0.003514779,intermediate
2014-01-20 09:50,-0.002778105,intermediate
2014-01-20 10:00,-5.98E-05,intermediate
2014-01-20 10:10,0.00163154,intermediate
2014-01-20 10:20,-0.001077289,intermediate
2014-01-20 10:30,-0.00089311,intermediate
2014-01-20 10:40,0.001226156,intermediate
