time,ret,label
13/8/30 10:20,0.000538204693823,bull
13/8/30 10:30,0.00219541885974,bull
13/8/30 10:40,-0.00321011831737,bull
13/8/30 10:50,-0.00448075589908,bull
13/8/30 11:00,0.00071203104126,bull
13/8/30 11:10,0.00119983740144,bull
13/8/30 11:20,0.00318006812147,bull
13/8/30 13:00,-0.000675763821735,bull
13/8/30 13:10,-0.00069862573431,bull
13/8/30 13:20,0.00263903543782,bull
13/8/30 13:30,0.000178753205465,bull
13/8/30 13:40,0.00209110006988,bull
13/8/30 13:50,-0.00322474739486,bull
13/8/30 14:00,-0.00149931551609,bull
13/8/30 14:10,0.00130013893636,bull
13/8/30 14:20,-0.0053361551271,bull
13/8/30 14:30,-0.0008624075464,bull
13/8/30 14:40,-0.00225884977968,bull
13/8/30 14:50,0.00220949739978,bull
13/9/2 09:30,0.0070624385592,bull
13/9/2 09:40,-0.00655128326572,bull
13/9/2 09:50,-0.000246239493601,bull
13/9/2 10:00,0.00356994259957,bull
13/9/2 10:10,-0.000342486437606,bull
13/9/2 10:20,-0.00373917040281,bull
13/9/2 10:30,0.00208547671999,bull
13/9/2 10:40,-0.00330174013394,bull
13/9/2 10:50,-0.00315783016731,bull
13/9/2 11:00,0.00363289923681,bull
13/9/2 11:10,0.00101137053214,intermediate
13/9/2 11:20,0.00107002901624,intermediate
13/9/2 13:00,0.00112461058925,intermediate
13/9/2 13:10,-0.000992288667984,intermediate
13/9/2 13:20,-5.27536999053e-05,intermediate
13/9/2 13:30,0.0040965491706,intermediate
13/9/2 13:40,0.00136724306256,intermediate
13/9/2 13:50,0.000144920587426,intermediate
13/9/2 14:00,-0.00039223715023,intermediate
13/9/2 14:10,-0.00169027101363,intermediate
13/9/2 14:20,0.000233518727582,intermediate
13/9/2 14:30,0.000544378018505,intermediate
13/9/2 14:40,-0.00237952890721,intermediate
13/9/2 14:50,0.000526398008736,intermediate
13/9/3 09:30,0.00418104917344,bull
13/9/3 09:40,-0.000995787219354,bull
13/9/3 09:50,-0.00151987353894,bull
13/9/3 10:00,0.00496116270621,bull
13/9/3 10:10,0.00570773317764,bull
13/9/3 10:20,-0.00193026541154,intermediate
13/9/3 10:30,-0.00175779259048,intermediate
13/9/3 10:40,0.00119455868215,intermediate
13/9/3 10:50,0.000211410035247,intermediate
13/9/3 11:00,-0.000728378356603,intermediate
13/9/3 11:10,-0.00120587351916,intermediate
13/9/3 11:20,-0.000163460711812,intermediate
13/9/3 13:00,-0.000487973600895,intermediate
13/9/3 13:10,0.00152647879437,intermediate
13/9/3 13:20,0.000509875591574,intermediate
13/9/3 13:30,0.000972871568012,intermediate
13/9/3 13:40,0.00329721276015,intermediate
13/9/3 13:50,-0.000672452621687,intermediate
13/9/3 14:00,0.00115310672886,intermediate
13/9/3 14:10,9.05752999225e-05,intermediate
13/9/3 14:20,0.000232991712417,intermediate
13/9/3 14:30,-0.00196938328952,intermediate
13/9/3 14:40,0.0003168609667,intermediate
13/9/3 14:50,0.00137233042143,intermediate
13/9/4 09:30,0.000494003311621,intermediate
13/9/4 09:40,0.000698925022329,intermediate
13/9/4 09:50,0.000776953972085,intermediate
13/9/4 10:00,-0.000895460660525,intermediate
13/9/4 10:10,2.42121853997e-05,intermediate
13/9/4 10:20,-0.00144441125619,intermediate
13/9/4 10:30,-0.000694042138045,intermediate
13/9/4 10:40,0.000900332111447,intermediate
13/9/4 10:50,-0.000195655429297,intermediate
13/9/4 11:00,-0.00111341239167,intermediate
13/9/4 11:10,-0.000199745187135,intermediate
13/9/4 11:20,0.00100683742591,intermediate
13/9/4 13:00,0.000791985589999,intermediate
13/9/4 13:10,0.000487129545708,intermediate
13/9/4 13:20,0.00119344173415,intermediate
13/9/4 13:30,-0.000601639389904,intermediate
13/9/4 13:40,0.00103237252344,intermediate
13/9/4 13:50,-0.000729172358054,intermediate
13/9/4 14:00,-0.00156029539588,intermediate
13/9/4 14:10,-0.000616375311671,intermediate
13/9/4 14:20,-0.00133231077234,intermediate
13/9/4 14:30,0.000435783032956,intermediate
13/9/4 14:40,-8.73117872535e-05,intermediate
13/9/4 14:50,0.000844262207385,intermediate
13/9/5 09:30,-0.00106278804489,intermediate
13/9/5 09:40,0.000196803184246,intermediate
13/9/5 09:50,-0.000166556020182,intermediate
13/9/5 10:00,-0.00139189072535,intermediate
13/9/5 10:10,0.00021754403113,intermediate
13/9/5 10:20,7.20776818595e-05,intermediate
13/9/5 10:30,-0.00104200634461,intermediate
13/9/5 10:40,0.00139506927578,intermediate
13/9/5 10:50,-0.00237277706262,intermediate
13/9/5 11:00,0.000765076823732,intermediate
13/9/5 11:10,0.00045722873653,intermediate
13/9/5 11:20,0.00288625581498,intermediate
13/9/5 13:00,-0.000974224019118,intermediate
13/9/5 13:10,-0.000756444355695,intermediate
13/9/5 13:20,-0.00145995641797,intermediate
13/9/5 13:30,-0.00031684704154,intermediate
13/9/5 13:40,-0.00192030948111,intermediate
13/9/5 13:50,0.00239639616862,intermediate
13/9/5 14:00,0.000391374152919,intermediate
13/9/5 14:10,0.00197246332119,intermediate
13/9/5 14:20,-0.000631344618821,intermediate
13/9/5 14:30,-0.000454798009542,intermediate
13/9/5 14:40,0.00025491695728,intermediate
13/9/5 14:50,-0.00178663882647,intermediate
13/9/6 09:30,-0.00222795403882,intermediate
13/9/6 09:40,0.0063293145986,bull
13/9/6 09:50,-0.00335056635373,bull
13/9/6 10:00,0.000394591836131,intermediate
13/9/6 10:10,-0.000943866877324,intermediate
13/9/6 10:20,-0.000451339754404,intermediate
13/9/6 10:30,7.7728649325e-05,intermediate
13/9/6 10:40,-0.00129954534209,intermediate
13/9/6 10:50,0.00071301464145,intermediate
13/9/6 11:00,-1.96566580097e-05,intermediate
13/9/6 11:10,0.00302897295435,intermediate
13/9/6 11:20,-0.00119359734528,intermediate
13/9/6 13:00,0.00138018127941,intermediate
13/9/6 13:10,-0.00129658307621,intermediate
13/9/6 13:20,0.00218514787696,intermediate
13/9/6 13:30,0.00100852404835,intermediate
13/9/6 13:40,0.00111240719282,intermediate
13/9/6 13:50,0.000316754399527,intermediate
13/9/6 14:00,-0.000877052395858,intermediate
13/9/6 14:10,0.00134435789164,intermediate
13/9/6 14:20,-0.00136900291827,intermediate
13/9/6 14:30,0.000869007576742,intermediate
13/9/6 14:40,0.00206923900291,intermediate
13/9/6 14:50,-0.00157730611912,intermediate
13/9/9 09:30,0.0103683165849,bull
13/9/9 09:40,-0.000938641333166,bull
13/9/9 09:50,0.00704973401394,bull
13/9/9 10:00,-0.000723208639207,bull
13/9/9 10:10,0.0017190607288,bull
13/9/9 10:20,0.00329379855275,bull
13/9/9 10:30,0.0021667680199,bull
13/9/9 10:40,-0.00204624568426,bull
13/9/9 10:50,0.00278127356695,bull
13/9/9 11:00,0.00407202823412,bull
13/9/9 11:10,0.00199974420446,bull
13/9/9 11:20,0.00094611320479,bull
13/9/9 13:00,0.00589239952068,bull
13/9/9 13:10,0.00070299433895,intermediate
13/9/9 13:20,-0.0032906188992,intermediate
13/9/9 13:30,-0.00167731619536,intermediate
13/9/9 13:40,0.000977339759183,intermediate
13/9/9 13:50,0.00143717079325,intermediate
13/9/9 14:00,-0.00182224360263,intermediate
13/9/9 14:10,-0.00109074942416,intermediate
13/9/9 14:20,0.00354356393559,intermediate
13/9/9 14:30,0.00112617119264,intermediate
13/9/9 14:40,-0.00291772064425,intermediate
13/9/9 14:50,0.000192427664307,intermediate
13/9/10 09:30,0.00319691730085,intermediate
13/9/10 09:40,0.000775058525873,intermediate
13/9/10 09:50,-0.00324362993523,intermediate
13/9/10 10:00,0.00260351402215,intermediate
13/9/10 10:10,0.00216721714755,intermediate
13/9/10 10:20,-0.00041665910604,intermediate
13/9/10 10:30,-0.000817498931777,intermediate
13/9/10 10:40,-0.00022307028972,intermediate
13/9/10 10:50,0.00165182740815,intermediate
13/9/10 11:00,0.000563185581675,intermediate
13/9/10 11:10,-8.76583022853e-05,intermediate
13/9/10 11:20,-0.00510106227664,intermediate
13/9/10 13:00,0.00105922320435,intermediate
13/9/10 13:10,0.000649887745356,intermediate
13/9/10 13:20,0.00216025349894,intermediate
13/9/10 13:30,-1.34717934319e-05,intermediate
13/9/10 13:40,0.00329273518263,intermediate
13/9/10 13:50,-0.000425704759427,intermediate
13/9/10 14:00,-0.00185266312632,intermediate
13/9/10 14:10,-0.00171719339311,intermediate
13/9/10 14:20,0.00170862903101,intermediate
13/9/10 14:30,0.000780279276823,intermediate
13/9/10 14:40,0.00231117133246,bull
13/9/10 14:50,0.00318203166984,bull
13/9/11 09:30,0.00837395394233,bull
13/9/11 09:40,0.00634509422131,bull
13/9/11 09:50,-0.00404486390674,bull
13/9/11 10:00,0.00184999031222,bull
13/9/11 10:10,-0.00633571923857,bull
13/9/11 10:20,0.00280905049105,bull
13/9/11 10:30,-3.25340075795e-05,intermediate
13/9/11 10:40,0.000986795568116,intermediate
13/9/11 10:50,-0.000549080945435,intermediate
13/9/11 11:00,-0.00275355952422,intermediate
13/9/11 11:10,0.00236484633665,intermediate
13/9/11 11:20,0.00171434116917,intermediate
13/9/11 13:00,0.00168979254323,intermediate
13/9/11 13:10,1.20082833099e-06,intermediate
13/9/11 13:20,-0.000165327600218,intermediate
13/9/11 13:30,-0.000373188418832,intermediate
13/9/11 13:40,-0.000894296754551,intermediate
13/9/11 13:50,-0.000619504796917,intermediate
13/9/11 14:00,-0.00197294155854,intermediate
13/9/11 14:10,-0.00102896656252,intermediate
13/9/11 14:20,-0.00362367352813,intermediate
13/9/11 14:30,0.00171533479179,intermediate
13/9/11 14:40,0.00134535688961,intermediate
13/9/11 14:50,-0.000401403589316,intermediate
13/9/12 09:30,-0.00348492355309,intermediate
13/9/12 09:40,-0.000310395461665,intermediate
13/9/12 09:50,0.00229335765967,intermediate
13/9/12 10:00,-0.00284891502656,intermediate
13/9/12 10:10,-0.000432043910148,intermediate
13/9/12 10:20,0.00272707807551,intermediate
13/9/12 10:30,-0.00154950980365,intermediate
13/9/12 10:40,0.00535231489408,bull
13/9/12 10:50,-0.00267277807457,bull
13/9/12 11:00,0.000805000230822,bull
13/9/12 11:10,0.00141583968885,bull
13/9/12 11:20,0.00288062018634,bull
13/9/12 13:00,0.00212632138923,bull
13/9/12 13:10,0.00419330186289,bull
13/9/12 13:20,0.000315552685971,bull
13/9/12 13:30,0.00504129320584,bull
13/9/12 13:40,-0.0062825633191,bull
13/9/12 13:50,0.00254823893425,bull
13/9/12 14:00,-0.000433343759201,bull
13/9/12 14:10,0.00186653646358,bull
13/9/12 14:20,0.001260544321,bull
13/9/12 14:30,0.000838027373177,bull
13/9/12 14:40,-0.0039448096301,bull
13/9/12 14:50,-0.00120270200275,bull
13/9/13 09:30,-0.00225917213667,bull
13/9/13 09:40,0.00467267202565,bull
13/9/13 09:50,-0.0051061003405,bull
13/9/13 10:00,0.000589975585253,intermediate
13/9/13 10:10,0.000180478171815,intermediate
13/9/13 10:20,-0.00211747716541,intermediate
13/9/13 10:30,-0.000434601140245,intermediate
13/9/13 10:40,-0.000285835187136,intermediate
13/9/13 10:50,0.000877262549047,intermediate
13/9/13 11:00,0.000376362594001,intermediate
13/9/13 11:10,-0.00316689997857,intermediate
13/9/13 11:20,-0.000593481948624,intermediate
13/9/13 13:00,-0.00145811383695,intermediate
13/9/13 13:10,-0.000562122150512,intermediate
13/9/13 13:20,-0.00108331777839,intermediate
13/9/13 13:30,0.00269204277401,intermediate
13/9/13 13:40,0.000472922012413,intermediate
13/9/13 13:50,-0.000613075140979,intermediate
13/9/13 14:00,-0.00165159110168,intermediate
13/9/13 14:10,0.00192304466893,intermediate
13/9/13 14:20,4.85808080608e-05,intermediate
13/9/13 14:30,0.00105815466032,intermediate
13/9/13 14:40,-0.00042521390705,intermediate
13/9/13 14:50,-0.00151338231622,intermediate
13/9/16 09:30,0.00563074748933,intermediate
13/9/16 09:40,-0.00326230742668,intermediate
13/9/16 09:50,-0.00229771904578,intermediate
13/9/16 10:00,0.000343488338332,intermediate
13/9/16 10:10,-0.00320041470179,intermediate
13/9/16 10:20,-0.00225427572605,intermediate
13/9/16 10:30,-0.000899820399684,intermediate
13/9/16 10:40,0.000947475775401,intermediate
13/9/16 10:50,0.00041224534794,intermediate
13/9/16 11:00,-0.000791127939667,intermediate
13/9/16 11:10,-0.00123094501779,intermediate
13/9/16 11:20,-0.000233423824894,intermediate
13/9/16 13:00,0.000831096397384,intermediate
13/9/16 13:10,0.00384920797965,intermediate
13/9/16 13:20,-0.000747700633921,intermediate
13/9/16 13:30,0.00489941953568,intermediate
13/9/16 13:40,0.000429819193874,intermediate
13/9/16 13:50,-0.00189066009522,intermediate
13/9/16 14:00,0.000487451741289,intermediate
13/9/16 14:10,-0.00236559794614,intermediate
13/9/16 14:20,-0.00266124609428,intermediate
13/9/16 14:30,-0.000845989933289,intermediate
13/9/16 14:40,0.000238208864273,intermediate
13/9/16 14:50,0.000551699881195,intermediate
13/9/17 09:30,0.00042073391863,intermediate
13/9/17 09:40,-0.00234068694981,intermediate
13/9/17 09:50,-0.00296713477659,intermediate
13/9/17 10:00,0.00146219854538,intermediate
13/9/17 10:10,-0.000336088043652,intermediate
13/9/17 10:20,0.00132830577196,intermediate
13/9/17 10:30,-0.00529009393073,intermediate
13/9/17 10:40,0.000688138819018,intermediate
13/9/17 10:50,0.00391131060615,intermediate
13/9/17 11:00,-0.00186595032037,intermediate
13/9/17 11:10,-0.00109989119692,intermediate
13/9/17 11:20,-0.000284196561998,intermediate
13/9/17 13:00,-0.0025724017624,intermediate
13/9/17 13:10,-0.000988516871534,intermediate
13/9/17 13:20,-0.000399023355905,intermediate
13/9/17 13:30,-0.00151031177354,intermediate
13/9/17 13:40,0.000615904937465,intermediate
13/9/17 13:50,-0.00293067205724,intermediate
13/9/17 14:00,-0.00213885598097,intermediate
13/9/17 14:10,0.00335188502524,intermediate
13/9/17 14:20,-0.00166942044526,intermediate
13/9/17 14:30,-0.00136386572338,intermediate
13/9/17 14:40,-0.00404145853429,intermediate
13/9/17 14:50,0.000477790665586,intermediate
13/9/18 09:30,8.68091090869e-05,intermediate
13/9/18 09:40,0.00176088513925,intermediate
13/9/18 09:50,-0.000958977295935,intermediate
13/9/18 10:00,-0.00419594919908,intermediate
13/9/18 10:10,0.00206886799703,intermediate
13/9/18 10:20,-0.00183071168074,intermediate
13/9/18 10:30,0.00100483243718,intermediate
13/9/18 10:40,0.00340215899543,intermediate
13/9/18 10:50,-0.00249307027154,intermediate
13/9/18 11:00,-0.00208107867274,intermediate
13/9/18 11:10,-0.00119237497237,intermediate
13/9/18 11:20,-0.00484688749858,intermediate
13/9/18 13:00,0.00453151920221,intermediate
13/9/18 13:10,-0.00098435707516,intermediate
13/9/18 13:20,0.00361585171214,intermediate
13/9/18 13:30,0.00104670799318,intermediate
13/9/18 13:40,0.00111308803652,intermediate
13/9/18 13:50,-0.000872994221695,intermediate
13/9/18 14:00,0.000901381520725,intermediate
13/9/18 14:10,-0.00228672919996,intermediate
13/9/18 14:20,0.000989141370002,intermediate
13/9/18 14:30,0.00113054373651,intermediate
13/9/18 14:40,0.00093114127048,intermediate
13/9/18 14:50,3.65863459386e-05,intermediate
13/9/23 09:30,0.00562696567467,intermediate
13/9/23 09:40,-0.000244064521732,intermediate
13/9/23 09:50,0.00192840614199,intermediate
13/9/23 10:00,0.00105025553294,intermediate
13/9/23 10:10,-0.00059045455297,intermediate
13/9/23 10:20,-0.0024658950952,intermediate
13/9/23 10:30,-0.00028463487182,intermediate
13/9/23 10:40,-0.000952234292927,intermediate
13/9/23 10:50,0.00063315063303,intermediate
13/9/23 11:00,0.00123526948852,intermediate
13/9/23 11:10,-6.21154816907e-05,intermediate
13/9/23 11:20,0.00077943313669,intermediate
13/9/23 13:00,0.00262183424412,intermediate
13/9/23 13:10,0.000270397061812,intermediate
13/9/23 13:20,0.00118131485561,intermediate
13/9/23 13:30,-0.000672482533374,intermediate
13/9/23 13:40,0.00115591855715,intermediate
13/9/23 13:50,0.001480973261,intermediate
13/9/23 14:00,0.000803340641765,intermediate
13/9/23 14:10,-0.000960432645841,intermediate
13/9/23 14:20,0.00191913339407,intermediate
13/9/23 14:30,0.000803546339289,intermediate
13/9/23 14:40,-0.000467711798447,intermediate
13/9/23 14:50,0.00128436674765,intermediate
13/9/24 09:30,-0.00387836405083,intermediate
13/9/24 09:40,-0.00160982560582,intermediate
13/9/24 09:50,-0.00361599645543,intermediate
13/9/24 10:00,-0.000636208707708,intermediate
13/9/24 10:10,-0.00201092295415,intermediate
13/9/24 10:20,0.00249199612412,intermediate
13/9/24 10:30,-0.00309466993412,intermediate
13/9/24 10:40,0.000113438511842,intermediate
13/9/24 10:50,-0.0028817193288,intermediate
13/9/24 11:00,-0.00186171911896,intermediate
13/9/24 11:10,-0.00181036818523,intermediate
13/9/24 11:20,0.000870176488125,intermediate
13/9/24 13:00,0.00157403391465,intermediate
13/9/24 13:10,0.00306359053033,intermediate
13/9/24 13:20,0.000445495370959,intermediate
13/9/24 13:30,0.00108810841857,intermediate
13/9/24 13:40,0.00020626716664,intermediate
13/9/24 13:50,0.000692975206621,intermediate
13/9/24 14:00,0.00165073243774,intermediate
13/9/24 14:10,-0.0034778845665,intermediate
13/9/24 14:20,0.000306805074071,intermediate
13/9/24 14:30,-6.96270733282e-05,intermediate
13/9/24 14:40,0.00128527145922,intermediate
13/9/24 14:50,-0.000719384748396,intermediate
13/9/25 09:30,-0.0029369174644,intermediate
13/9/25 09:40,-0.000154381562549,intermediate
13/9/25 09:50,0.00643054551391,bull
13/9/25 10:00,0.00116331545346,intermediate
13/9/25 10:10,-0.00224956370367,intermediate
13/9/25 10:20,-0.00152093273391,intermediate
13/9/25 10:30,0.00184395053149,intermediate
13/9/25 10:40,-0.0025510457786,intermediate
13/9/25 10:50,-0.00184866489517,intermediate
13/9/25 11:00,0.000682994609329,intermediate
13/9/25 11:10,0.00168540124879,intermediate
13/9/25 11:20,0.000635995873354,intermediate
13/9/25 13:00,0.00107965289965,intermediate
13/9/25 13:10,-5.71802693727e-06,intermediate
13/9/25 13:20,0.000737763800852,intermediate
13/9/25 13:30,-0.00140045949295,intermediate
13/9/25 13:40,-0.00119903404621,intermediate
13/9/25 13:50,-0.000586954643294,intermediate
13/9/25 14:00,-0.00201726257689,intermediate
13/9/25 14:10,-0.00313971871454,intermediate
13/9/25 14:20,0.00280406989361,intermediate
13/9/25 14:30,-0.00293124689968,intermediate
13/9/25 14:40,0.000854532643861,intermediate
13/9/25 14:50,-0.00308007103841,intermediate
13/9/26 09:30,-0.00199156243209,intermediate
13/9/26 09:40,-0.00336405321553,intermediate
13/9/26 09:50,-0.00348319351549,intermediate
13/9/26 10:00,-0.00076190257828,intermediate
13/9/26 10:10,0.00379708246667,intermediate
13/9/26 10:20,-6.38997786133e-05,intermediate
13/9/26 10:30,-0.00372776821763,intermediate
13/9/26 10:40,0.00143837727924,intermediate
13/9/26 10:50,0.000882146241549,intermediate
13/9/26 11:00,-0.00156736487161,intermediate
13/9/26 11:10,-0.00259284932637,intermediate
13/9/26 11:20,-0.00236617781109,intermediate
13/9/26 13:00,0.00164739175214,intermediate
13/9/26 13:10,-0.0013471318871,intermediate
13/9/26 13:20,0.00183514458929,intermediate
13/9/26 13:30,-0.000404085948901,intermediate
13/9/26 13:40,0.00387341617642,intermediate
13/9/26 13:50,-0.000307407972939,intermediate
13/9/26 14:00,-0.000721261277044,intermediate
13/9/26 14:10,-0.00312411252198,intermediate
13/9/26 14:20,-0.001030861801,intermediate
13/9/26 14:30,-0.000498889010054,intermediate
13/9/26 14:40,0.00027184800769,intermediate
13/9/26 14:50,-0.00341139570018,intermediate
13/9/27 09:30,0.00168872148019,intermediate
13/9/27 09:40,-0.00104861702819,intermediate
13/9/27 09:50,0.00511406517455,intermediate
13/9/27 10:00,0.000431700864287,intermediate
13/9/27 10:10,-0.00281252906316,intermediate
13/9/27 10:20,0.000505460045241,intermediate
13/9/27 10:30,0.00161500624912,intermediate
13/9/27 10:40,0.000746689883507,intermediate
13/9/27 10:50,-0.00188322872353,intermediate
13/9/27 11:00,-0.00110269955173,intermediate
13/9/27 11:10,0.000166444253478,intermediate
13/9/27 11:20,0.000670514766413,intermediate
13/9/27 13:00,3.09231263644e-05,intermediate
13/9/27 13:10,-0.00182735847052,intermediate
13/9/27 13:20,0.000970350412779,intermediate
13/9/27 13:30,0.000320314328944,intermediate
13/9/27 13:40,-0.00307607384768,intermediate
13/9/27 13:50,-0.00140593107741,intermediate
13/9/27 14:00,0.0016017651793,intermediate
13/9/27 14:10,0.00291201468557,intermediate
13/9/27 14:20,0.00273346102691,intermediate
13/9/27 14:30,-0.000908932650772,intermediate
13/9/27 14:40,-0.000479618618479,intermediate
13/9/27 14:50,-0.000641102902683,intermediate
13/9/30 09:30,0.00805423079358,bull
13/9/30 09:40,-0.000644660482149,intermediate
13/9/30 09:50,-0.00271087392732,intermediate
13/9/30 10:00,-0.000633512849823,intermediate
13/9/30 10:10,0.00054992711316,intermediate
13/9/30 10:20,-0.000192564875307,intermediate
13/9/30 10:30,-0.000282883903421,intermediate
13/9/30 10:40,0.000800188028648,intermediate
13/9/30 10:50,-0.0017500984372,intermediate
13/9/30 11:00,0.00180871490158,intermediate
13/9/30 11:10,-0.000987376715326,intermediate
13/9/30 11:20,0.000696339172754,intermediate
13/9/30 13:00,0.00107018534393,intermediate
13/9/30 13:10,-0.000472818355157,intermediate
13/9/30 13:20,0.000186578057175,intermediate
13/9/30 13:30,-0.00161012148951,intermediate
13/9/30 13:40,-0.00222524930049,intermediate
13/9/30 13:50,0.00179858187254,intermediate
13/9/30 14:00,9.95026326347e-05,intermediate
13/9/30 14:10,-0.000212756169535,intermediate
13/9/30 14:20,0.000678912791614,intermediate
13/9/30 14:30,-0.000384147250902,intermediate
13/9/30 14:40,0.00122891842369,intermediate
13/9/30 14:50,-0.000184615768957,intermediate
13/10/8 09:30,-0.0021409536063,intermediate
13/10/8 09:40,-0.00164702597713,intermediate
13/10/8 09:50,0.00153116807213,intermediate
13/10/8 10:00,0.00408109845887,intermediate
13/10/8 10:10,0.00106204510066,intermediate
13/10/8 10:20,-6.63428032155e-06,intermediate
13/10/8 10:30,-0.000700993822214,intermediate
13/10/8 10:40,0.00314399161129,intermediate
13/10/8 10:50,0.00317825707201,intermediate
13/10/8 11:00,-0.00330152705245,intermediate
13/10/8 11:10,0.000850171057151,intermediate
13/10/8 11:20,0.002031114018,intermediate
13/10/8 13:00,0.00416409654028,intermediate
13/10/8 13:10,-0.00136224850405,intermediate
13/10/8 13:20,0.000957960415345,intermediate
13/10/8 13:30,0.00169207174992,intermediate
13/10/8 13:40,0.00226324867943,intermediate
13/10/8 13:50,0.000526659649892,intermediate
13/10/8 14:00,-0.00157097773349,intermediate
13/10/8 14:10,0.000267940875983,intermediate
13/10/8 14:20,0.00201299490738,intermediate
13/10/8 14:30,-0.00182130145902,intermediate
13/10/8 14:40,-0.000122056963071,intermediate
13/10/8 14:50,-0.00073716384581,intermediate
13/10/9 09:30,-0.00580686510982,bull
13/10/9 09:40,0.00274709837747,bull
13/10/9 09:50,0.00325199800725,bull
13/10/9 10:00,0.00335910048195,bull
13/10/9 10:10,-0.000573235085998,intermediate
13/10/9 10:20,0.0016346702295,intermediate
13/10/9 10:30,-0.00174011916003,intermediate
13/10/9 10:40,-0.000400234913389,intermediate
13/10/9 10:50,-0.00246175511493,intermediate
13/10/9 11:00,-0.000391540516018,intermediate
13/10/9 11:10,0.0010693016193,intermediate
13/10/9 11:20,-0.00221117907916,intermediate
13/10/9 13:00,0.000413327201562,intermediate
13/10/9 13:10,0.00126354891921,intermediate
13/10/9 13:20,0.00027456248436,intermediate
13/10/9 13:30,0.00122559598319,intermediate
13/10/9 13:40,-0.000252940226825,intermediate
13/10/9 13:50,0.00170753649758,intermediate
13/10/9 14:00,-0.00174478714594,intermediate
13/10/9 14:10,-0.00156906154808,intermediate
13/10/9 14:20,0.00105477893436,intermediate
13/10/9 14:30,0.000887135872453,intermediate
13/10/9 14:40,0.000584579911721,intermediate
13/10/9 14:50,0.00108357539764,intermediate
13/10/10 09:30,0.0027398685718,intermediate
13/10/10 09:40,-0.00297683868934,intermediate
13/10/10 09:50,-0.000201060061241,intermediate
13/10/10 10:00,0.000696998807039,intermediate
13/10/10 10:10,-0.000537209973159,intermediate
13/10/10 10:20,0.00126514887477,intermediate
13/10/10 10:30,-0.0013080564121,intermediate
13/10/10 10:40,-0.00274950908991,intermediate
13/10/10 10:50,1.3112781807e-05,intermediate
13/10/10 11:00,0.000680399344048,intermediate
13/10/10 11:10,0.00309547580705,intermediate
13/10/10 11:20,-0.000577808691985,intermediate
13/10/10 13:00,-0.0083399665571,bull
13/10/10 13:10,0.000840302451265,bull
13/10/10 13:20,-0.00149087914513,bull
13/10/10 13:30,0.00275350401762,bull
13/10/10 13:40,-0.00159808477779,bull
13/10/10 13:50,0.00221319089066,bull
13/10/10 14:00,0.00111378815836,bull
13/10/10 14:10,0.00129614616662,bull
13/10/10 14:20,-0.000944163058171,bull
13/10/10 14:30,-0.00265564698402,bull
13/10/10 14:40,-0.00119499892416,bull
13/10/10 14:50,-0.000572904122602,bull
13/10/11 09:30,0.00846370156103,bull
13/10/11 09:40,-0.0023357305868,bull
13/10/11 09:50,0.00538591741885,bull
13/10/11 10:00,0.00145288586138,intermediate
13/10/11 10:10,0.00264882527525,intermediate
13/10/11 10:20,-0.000724663292543,intermediate
13/10/11 10:30,-0.00371513627902,intermediate
13/10/11 10:40,-0.000835935576081,intermediate
13/10/11 10:50,0.000580867938992,intermediate
13/10/11 11:00,0.00133532763158,intermediate
13/10/11 11:10,-0.00410205749158,intermediate
13/10/11 11:20,-0.00164243539365,intermediate
13/10/11 13:00,0.00185081869547,intermediate
13/10/11 13:10,0.00075227001627,intermediate
13/10/11 13:20,-0.000415679705585,intermediate
13/10/11 13:30,0.00143169322558,intermediate
13/10/11 13:40,0.000886230346616,intermediate
13/10/11 13:50,0.00508367931833,intermediate
13/10/11 14:00,-0.000729991572626,intermediate
13/10/11 14:10,-0.00124627200202,intermediate
13/10/11 14:20,0.00362125095805,intermediate
13/10/11 14:30,-0.00200626660772,intermediate
13/10/11 14:40,0.000197483044777,intermediate
13/10/11 14:50,2.55442392785e-05,intermediate
13/10/14 09:30,0.00272623546318,intermediate
13/10/14 09:40,-0.00347661596156,intermediate
13/10/14 09:50,0.00205996590117,intermediate
13/10/14 10:00,-0.00237367013179,intermediate
13/10/14 10:10,0.00224367969866,intermediate
13/10/14 10:20,0.00166066212136,intermediate
13/10/14 10:30,-0.00230762592104,intermediate
13/10/14 10:40,-0.000536280307065,intermediate
13/10/14 10:50,0.000454417863482,intermediate
13/10/14 11:00,0.00116975326606,intermediate
13/10/14 11:10,-0.000327943722938,intermediate
13/10/14 11:20,0.00283053656571,intermediate
13/10/14 13:00,0.000627293841121,intermediate
13/10/14 13:10,-0.000149319988978,intermediate
13/10/14 13:20,0.00129430694511,intermediate
13/10/14 13:30,-0.00149774086187,intermediate
13/10/14 13:40,0.00034912206247,intermediate
13/10/14 13:50,0.00133119539089,intermediate
13/10/14 14:00,-0.00121417596432,intermediate
13/10/14 14:10,-0.00262128643154,intermediate
13/10/14 14:20,0.0002791010376,intermediate
13/10/14 14:30,-0.000335335167403,intermediate
13/10/14 14:40,-0.00229453909473,intermediate
13/10/14 14:50,0.000648999394252,intermediate
13/10/15 09:30,0.00351938551588,intermediate
13/10/15 09:40,-0.0012570615391,intermediate
13/10/15 09:50,0.00115731399722,intermediate
13/10/15 10:00,-0.00233985197937,intermediate
13/10/15 10:10,0.00038691624596,intermediate
13/10/15 10:20,-0.00103440488135,intermediate
13/10/15 10:30,0.0008502740824,intermediate
