time,close
15/5/5 11:10,4712.236
15/5/5 11:20,4676.816
15/5/5 13:00,4671.313
15/5/5 13:10,4674.932
15/5/5 13:20,4690.376
15/5/5 13:30,4661.535
15/5/5 13:40,4664.809
15/5/5 13:50,4654.06
15/5/5 14:00,4672.972
15/5/5 14:10,4662.807
15/5/5 14:20,4630.174
15/5/5 14:30,4582.082
15/5/5 14:40,4616.058
15/5/5 14:50,4611.716
15/5/6 09:30,4645.31
15/5/6 09:40,4625.105
15/5/6 09:50,4612.804
15/5/6 10:00,4640.115
15/5/6 10:10,4629.912
15/5/6 10:20,4642.596
15/5/6 10:30,4629.596
15/5/6 10:40,4655.647
15/5/6 10:50,4667.821
15/5/6 11:00,4678.484
15/5/6 11:10,4687.973
15/5/6 11:20,4688.791
15/5/6 13:00,4697.928
15/5/6 13:10,4690.761
15/5/6 13:20,4695.864
15/5/6 13:30,4688.535
15/5/6 13:40,4681.429
15/5/6 13:50,4659.989
15/5/6 14:00,4630.745
15/5/6 14:10,4623.711
15/5/6 14:20,4585.55
15/5/6 14:30,4549.811
15/5/6 14:40,4547.264
15/5/6 14:50,4516.903
15/5/7 09:30,4516.552
15/5/7 09:40,4536.707
15/5/7 09:50,4513.944
15/5/7 10:00,4523.579
15/5/7 10:10,4491.589
15/5/7 10:20,4504.022
15/5/7 10:30,4521.963
15/5/7 10:40,4544.199
15/5/7 10:50,4517.1
15/5/7 11:00,4503.773
15/5/7 11:10,4510.33
15/5/7 11:20,4511.215
15/5/7 13:00,4516.861
15/5/7 13:10,4509.228
15/5/7 13:20,4499.761
15/5/7 13:30,4502.47
15/5/7 13:40,4483.068
15/5/7 13:50,4476.852
15/5/7 14:00,4502.467
15/5/7 14:10,4503.147
15/5/7 14:20,4502.921
15/5/7 14:30,4487.203
15/5/7 14:40,4485.247
15/5/7 14:50,4478.449
15/5/8 09:30,4540.788
15/5/8 09:40,4525.767
15/5/8 09:50,4492.575
15/5/8 10:00,4497.268
15/5/8 10:10,4507.254
15/5/8 10:20,4515.212
15/5/8 10:30,4507.963
15/5/8 10:40,4518.664
15/5/8 10:50,4530.234
15/5/8 11:00,4541.939
15/5/8 11:10,4540.751
15/5/8 11:20,4533.509
15/5/8 13:00,4524.313
15/5/8 13:10,4507.164
15/5/8 13:20,4470.043
15/5/8 13:30,4456.191
15/5/8 13:40,4463.876
15/5/8 13:50,4450.397
15/5/8 14:00,4482.454
15/5/8 14:10,4472.755
15/5/8 14:20,4492.562
15/5/8 14:30,4505.576
15/5/8 14:40,4522.311
15/5/8 14:50,4540.27
15/5/11 09:30,4566.816
15/5/11 09:40,4557.795
15/5/11 09:50,4559.501
15/5/11 10:00,4577.557
15/5/11 10:10,4588.947
15/5/11 10:20,4592.177
15/5/11 10:30,4599.019
15/5/11 10:40,4603.251
15/5/11 10:50,4605.77
15/5/11 11:00,4596.868
15/5/11 11:10,4601.944
15/5/11 11:20,4596.35
15/5/11 13:00,4618.239
15/5/11 13:10,4616.958
15/5/11 13:20,4634.874
15/5/11 13:30,4641.115
15/5/11 13:40,4646.362
15/5/11 13:50,4648.587
15/5/11 14:00,4653.158
15/5/11 14:10,4648.093
15/5/11 14:20,4659.422
15/5/11 14:30,4676.672
15/5/11 14:40,4675.157
15/5/11 14:50,4688.889
15/5/12 09:30,4679.188
15/5/12 09:40,4702.04
15/5/12 09:50,4709.998
15/5/12 10:00,4679.419
15/5/12 10:10,4684.852
15/5/12 10:20,4696.572
15/5/12 10:30,4708.715
15/5/12 10:40,4713.274
15/5/12 10:50,4723.246
15/5/12 11:00,4694.989
15/5/12 11:10,4691.396
15/5/12 11:20,4695.139
15/5/12 13:00,4716.949
15/5/12 13:10,4716.387
15/5/12 13:20,4707.33
15/5/12 13:30,4720.25
15/5/12 13:40,4718.935
15/5/12 13:50,4737.959
15/5/12 14:00,4738.34
15/5/12 14:10,4742.534
15/5/12 14:20,4716.059
15/5/12 14:30,4720.167
15/5/12 14:40,4731.153
15/5/12 14:50,4745.805
15/5/13 09:30,4734.133
15/5/13 09:40,4729.662
15/5/13 09:50,4734.489
15/5/13 10:00,4739.829
15/5/13 10:10,4745.574
15/5/13 10:20,4737.063
15/5/13 10:30,4723.875
15/5/13 10:40,4731.669
15/5/13 10:50,4739.041
15/5/13 11:00,4752.951
15/5/13 11:10,4738.679
15/5/13 11:20,4747.762
15/5/13 13:00,4743.905
15/5/13 13:10,4749.898
15/5/13 13:20,4746.665
15/5/13 13:30,4726.811
15/5/13 13:40,4745.849
15/5/13 13:50,4754.284
15/5/13 14:00,4727.181
15/5/13 14:10,4730.998
15/5/13 14:20,4695.624
15/5/13 14:30,4704.714
15/5/13 14:40,4709.587
15/5/13 14:50,4712.061
15/5/14 09:30,4714.942
15/5/14 09:40,4714.126
15/5/14 09:50,4709.535
15/5/14 10:00,4714.149
15/5/14 10:10,4682.19
15/5/14 10:20,4693.077
15/5/14 10:30,4693.125
15/5/14 10:40,4718.987
15/5/14 10:50,4710.154
15/5/14 11:00,4708.225
15/5/14 11:10,4707.083
15/5/14 11:20,4710.064
15/5/14 13:00,4728.085
15/5/14 13:10,4716.948
15/5/14 13:20,4703.238
15/5/14 13:30,4700.632
15/5/14 13:40,4704.402
15/5/14 13:50,4696.872
15/5/14 14:00,4698.191
15/5/14 14:10,4687.212
15/5/14 14:20,4686.145
15/5/14 14:30,4707.91
15/5/14 14:40,4704.267
15/5/14 14:50,4696.896
15/5/15 09:30,4674.629
15/5/15 09:40,4673.036
15/5/15 09:50,4673.521
15/5/15 10:00,4651.145
15/5/15 10:10,4635.264
15/5/15 10:20,4650.042
15/5/15 10:30,4629.378
15/5/15 10:40,4622.025
15/5/15 10:50,4603.727
15/5/15 11:00,4606.716
15/5/15 11:10,4614.926
15/5/15 11:20,4610.326
15/5/15 13:00,4629.063
15/5/15 13:10,4620.628
15/5/15 13:20,4628.351
15/5/15 13:30,4611.271
15/5/15 13:40,4595.929
15/5/15 13:50,4620.2
15/5/15 14:00,4639.279
15/5/15 14:10,4645.676
15/5/15 14:20,4655.841
15/5/15 14:30,4663.338
15/5/15 14:40,4658.499
15/5/15 14:50,4639.807
15/5/18 09:30,4567
15/5/18 09:40,4580.891
15/5/18 09:50,4589.851
15/5/18 10:00,4586.788
15/5/18 10:10,4600.137
15/5/18 10:20,4608.545
15/5/18 10:30,4615.39
15/5/18 10:40,4594.715
15/5/18 10:50,4606.255
15/5/18 11:00,4599.414
15/5/18 11:10,4603.953
15/5/18 11:20,4612.07
15/5/18 13:00,4615.029
15/5/18 13:10,4614.995
15/5/18 13:20,4623.231
15/5/18 13:30,4607.629
15/5/18 13:40,4617.566
15/5/18 13:50,4585.999
15/5/18 14:00,4590.421
15/5/18 14:10,4603.347
15/5/18 14:20,4591.874
15/5/18 14:30,4584.468
15/5/18 14:40,4572.924
15/5/18 14:50,4575.786
15/5/19 09:30,4584.258
15/5/19 09:40,4598.921
15/5/19 09:50,4618.715
15/5/19 10:00,4620.317
15/5/19 10:10,4636.99
15/5/19 10:20,4658.956
15/5/19 10:30,4659.35
15/5/19 10:40,4675.823
15/5/19 10:50,4677.055
15/5/19 11:00,4687.466
15/5/19 11:10,4695.072
15/5/19 11:20,4715.361
15/5/19 13:00,4727.012
15/5/19 13:10,4719.322
15/5/19 13:20,4718.688
15/5/19 13:30,4697.847
15/5/19 13:40,4701.84
15/5/19 13:50,4700.648
15/5/19 14:00,4691.51
15/5/19 14:10,4700.71
15/5/19 14:20,4709.684
15/5/19 14:30,4732.295
15/5/19 14:40,4727.569
15/5/19 14:50,4726.092
15/5/20 09:30,4765.742
15/5/20 09:40,4759.544
15/5/20 09:50,4763.508
15/5/20 10:00,4753.13
15/5/20 10:10,4761.244
15/5/20 10:20,4772.589
15/5/20 10:30,4767.124
15/5/20 10:40,4762.271
15/5/20 10:50,4774.087
15/5/20 11:00,4786.174
15/5/20 11:10,4799.601
15/5/20 11:20,4799.384
15/5/20 13:00,4794.472
15/5/20 13:10,4797.44
15/5/20 13:20,4796.025
15/5/20 13:30,4797.125
15/5/20 13:40,4826.09
15/5/20 13:50,4813.227
15/5/20 14:00,4821.416
15/5/20 14:10,4829.146
15/5/20 14:20,4840.38
15/5/20 14:30,4809.988
15/5/20 14:40,4748.213
15/5/20 14:50,4757.686
15/5/21 09:30,4780.217
15/5/21 09:40,4777.041
15/5/21 09:50,4780.109
15/5/21 10:00,4749.239
15/5/21 10:10,4772.982
15/5/21 10:20,4788.541
15/5/21 10:30,4781.376
15/5/21 10:40,4799.903
15/5/21 10:50,4809.741
15/5/21 11:00,4802.833
15/5/21 11:10,4805.128
15/5/21 11:20,4802.283
15/5/21 13:00,4822.832
15/5/21 13:10,4827.954
15/5/21 13:20,4816.395
15/5/21 13:30,4818.599
15/5/21 13:40,4824.059
15/5/21 13:50,4800.511
15/5/21 14:00,4804.459
15/5/21 14:10,4786.745
15/5/21 14:20,4795.507
15/5/21 14:30,4809.926
15/5/21 14:40,4813.941
15/5/21 14:50,4833.988
15/5/22 09:30,4917.646
15/5/22 09:40,4900.853
15/5/22 09:50,4888.584
15/5/22 10:00,4902.775
15/5/22 10:10,4905.51
15/5/22 10:20,4914.047
15/5/22 10:30,4875.799
15/5/22 10:40,4893.968
15/5/22 10:50,4908.59
15/5/22 11:00,4911.444
15/5/22 11:10,4899.993
15/5/22 11:20,4908.71
15/5/22 13:00,4928.3
15/5/22 13:10,4933.612
15/5/22 13:20,4933.595
15/5/22 13:30,4919.234
15/5/22 13:40,4917.966
15/5/22 13:50,4915.528
15/5/22 14:00,4930.197
15/5/22 14:10,4927.4
15/5/22 14:20,4943.911
15/5/22 14:30,4931.096
15/5/22 14:40,4942.104
15/5/22 14:50,4947.554
15/5/25 09:30,4953.543
15/5/25 09:40,4998.953
15/5/25 09:50,5026.022
15/5/25 10:00,5034.359
15/5/25 10:10,5023.579
15/5/25 10:20,5036.148
15/5/25 10:30,5031.922
15/5/25 10:40,5030.493
15/5/25 10:50,5039.93
15/5/25 11:00,5044.413
15/5/25 11:10,5040.271
15/5/25 11:20,5053.565
15/5/25 13:00,5060.88
15/5/25 13:10,5057.087
15/5/25 13:20,5065.17
15/5/25 13:30,5071.046
15/5/25 13:40,5067.914
15/5/25 13:50,5066.037
15/5/25 14:00,5076.479
15/5/25 14:10,5049.737
15/5/25 14:20,5061.86
15/5/25 14:30,5073.864
15/5/25 14:40,5085.21
15/5/25 14:50,5096.169
15/5/26 09:30,5154.032
15/5/26 09:40,5109.992
15/5/26 09:50,5114.189
15/5/26 10:00,5076.1
15/5/26 10:10,5103.104
15/5/26 10:20,5119.74
15/5/26 10:30,5120.559
15/5/26 10:40,5136.455
15/5/26 10:50,5147.773
15/5/26 11:00,5149.423
15/5/26 11:10,5150.745
15/5/26 11:20,5160.732
15/5/26 13:00,5183.711
15/5/26 13:10,5164.514
15/5/26 13:20,5165.576
15/5/26 13:30,5152.014
15/5/26 13:40,5142.552
15/5/26 13:50,5172.121
15/5/26 14:00,5170.05
15/5/26 14:10,5175.004
15/5/26 14:20,5180.14
15/5/26 14:30,5180.546
15/5/26 14:40,5195.45
15/5/26 14:50,5195.615
15/5/27 09:30,5209.566
15/5/27 09:40,5220.906
15/5/27 09:50,5184.112
15/5/27 10:00,5140.745
15/5/27 10:10,5157.351
15/5/27 10:20,5167.493
15/5/27 10:30,5177.669
15/5/27 10:40,5190.304
15/5/27 10:50,5168.353
15/5/27 11:00,5180.536
15/5/27 11:10,5204.676
15/5/27 11:20,5196.544
15/5/27 13:00,5171.586
15/5/27 13:10,5159.405
15/5/27 13:20,5150.189
15/5/27 13:30,5151.055
15/5/27 13:40,5172.793
15/5/27 13:50,5179.096
15/5/27 14:00,5185.793
15/5/27 14:10,5191.035
15/5/27 14:20,5192.177
15/5/27 14:30,5191.456
15/5/27 14:40,5201.056
15/5/27 14:50,5183.609
15/5/28 09:30,5158.445
15/5/28 09:40,5166.915
15/5/28 09:50,5152.318
15/5/28 10:00,5161.553
15/5/28 10:10,5187.73
15/5/28 10:20,5192.176
15/5/28 10:30,5198.283
15/5/28 10:40,5195.415
15/5/28 10:50,5173.064
15/5/28 11:00,5127.264
15/5/28 11:10,5134.438
15/5/28 11:20,5136.109
15/5/28 13:00,5082.575
15/5/28 13:10,5073.542
15/5/28 13:20,5073.482
15/5/28 13:30,5070.815
15/5/28 13:40,5079.569
15/5/28 13:50,5059.287
15/5/28 14:00,5039.001
15/5/28 14:10,5022.695
15/5/28 14:20,4959.042
15/5/28 14:30,4974.97
15/5/28 14:40,4970.857
15/5/28 14:50,4863.319
15/5/29 09:30,4871.456
15/5/29 09:40,4767.067
15/5/29 09:50,4761.715
15/5/29 10:00,4816.738
15/5/29 10:10,4827.363
15/5/29 10:20,4835.749
15/5/29 10:30,4876.149
15/5/29 10:40,4848.677
15/5/29 10:50,4818.315
15/5/29 11:00,4831.045
15/5/29 11:10,4838.82
15/5/29 11:20,4848.081
15/5/29 13:00,4873.195
15/5/29 13:10,4862.954
15/5/29 13:20,4887.673
15/5/29 13:30,4876.719
15/5/29 13:40,4898.391
15/5/29 13:50,4895.945
15/5/29 14:00,4886.262
15/5/29 14:10,4853.706
15/5/29 14:20,4820.892
15/5/29 14:30,4814.95
15/5/29 14:40,4808.802
15/5/29 14:50,4844.539
15/6/1 09:30,4873.048
15/6/1 09:40,4882.819
15/6/1 09:50,4906.537
15/6/1 10:00,4934.455
15/6/1 10:10,4934.256
15/6/1 10:20,4924.421
15/6/1 10:30,4942.141
15/6/1 10:40,4951.653
15/6/1 10:50,4950.292
15/6/1 11:00,4973.331
15/6/1 11:10,4979.975
15/6/1 11:20,4967.876
15/6/1 13:00,4990.115
15/6/1 13:10,4980.2
15/6/1 13:20,4980.983
15/6/1 13:30,5012.57
15/6/1 13:40,5010.181
15/6/1 13:50,5020.314
15/6/1 14:00,5052.243
15/6/1 14:10,5048.262
15/6/1 14:20,5040.351
15/6/1 14:30,5059.63
15/6/1 14:40,5066.444
15/6/1 14:50,5077.43
15/6/2 09:30,5084.845
15/6/2 09:40,5075.509
15/6/2 09:50,5077.516
15/6/2 10:00,5092.52
15/6/2 10:10,5116.263
15/6/2 10:20,5115.38
15/6/2 10:30,5114.309
15/6/2 10:40,5116.259
15/6/2 10:50,5139.072
15/6/2 11:00,5147.462
15/6/2 11:10,5135.699
15/6/2 11:20,5117.261
15/6/2 13:00,5076.093
15/6/2 13:10,5069.946
15/6/2 13:20,5085.657
15/6/2 13:30,5074.772
15/6/2 13:40,5076.812
15/6/2 13:50,5068.124
15/6/2 14:00,5105.367
15/6/2 14:10,5102.112
15/6/2 14:20,5121.466
15/6/2 14:30,5123.321
15/6/2 14:40,5151.844
15/6/2 14:50,5151.548
15/6/3 09:30,5169.198
15/6/3 09:40,5150.615
15/6/3 09:50,5143.47
15/6/3 10:00,5131.197
15/6/3 10:10,5150.439
15/6/3 10:20,5177.737
15/6/3 10:30,5181.372
15/6/3 10:40,5135.626
15/6/3 10:50,5151.217
15/6/3 11:00,5119.246
15/6/3 11:10,5106.956
15/6/3 11:20,5087.274
15/6/3 13:00,5094.1
15/6/3 13:10,5081.653
15/6/3 13:20,5084.182
15/6/3 13:30,5115.546
15/6/3 13:40,5091.946
15/6/3 13:50,5118.091
15/6/3 14:00,5137.765
15/6/3 14:10,5158.818
15/6/3 14:20,5158.107
15/6/3 14:30,5130.745
15/6/3 14:40,5153.478
15/6/3 14:50,5143.607
15/6/4 09:30,5155.051
15/6/4 09:40,5122.717
15/6/4 09:50,5137.471
15/6/4 10:00,5180.247
15/6/4 10:10,5177.887
15/6/4 10:20,5139.45
15/6/4 10:30,5167.333
15/6/4 10:40,5170.98
15/6/4 10:50,5180.605
15/6/4 11:00,5166.635
15/6/4 11:10,5181.506
15/6/4 11:20,5142.621
15/6/4 13:00,4999.123
15/6/4 13:10,4933.513
15/6/4 13:20,4951.558
15/6/4 13:30,4946.201
15/6/4 13:40,4976.601
15/6/4 13:50,4955.958
15/6/4 14:00,4995.031
15/6/4 14:10,5031.005
15/6/4 14:20,5067.268
15/6/4 14:30,5051.825
15/6/4 14:40,5105.519
15/6/4 14:50,5143.567
15/6/5 09:30,5287.045
15/6/5 09:40,5241.739
15/6/5 09:50,5237.737
15/6/5 10:00,5257.619
15/6/5 10:10,5252.354
15/6/5 10:20,5240.658
15/6/5 10:30,5250.816
15/6/5 10:40,5249.414
15/6/5 10:50,5251.122
15/6/5 11:00,5275.412
15/6/5 11:10,5215.153
15/6/5 11:20,5228.696
15/6/5 13:00,5108.966
15/6/5 13:10,5147.716
15/6/5 13:20,5177.332
15/6/5 13:30,5184.474
15/6/5 13:40,5208.244
15/6/5 13:50,5190.658
15/6/5 14:00,5218.522
15/6/5 14:10,5182.206
15/6/5 14:20,5191.979
15/6/5 14:30,5214.994
15/6/5 14:40,5212.421
15/6/5 14:50,5239.627
15/6/8 09:30,5248.602
15/6/8 09:40,5253.571
15/6/8 09:50,5279.398
15/6/8 10:00,5265.443
15/6/8 10:10,5222.06
15/6/8 10:20,5258.101
15/6/8 10:30,5278.57
15/6/8 10:40,5240.483
15/6/8 10:50,5236.869
15/6/8 11:00,5233.936
15/6/8 11:10,5250.978
15/6/8 11:20,5262.216
15/6/8 13:00,5279.498
15/6/8 13:10,5295.996
15/6/8 13:20,5270.219
15/6/8 13:30,5288.177
15/6/8 13:40,5295.983
15/6/8 13:50,5278.57
15/6/8 14:00,5305.214
15/6/8 14:10,5319.856
15/6/8 14:20,5343.724
15/6/8 14:30,5351.675
15/6/8 14:40,5370.077
15/6/8 14:50,5358.314
15/6/9 09:30,5349.357
15/6/9 09:40,5361.869
15/6/9 09:50,5352.037
15/6/9 10:00,5361.694
15/6/9 10:10,5370.09
15/6/9 10:20,5352.236
15/6/9 10:30,5366.396
15/6/9 10:40,5334.709
15/6/9 10:50,5346.393
15/6/9 11:00,5325.723
15/6/9 11:10,5310.012
15/6/9 11:20,5279.728
15/6/9 13:00,5281.539
15/6/9 13:10,5312.319
15/6/9 13:20,5331.669
15/6/9 13:30,5322.031
15/6/9 13:40,5300.67
15/6/9 13:50,5294.336
15/6/9 14:00,5282.025
15/6/9 14:10,5280.72
15/6/9 14:20,5319.293
15/6/9 14:30,5293.503
15/6/9 14:40,5318.663
15/6/9 14:50,5324.012
15/6/10 09:30,5212.947
15/6/10 09:40,5263.205
15/6/10 09:50,5279.642
15/6/10 10:00,5247.939
15/6/10 10:10,5269.718
15/6/10 10:20,5274.376
15/6/10 10:30,5293.807
15/6/10 10:40,5301.895
15/6/10 10:50,5305.234
15/6/10 11:00,5290.553
15/6/10 11:10,5277.731
15/6/10 11:20,5281.803
15/6/10 13:00,5299.364
15/6/10 13:10,5312.861
15/6/10 13:20,5309.136
15/6/10 13:30,5324.489
15/6/10 13:40,5337.324
15/6/10 13:50,5348.213
15/6/10 14:00,5351.845
15/6/10 14:10,5355.212
15/6/10 14:20,5365.815
15/6/10 14:30,5374.368
15/6/10 14:40,5337.557
15/6/10 14:50,5304.092
15/6/11 09:30,5306.429
15/6/11 09:40,5319.595
15/6/11 09:50,5295.138
15/6/11 10:00,5283.397
15/6/11 10:10,5263.061
15/6/11 10:20,5289.055
15/6/11 10:30,5309.326
15/6/11 10:40,5306.97
15/6/11 10:50,5289.298
15/6/11 11:00,5302.395
15/6/11 11:10,5293.051
15/6/11 11:20,5269.184
15/6/11 13:00,5307.711
15/6/11 13:10,5302.141
15/6/11 13:20,5306.941
15/6/11 13:30,5309.492
15/6/11 13:40,5293.918
15/6/11 13:50,5287.153
15/6/11 14:00,5267.052
15/6/11 14:10,5280.305
15/6/11 14:20,5284.794
15/6/11 14:30,5307.504
15/6/11 14:40,5302.247
15/6/11 14:50,5297.033
15/6/12 09:30,5341.7
15/6/12 09:40,5336.008
15/6/12 09:50,5329.119
15/6/12 10:00,5310.84
15/6/12 10:10,5325.305
15/6/12 10:20,5311.824
15/6/12 10:30,5312.154
15/6/12 10:40,5302.794
15/6/12 10:50,5290.833
15/6/12 11:00,5287.129
15/6/12 11:10,5307.216
15/6/12 11:20,5319.488
15/6/12 13:00,5331.746
15/6/12 13:10,5340.215
15/6/12 13:20,5337.36
15/6/12 13:30,5328.506
15/6/12 13:40,5337.363
15/6/12 13:50,5341.788
15/6/12 14:00,5334.984
15/6/12 14:10,5344.024
15/6/12 14:20,5322.77
15/6/12 14:30,5336.074
15/6/12 14:40,5331.788
15/6/12 14:50,5331.553
15/6/15 09:30,5360.355
15/6/15 09:40,5347.115
15/6/15 09:50,5331.831
15/6/15 10:00,5312.966
15/6/15 10:10,5319.488
15/6/15 10:20,5337.463
15/6/15 10:30,5327.778
15/6/15 10:40,5319.32
15/6/15 10:50,5287.6
15/6/15 11:00,5257.963
15/6/15 11:10,5238.548
15/6/15 11:20,5270.42
15/6/15 13:00,5240.949
15/6/15 13:10,5261.943
15/6/15 13:20,5281.62
15/6/15 13:30,5271.719
15/6/15 13:40,5263.156
15/6/15 13:50,5297.275
15/6/15 14:00,5295.367
15/6/15 14:10,5307.031
15/6/15 14:20,5299.49
15/6/15 14:30,5284.343
15/6/15 14:40,5263.112
15/6/15 14:50,5220.4
15/6/16 09:30,5136.53
15/6/16 09:40,5149.437
15/6/16 09:50,5201.173
15/6/16 10:00,5183.728
15/6/16 10:10,5126.054
15/6/16 10:20,5093.468
15/6/16 10:30,5101.387
15/6/16 10:40,5123.97
15/6/16 10:50,5146.9
15/6/16 11:00,5131.228
15/6/16 11:10,5139.413
15/6/16 11:20,5154.97
15/6/16 13:00,5178.624
15/6/16 13:10,5158.742
15/6/16 13:20,5137.882
15/6/16 13:30,5149.524
15/6/16 13:40,5135.833
15/6/16 13:50,5128.553
15/6/16 14:00,5109.159
15/6/16 14:10,5110.07
15/6/16 14:20,5092.473
15/6/16 14:30,5075.807
15/6/16 14:40,5025.613
15/6/16 14:50,5067.242
15/6/17 09:30,5086.943
15/6/17 09:40,5082.377
15/6/17 09:50,5081.961
15/6/17 10:00,5045.961
15/6/17 10:10,5023.636
15/6/17 10:20,5028.268
15/6/17 10:30,5023.16
15/6/17 10:40,4996.723
15/6/17 10:50,4960.552
15/6/17 11:00,4980.455
15/6/17 11:10,5019.417
15/6/17 11:20,4992.62
15/6/17 13:00,5013.464
15/6/17 13:10,5034.739
15/6/17 13:20,5037.195
15/6/17 13:30,5073.888
15/6/17 13:40,5055.606
15/6/17 13:50,5077.213
15/6/17 14:00,5084.727
15/6/17 14:10,5081.246
15/6/17 14:20,5123.774
15/6/17 14:30,5143.591
15/6/17 14:40,5153.752
15/6/17 14:50,5133.34
15/6/18 09:30,5077.482
15/6/18 09:40,5112.344
15/6/18 09:50,5113.723
15/6/18 10:00,5097.853
15/6/18 10:10,5118.954
15/6/18 10:20,5102.699
15/6/18 10:30,5091.121
15/6/18 10:40,5063.96
15/6/18 10:50,5082.968
15/6/18 11:00,5060.507
15/6/18 11:10,5082.351
15/6/18 11:20,5087.636
15/6/18 13:00,5116.721
15/6/18 13:10,5091.513
15/6/18 13:20,5083.046
15/6/18 13:30,5077.485
15/6/18 13:40,5072.224
15/6/18 13:50,5042.56
15/6/18 14:00,5054.553
15/6/18 14:10,5053.397
15/6/18 14:20,5036.918
15/6/18 14:30,5012.476
15/6/18 14:40,4986.737
15/6/18 14:50,4946.53
15/6/19 09:30,4831.719
15/6/19 09:40,4908.126
15/6/19 09:50,4886.891
15/6/19 10:00,4847.629
15/6/19 10:10,4866.473
15/6/19 10:20,4850.604
15/6/19 10:30,4794.977
15/6/19 10:40,4828.422
15/6/19 10:50,4862.02
15/6/19 11:00,4875.622
15/6/19 11:10,4881.002
15/6/19 11:20,4840.124
15/6/19 13:00,4858.725
15/6/19 13:10,4831.711
15/6/19 13:20,4806.642
15/6/19 13:30,4795.561
15/6/19 13:40,4728.413
15/6/19 13:50,4756.057
15/6/19 14:00,4795.822
15/6/19 14:10,4802.732
15/6/19 14:20,4773.526
15/6/19 14:30,4758.03
15/6/19 14:40,4688.498
15/6/19 14:50,4669.512
15/6/23 09:30,4671.058
15/6/23 09:40,4609.835
15/6/23 09:50,4683.634
15/6/23 10:00,4683.139
15/6/23 10:10,4703.507
15/6/23 10:20,4685.742
15/6/23 10:30,4674.701
15/6/23 10:40,4646.424
15/6/23 10:50,4618.157
15/6/23 11:00,4608.192
15/6/23 11:10,4552.038
15/6/23 11:20,4456.469
15/6/23 13:00,4587.189
15/6/23 13:10,4642.896
15/6/23 13:20,4658.87
15/6/23 13:30,4669.814
15/6/23 13:40,4675.152
15/6/23 13:50,4692.933
15/6/23 14:00,4716.546
15/6/23 14:10,4711.065
15/6/23 14:20,4705.993
15/6/23 14:30,4722.128
15/6/23 14:40,4754.433
15/6/23 14:50,4775.089
15/6/24 09:30,4796.602
15/6/24 09:40,4821.265
15/6/24 09:50,4839.803
15/6/24 10:00,4840.773
15/6/24 10:10,4810.65
15/6/24 10:20,4833.57
15/6/24 10:30,4833.929
15/6/24 10:40,4870.076
15/6/24 10:50,4844.095
15/6/24 11:00,4815.739
15/6/24 11:10,4794.429
15/6/24 11:20,4815.494
15/6/24 13:00,4820.65
15/6/24 13:10,4775.719
15/6/24 13:20,4766.654
15/6/24 13:30,4745.673
15/6/24 13:40,4777.807
15/6/24 13:50,4820.102
15/6/24 14:00,4818.029
15/6/24 14:10,4832.527
15/6/24 14:20,4855.482
15/6/24 14:30,4845.282
15/6/24 14:40,4859.114
15/6/24 14:50,4881.999
15/6/25 09:30,4897.108
15/6/25 09:40,4887.248
15/6/25 09:50,4882.914
15/6/25 10:00,4852.677
15/6/25 10:10,4877.064
15/6/25 10:20,4864.69
15/6/25 10:30,4876.167
15/6/25 10:40,4896.785
15/6/25 10:50,4882.227
15/6/25 11:00,4862.735
15/6/25 11:10,4886.049
15/6/25 11:20,4890.302
15/6/25 13:00,4910.766
15/6/25 13:10,4890.108
15/6/25 13:20,4884.342
15/6/25 13:30,4873.23
15/6/25 13:40,4858.037
15/6/25 13:50,4861.983
15/6/25 14:00,4827.378
15/6/25 14:10,4809.416
15/6/25 14:20,4825.317
15/6/25 14:30,4793.835
15/6/25 14:40,4741.535
15/6/25 14:50,4714.874
15/6/26 09:30,4534.664
15/6/26 09:40,4560.615
15/6/26 09:50,4516.286
15/6/26 10:00,4616.624
15/6/26 10:10,4637.145
15/6/26 10:20,4634.235
15/6/26 10:30,4574.8
15/6/26 10:40,4589.787
15/6/26 10:50,4533.58
15/6/26 11:00,4547.59
15/6/26 11:10,4521.206
15/6/26 11:20,4484.896
15/6/26 13:00,4528.884
15/6/26 13:10,4501.707
15/6/26 13:20,4489.167
15/6/26 13:30,4444.43
15/6/26 13:40,4414.381
15/6/26 13:50,4404.722
15/6/26 14:00,4417.581
15/6/26 14:10,4336.598
15/6/26 14:20,4342.263
15/6/26 14:30,4311.565
15/6/26 14:40,4285.4
15/6/26 14:50,4313.492
15/6/29 09:30,4448.468
15/6/29 09:40,4290.107
15/6/29 09:50,4339.082
15/6/29 10:00,4369.665
15/6/29 10:10,4419.543
15/6/29 10:20,4401.69
15/6/29 10:30,4372.306
15/6/29 10:40,4376.262
15/6/29 10:50,4343.154
15/6/29 11:00,4303.908
15/6/29 11:10,4243.12
15/6/29 11:20,4263.9
15/6/29 13:00,4153.216
15/6/29 13:10,4099.966
15/6/29 13:20,4015.405
15/6/29 13:30,4121.405
15/6/29 13:40,4226.892
15/6/29 13:50,4153.635
15/6/29 14:00,4257.952
15/6/29 14:10,4299.547
15/6/29 14:20,4285.475
15/6/29 14:30,4245.08
15/6/29 14:40,4235.106
15/6/29 14:50,4187.719
15/6/30 09:30,4177.002
15/6/30 09:40,4147.066
15/6/30 09:50,4157.139
15/6/30 10:00,4144.306
15/6/30 10:10,4104.041
15/6/30 10:20,4084.097
15/6/30 10:30,4084.868
